IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	0.99,1.0	0.005
1.0,1.0	1.0,0.991	0.004
1.0,0.966	1.0,1.0	-0.017
0.435,0.572	0.626,0.536	-0.078
0.997,1.0	1.0,1.0	-0.002
0.076,0.083	0.336,0.136	-0.157
0.31,0.437	0.26,0.483	0.002
1.0,0.987	0.96,0.908	0.06
0.977,1.0	1.0,0.97	0.003
0.999,0.998	1.0,1.0	-0.002
1.0,0.926	1.0,1.0	-0.037
0.977,0.956	0.912,1.0	0.01
1.0,1.0	1.0,0.974	0.013
0.993,1.0	1.0,1.0	-0.004
0.864,0.821	0.671,0.945	0.034
0.972,1.0	1.0,1.0	-0.014
0.968,1.0	1.0,1.0	-0.016
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	0.876,1.0	0.062
1.0,0.986	1.0,0.963	0.011
0.241,0.226	0.09,0.181	0.098
0.0,0.0	0.0,0.017	-0.009
0.989,0.989	1.0,1.0	-0.011
0.997,0.997	1.0,1.0	-0.003
0.082,0.091	0.041,0.098	0.017
0.151,0.179	0.151,0.22	-0.021
1.0,0.952	0.948,1.0	0.002
0.096,0.148	0.17,0.251	-0.089
0.022,0.0	0.0,0.0	0.011
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.954,1.0	0.023
0.978,1.0	1.0,1.0	-0.011
0.989,1.0	1.0,1.0	-0.006
0.993,0.994	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
0.333,0.509	0.318,0.4	0.062
0.355,0.49	0.318,0.4	0.064
0.333,0.519	0.348,0.4	0.052
1.0,0.985	1.0,1.0	-0.008
0.984,1.0	0.997,1.0	-0.006
0.012,0.029	0.0,0.0	0.021
1.0,1.0	1.0,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.726,1.0	0.137
0.912,0.931	1.0,0.96	-0.058
0.594,0.594	0.685,0.778	-0.138
0.994,1.0	1.0,1.0	-0.003
0.763,0.936	0.895,1.0	-0.098
0.331,0.776	0.712,1.0	-0.302
0.876,0.965	0.96,1.0	-0.059
0.479,0.833	0.872,1.0	-0.28
1.0,1.0	1.0,1.0	0.0
0.992,1.0	1.0,1.0	-0.004
1.0,0.979	1.0,1.0	-0.01
0.988,0.995	1.0,0.988	-0.002
0.92,0.977	1.0,0.93	-0.017
0.996,0.991	1.0,1.0	-0.006
0.987,1.0	1.0,0.934	0.026
1.0,0.984	0.992,1.0	-0.004
0.99,0.988	1.0,1.0	-0.011
1.0,1.0	0.985,1.0	0.008
1.0,0.974	0.992,1.0	-0.009
0.009,0.009	0.002,0.008	0.004
0.397,0.41	0.696,0.631	-0.26
0.987,0.963	1.0,1.0	-0.025
0.985,0.909	0.986,1.0	-0.046
0.991,0.94	0.986,1.0	-0.027
0.99,1.0	1.0,1.0	-0.005
1.0,0.978	1.0,1.0	-0.011
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,1.0	0.0
0.977,1.0	1.0,1.0	-0.012
0.582,1.0	0.21,1.0	0.186
1.0,0.92	1.0,0.827	0.046
1.0,0.996	0.989,1.0	0.004
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.993	0.004
1.0,1.0	0.997,1.0	0.002
0.998,1.0	1.0,1.0	-0.001
0.994,0.997	0.998,0.994	-0.0
1.0,1.0	1.0,0.989	0.006
0.985,0.952	0.885,0.944	0.054
0.983,0.947	0.901,0.95	0.039
1.0,1.0	1.0,0.982	0.009
1.0,0.999	1.0,1.0	-0.0
0.998,0.998	1.0,1.0	-0.002
0.548,0.569	0.554,0.546	0.008
0.992,0.988	0.996,0.987	-0.002
0.021,0.062	0.041,0.06	-0.009
0.973,0.948	0.983,0.991	-0.027
0.999,0.998	0.998,1.0	-0.001
1.0,0.987	1.0,1.0	-0.006
0.907,0.918	0.895,0.868	0.031
0.893,0.91	0.887,0.878	0.019
1.0,1.0	1.0,0.991	0.004
0.394,0.408	0.44,0.439	-0.038
0.362,0.431	0.669,1.0	-0.438
0.989,0.976	1.0,1.0	-0.018
0.994,0.997	1.0,1.0	-0.004
0.981,0.983	1.0,1.0	-0.018
0.834,0.905	0.942,0.903	-0.053
1.0,0.998	1.0,1.0	-0.001
0.99,0.994	0.986,0.986	0.006
0.985,0.992	0.975,0.968	0.017
0.002,0.001	0.013,0.003	-0.007
1.0,1.0	0.983,0.987	0.015
0.523,0.429	0.574,0.417	-0.019
0.497,0.411	0.583,0.391	-0.033
1.0,1.0	0.992,1.0	0.004
0.992,0.962	1.0,1.0	-0.023
0.991,1.0	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
0.78,0.846	0.754,0.727	0.073
0.985,1.0	1.0,1.0	-0.008
0.973,1.0	1.0,1.0	-0.014
1.0,1.0	1.0,0.98	0.01
0.901,0.933	0.919,0.915	0.0
1.0,1.0	0.978,0.968	0.027
1.0,1.0	0.985,1.0	0.008
0.01,0.009	0.005,0.008	0.003
1.0,0.989	0.96,0.981	0.024
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.857,1.0	0.072
0.003,0.001	0.0,0.001	0.002
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.96	0.02
1.0,1.0	1.0,0.95	0.025
0.945,0.958	0.984,0.975	-0.028
0.996,1.0	1.0,0.992	0.002
1.0,1.0	0.999,1.0	0.0
0.991,1.0	1.0,1.0	-0.004
0.998,0.997	0.999,1.0	-0.002
0.996,0.992	0.998,1.0	-0.005
0.996,0.992	0.998,1.0	-0.005
0.887,0.917	0.953,0.902	-0.025
0.958,0.898	0.925,1.0	-0.035
1.0,1.0	0.982,1.0	0.009
0.028,0.036	0.013,0.0	0.026
0.037,0.039	0.017,0.005	0.027
0.505,0.469	0.179,0.522	0.136
0.662,0.685	0.727,1.0	-0.19
0.995,0.999	0.996,0.997	0.001
0.989,0.972	0.982,1.0	-0.011
1.0,0.996	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.982,1.0	0.009
0.0,0.235	0.173,0.086	-0.012
1.0,0.969	1.0,1.0	-0.016
0.942,1.0	1.0,1.0	-0.029
0.989,1.0	1.0,1.0	-0.006
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.994,1.0	0.003
1.0,0.999	0.999,1.0	0.0
1.0,1.0	0.994,1.0	0.003
0.001,0.0	0.0,0.0	0.001
0.998,0.999	1.0,1.0	-0.002
1.0,1.0	1.0,0.99	0.005
0.995,1.0	0.987,1.0	0.004
0.991,1.0	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.975	0.012
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.998	0.001
0.925,0.934	0.87,0.91	0.039
1.0,1.0	0.984,0.963	0.026
1.0,1.0	0.979,0.933	0.044
1.0,0.906	1.0,1.0	-0.047
0.897,0.918	0.92,0.752	0.071
0.923,0.935	1.0,1.0	-0.071
0.745,0.709	0.77,0.871	-0.094
1.0,1.0	0.997,1.0	0.002
1.0,1.0	1.0,0.952	0.024
1.0,1.0	0.994,1.0	0.003
0.45,0.17	0.055,0.45	0.057
0.056,0.049	0.022,0.057	0.013
0.999,1.0	1.0,1.0	-0.0
0.995,1.0	1.0,1.0	-0.002
1.0,0.979	1.0,1.0	-0.01
0.985,1.0	1.0,1.0	-0.008
0.997,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.959,0.892	0.967,0.908	-0.012
1.0,1.0	1.0,0.972	0.014
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.948,1.0	0.026
1.0,1.0	0.972,1.0	0.014
0.756,0.857	0.695,1.0	-0.041
0.982,1.0	1.0,1.0	-0.009
0.985,1.0	1.0,1.0	-0.008
0.998,1.0	1.0,1.0	-0.001
0.97,0.974	0.96,0.991	-0.004
0.557,0.577	0.601,0.454	0.039
0.998,0.999	0.999,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
0.986,1.0	0.938,1.0	0.024
1.0,0.998	1.0,1.0	-0.001
0.988,0.995	0.992,0.996	-0.002
0.115,0.143	0.231,0.107	-0.04
0.98,1.0	1.0,1.0	-0.01
1.0,0.982	1.0,1.0	-0.009
0.992,1.0	1.0,1.0	-0.004
0.048,0.074	0.053,0.083	-0.007
0.048,0.074	0.053,0.12	-0.025
0.976,0.965	1.0,1.0	-0.03
0.993,1.0	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
1.0,0.985	1.0,1.0	-0.008
1.0,0.996	1.0,1.0	-0.002
0.972,0.957	0.934,0.972	0.011
0.199,0.187	0.314,0.312	-0.12
1.0,0.952	0.957,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.985,0.983	0.979,0.948	0.02
0.995,1.0	1.0,1.0	-0.002
0.031,0.041	0.0,0.036	0.018
0.975,0.586	0.917,0.883	-0.12
0.972,0.68	0.929,0.851	-0.064
0.0,0.29	0.0,0.031	0.13
0.172,0.275	0.317,0.45	-0.16
0.176,0.212	0.211,0.29	-0.056
0.007,0.0	0.0,0.0	0.004
0.99,0.989	0.976,1.0	0.002
0.207,0.244	0.297,0.28	-0.063
0.771,0.857	0.818,0.867	-0.028
1.0,1.0	0.89,0.89	0.11
1.0,0.977	0.982,1.0	-0.003
1.0,0.97	0.886,1.0	0.042
0.996,0.985	0.994,1.0	-0.007
1.0,0.97	1.0,1.0	-0.015
1.0,0.909	1.0,1.0	-0.045
1.0,0.999	0.999,1.0	0.0
1.0,0.996	1.0,1.0	-0.002
1.0,0.97	1.0,1.0	-0.015
0.891,0.884	0.949,0.935	-0.054
0.722,0.734	0.905,0.836	-0.143
0.872,0.788	0.863,0.929	-0.066
0.988,0.977	0.965,0.974	0.013
1.0,0.995	1.0,1.0	-0.002
0.983,0.998	0.984,0.994	0.001
0.999,1.0	1.0,1.0	-0.0
0.978,1.0	1.0,1.0	-0.011
0.002,0.001	0.0,0.0	0.002
0.017,0.017	0.018,0.019	-0.001
0.02,0.021	0.025,0.028	-0.006
1.0,0.989	1.0,1.0	-0.006
1.0,0.8	1.0,1.0	-0.1
0.404,0.248	0.262,0.391	-0.001
0.967,0.946	1.0,0.94	-0.014
1.0,0.986	1.0,1.0	-0.007
1.0,0.963	1.0,0.969	-0.003
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	0.997,1.0	0.001
1.0,0.982	1.0,1.0	-0.009
0.987,1.0	0.981,0.959	0.024
0.047,0.057	0.031,0.0	0.037
1.0,1.0	1.0,0.971	0.014
0.722,0.702	0.79,0.664	-0.015
0.657,0.611	0.735,0.581	-0.024
0.965,0.949	0.96,0.887	0.033
0.993,0.995	1.0,1.0	-0.006
0.976,0.987	0.992,1.0	-0.014
0.916,0.973	0.928,0.958	0.001
0.953,0.952	1.0,1.0	-0.048
0.996,1.0	1.0,1.0	-0.002
0.981,0.975	0.96,0.982	0.007
0.987,0.991	1.0,0.988	-0.005
1.0,1.0	0.968,1.0	0.016
0.078,0.052	0.063,0.061	0.003
1.0,1.0	0.938,1.0	0.031
1.0,1.0	0.979,1.0	0.01
1.0,1.0	1.0,0.879	0.06
1.0,0.998	1.0,1.0	-0.001
0.936,0.889	0.902,0.918	0.003
0.975,0.978	0.979,0.994	-0.01
0.141,0.174	0.222,0.252	-0.08
0.843,0.974	1.0,1.0	-0.092
1.0,0.998	1.0,1.0	-0.001
0.986,0.985	1.0,1.0	-0.014
1.0,1.0	0.976,1.0	0.012
0.0,NA	1.0,0.0	-0.5
NA,1.0	1.0,0.5	0.25
NA,1.0	0.667,NA	0.333
1.0,1.0	1.0,0.846	0.077
0.714,1.0	0.786,0.833	0.047
1.0,0.808	0.613,0.714	0.241
0.99,1.0	1.0,1.0	-0.005
0.989,0.998	0.98,0.957	0.025
1.0,1.0	0.998,1.0	0.001
0.964,0.958	0.981,1.0	-0.029
1.0,0.999	1.0,1.0	-0.0
0.019,0.022	0.091,0.111	-0.081
0.986,1.0	1.0,1.0	-0.007
0.999,1.0	1.0,1.0	-0.0
0.973,1.0	0.985,1.0	-0.006
0.004,0.028	0.02,0.024	-0.006
0.992,1.0	0.983,1.0	0.004
0.992,1.0	1.0,1.0	-0.004
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	1.0,0.973	0.014
1.0,1.0	1.0,1.0	0.0
0.961,0.937	0.943,1.0	-0.022
0.973,0.995	1.0,1.0	-0.016
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.502,1.0	0.249
0.985,1.0	1.0,1.0	-0.008
0.015,0.0	0.0,0.0	0.007
0.541,0.764	0.18,0.633	0.246
1.0,0.997	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.174,0.167	0.192,0.093	0.028
0.974,0.963	0.961,0.932	0.022
0.986,1.0	1.0,1.0	-0.007
0.996,0.995	0.997,0.995	-0.0
1.0,1.0	0.997,1.0	0.002
0.829,1.0	1.0,1.0	-0.086
0.993,1.0	0.992,1.0	0.0
0.99,1.0	1.0,1.0	-0.005
0.415,0.62	1.0,0.713	-0.339
1.0,1.0	1.0,0.993	0.004
1.0,1.0	0.993,1.0	0.004
1.0,0.983	0.983,1.0	0.0
1.0,1.0	0.934,1.0	0.033
1.0,1.0	1.0,0.778	0.111
1.0,1.0	1.0,0.991	0.004
1.0,0.996	1.0,1.0	-0.002
0.975,0.958	1.0,0.922	0.005
0.988,0.98	1.0,0.975	-0.004
1.0,1.0	0.964,1.0	0.018
0.922,1.0	1.0,1.0	-0.039
1.0,0.995	0.993,1.0	0.001
1.0,0.993	1.0,1.0	-0.004
1.0,0.998	0.996,1.0	0.001
0.998,1.0	1.0,1.0	-0.001
0.362,0.395	0.417,0.431	-0.045
0.998,0.999	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
0.982,0.994	0.996,0.99	-0.005
0.904,0.957	0.929,0.696	0.118
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.994,0.988	0.009
1.0,1.0	1.0,0.973	0.014
0.9,0.95	0.922,1.0	-0.036
0.976,0.993	0.987,0.97	0.006
1.0,0.993	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.724,0.748	0.536,0.535	0.2
0.968,1.0	1.0,1.0	-0.016
0.974,1.0	1.0,1.0	-0.013
0.975,0.979	0.994,1.0	-0.02
1.0,0.964	1.0,1.0	-0.018
0.989,0.955	1.0,0.964	-0.01
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.835	0.083
0.829,0.866	0.84,0.952	-0.048
0.989,1.0	1.0,1.0	-0.006
0.533,0.508	0.415,0.319	0.153
0.014,0.014	0.017,0.013	-0.001
1.0,0.997	1.0,1.0	-0.002
1.0,0.989	0.994,0.963	0.016
0.97,1.0	0.963,1.0	0.003
0.978,1.0	1.0,1.0	-0.011
1.0,1.0	0.998,1.0	0.001
0.992,1.0	1.0,0.977	0.008
0.918,0.952	0.98,0.884	0.003
1.0,0.895	1.0,1.0	-0.052
1.0,1.0	1.0,0.971	0.014
0.999,0.999	1.0,1.0	-0.001
0.999,1.0	0.999,0.995	0.003
1.0,1.0	0.987,1.0	0.006
0.991,0.995	1.0,0.983	0.001
0.967,1.0	1.0,1.0	-0.016
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.977,0.966	0.028
1.0,1.0	0.925,0.892	0.091
1.0,0.985	0.943,1.0	0.021
1.0,0.996	0.985,1.0	0.006
1.0,1.0	0.997,1.0	0.002
0.997,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.0,0.017	0.0,0.0	0.009
0.986,0.987	0.98,0.969	0.012
1.0,0.994	1.0,1.0	-0.003
1.0,0.998	0.997,1.0	0.001
1.0,0.997	1.0,1.0	-0.002
1.0,0.989	1.0,1.0	-0.006
1.0,1.0	0.983,1.0	0.008
0.896,0.948	0.983,0.92	-0.03
0.979,1.0	1.0,1.0	-0.01
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.993,1.0	0.004
1.0,0.977	1.0,1.0	-0.012
0.915,0.748	1.0,1.0	-0.168
1.0,1.0	0.936,0.832	0.116
1.0,0.966	1.0,1.0	-0.017
0.982,0.981	0.979,1.0	-0.008
0.993,0.993	1.0,1.0	-0.007
0.993,0.985	1.0,1.0	-0.011
0.999,1.0	0.999,0.999	0.001
1.0,1.0	0.998,1.0	0.001
1.0,0.999	1.0,1.0	-0.0
0.86,0.925	0.927,0.941	-0.041
1.0,1.0	1.0,0.5	0.25
1.0,1.0	1.0,1.0	0.0
0.08,0.122	0.083,0.087	0.016
1.0,1.0	1.0,0.942	0.029
1.0,1.0	1.0,0.912	0.044
1.0,0.999	1.0,1.0	-0.0
0.26,0.217	0.163,0.18	0.067
1.0,0.953	0.96,1.0	-0.004
0.981,0.987	0.997,0.997	-0.013
0.997,0.998	0.997,0.999	-0.0
1.0,1.0	1.0,0.997	0.002
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.754	0.123
1.0,1.0	1.0,1.0	0.0
0.958,1.0	1.0,1.0	-0.021
1.0,0.706	0.75,1.0	-0.022
1.0,0.841	0.826,1.0	0.007
0.951,1.0	1.0,1.0	-0.024
1.0,0.977	0.93,1.0	0.023
1.0,0.984	0.969,1.0	0.008
0.984,0.97	0.982,1.0	-0.014
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	0.991,1.0	0.004
0.973,1.0	0.952,1.0	0.01
0.975,1.0	1.0,1.0	-0.012
0.971,0.94	1.0,1.0	-0.044
0.992,1.0	1.0,1.0	-0.004
0.759,1.0	0.823,1.0	-0.032
0.811,1.0	0.8,1.0	0.005
0.99,1.0	0.995,1.0	-0.003
0.0,0.037	0.0,0.0	0.018
0.983,0.982	0.994,1.0	-0.015
0.966,0.965	0.989,1.0	-0.029
1.0,0.994	0.997,1.0	-0.001
0.98,1.0	1.0,1.0	-0.01
0.029,0.033	0.0,0.0	0.031
0.914,0.729	0.924,0.289	0.215
0.991,1.0	1.0,1.0	-0.004
0.996,0.982	1.0,1.0	-0.011
0.967,0.945	0.956,0.963	-0.004
0.002,0.0	0.0,0.0	0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.943	1.0,0.667	0.138
1.0,1.0	1.0,0.965	0.018
1.0,0.995	0.985,0.992	0.009
1.0,0.98	0.993,1.0	-0.006
1.0,0.98	0.994,1.0	-0.007
1.0,0.98	0.994,1.0	-0.007
1.0,1.0	1.0,0.909	0.045
1.0,0.994	1.0,1.0	-0.003
0.96,1.0	1.0,1.0	-0.02
1.0,0.936	1.0,1.0	-0.032
0.869,0.872	1.0,0.964	-0.111
0.997,0.999	1.0,1.0	-0.002
0.033,0.023	0.023,0.022	0.006
1.0,1.0	0.989,1.0	0.006
0.153,0.0	0.0,NA	0.076
1.0,1.0	1.0,0.987	0.006
0.996,0.995	1.0,1.0	-0.004
1.0,0.977	1.0,1.0	-0.012
1.0,0.999	1.0,1.0	-0.0
0.885,0.945	0.939,0.903	-0.006
0.984,0.992	0.993,1.0	-0.008
1.0,0.952	0.994,0.962	-0.002
1.0,0.994	1.0,1.0	-0.003
1.0,0.988	1.0,0.897	0.045
0.996,1.0	1.0,1.0	-0.002
1.0,0.973	1.0,1.0	-0.014
1.0,1.0	0.421,0.522	0.528
0.379,0.202	0.148,0.535	-0.051
1.0,0.829	0.932,1.0	-0.051
1.0,1.0	0.989,1.0	0.006
0.915,0.932	1.0,0.834	0.006
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
0.824,0.931	0.947,1.0	-0.096
1.0,0.961	1.0,1.0	-0.02
0.999,0.999	1.0,1.0	-0.001
0.988,1.0	0.992,1.0	-0.002
0.954,1.0	1.0,1.0	-0.023
0.944,0.969	0.993,0.983	-0.032
0.453,0.406	0.482,0.46	-0.041
1.0,0.995	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.993	0.004
1.0,1.0	0.993,1.0	0.004
0.036,0.161	0.132,0.171	-0.053
0.041,0.225	0.275,0.149	-0.079
1.0,0.991	1.0,1.0	-0.004
0.353,0.189	0.199,0.201	0.071
0.919,0.842	0.988,0.936	-0.081
0.988,1.0	1.0,1.0	-0.006
0.983,1.0	1.0,1.0	-0.008
1.0,0.994	1.0,1.0	-0.003
1.0,0.996	1.0,1.0	-0.002
1.0,0.983	1.0,1.0	-0.008
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	0.97,0.835	0.098
1.0,1.0	0.857,1.0	0.072
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.93,0.967	0.964,0.917	0.008
0.998,1.0	1.0,1.0	-0.001
0.146,0.175	0.159,0.23	-0.034
0.123,NA	0.0,1.0	-0.377
0.969,1.0	1.0,1.0	-0.016
0.97,1.0	1.0,1.0	-0.015
1.0,0.965	1.0,1.0	-0.018
1.0,1.0	0.986,1.0	0.007
0.949,0.936	0.984,0.97	-0.034
0.989,1.0	1.0,1.0	-0.006
0.994,1.0	1.0,1.0	-0.003
0.996,0.991	0.994,0.988	0.003
1.0,0.999	0.999,0.999	0.001
1.0,0.984	1.0,1.0	-0.008
0.996,0.992	1.0,1.0	-0.006
0.915,0.981	1.0,0.938	-0.021
1.0,0.901	1.0,1.0	-0.049
0.995,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.995	0.002
1.0,1.0	0.998,1.0	0.001
0.003,0.002	0.001,0.004	0.0
1.0,1.0	0.993,1.0	0.004
0.917,1.0	1.0,1.0	-0.041
0.965,1.0	1.0,1.0	-0.018
0.995,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.985,1.0	1.0,1.0	-0.008
0.978,0.98	1.0,0.932	0.013
1.0,0.989	1.0,0.941	0.024
0.898,0.896	0.903,0.984	-0.046
1.0,1.0	0.998,1.0	0.001
1.0,0.998	1.0,1.0	-0.001
0.983,1.0	1.0,1.0	-0.008
0.969,0.976	0.976,0.978	-0.005
1.0,0.833	1.0,1.0	-0.084
0.964,0.956	1.0,1.0	-0.04
0.968,1.0	1.0,1.0	-0.016
0.738,0.796	0.813,0.905	-0.092
0.998,0.998	1.0,1.0	-0.002
1.0,1.0	0.978,1.0	0.011
0.042,0.043	0.027,0.176	-0.059
1.0,0.994	1.0,1.0	-0.003
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.982	0.009
0.994,0.987	0.996,1.0	-0.008
0.997,0.989	0.992,1.0	-0.003
0.991,0.978	0.994,1.0	-0.013
0.997,0.988	0.993,1.0	-0.004
0.996,0.992	0.998,1.0	-0.005
0.999,0.995	0.996,1.0	-0.001
0.986,0.995	0.993,0.985	0.001
0.91,0.782	1.0,1.0	-0.154
1.0,0.987	1.0,0.978	0.005
1.0,0.999	1.0,1.0	-0.0
1.0,0.937	0.924,1.0	0.007
1.0,0.94	1.0,1.0	-0.03
0.997,0.996	1.0,1.0	-0.004
0.993,0.96	0.993,0.994	-0.017
0.429,1.0	1.0,NA	-0.285
1.0,0.994	1.0,1.0	-0.003
0.972,1.0	1.0,1.0	-0.014
0.969,1.0	1.0,1.0	-0.016
0.962,1.0	1.0,1.0	-0.019
0.982,1.0	1.0,1.0	-0.009
1.0,0.993	0.987,0.997	0.004
1.0,0.996	0.995,0.995	0.003
0.984,1.0	0.959,1.0	0.012
0.535,0.534	0.486,0.535	0.024
0.987,1.0	1.0,1.0	-0.006
0.945,0.948	0.997,0.964	-0.034
0.999,1.0	1.0,1.0	-0.0
0.993,1.0	1.0,1.0	-0.004
0.996,0.996	1.0,1.0	-0.004
1.0,0.932	1.0,1.0	-0.034
NA,0.25	1.0,1.0	-0.75
0.877,0.926	1.0,0.641	0.081
0.053,0.053	0.06,0.181	-0.068
1.0,0.997	1.0,1.0	-0.002
0.976,0.986	0.981,0.986	-0.003
0.95,0.973	0.962,0.973	-0.006
0.775,0.846	0.861,0.873	-0.056
0.228,0.182	0.15,0.085	0.088
0.995,1.0	1.0,1.0	-0.002
0.241,0.247	0.451,0.366	-0.164
0.992,0.993	1.0,0.986	-0.001
0.958,0.987	0.969,1.0	-0.012
1.0,0.967	1.0,1.0	-0.016
0.995,1.0	1.0,1.0	-0.002
0.589,0.579	0.364,1.0	-0.098
1.0,1.0	1.0,0.997	0.002
0.965,0.987	0.995,1.0	-0.022
0.748,0.735	0.538,0.694	0.126
0.51,0.453	0.135,0.328	0.25
0.047,0.047	0.047,0.053	-0.003
1.0,0.996	1.0,1.0	-0.002
0.999,0.998	1.0,1.0	-0.002
0.01,0.003	0.003,0.006	0.002
0.006,0.009	0.014,0.009	-0.004
0.881,1.0	1.0,1.0	-0.059
0.999,1.0	1.0,1.0	-0.0
1.0,0.972	1.0,0.978	-0.003
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.83,1.0	0.085
0.077,0.021	0.082,0.064	-0.024
0.062,0.016	0.05,0.058	-0.015
0.124,0.043	0.046,0.032	0.044
1.0,1.0	1.0,0.983	0.008
0.247,0.419	0.572,0.0	0.047
1.0,0.996	1.0,0.994	0.001
0.963,0.978	0.958,1.0	-0.009
0.965,1.0	1.0,1.0	-0.018
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.975,1.0	0.012
0.995,1.0	1.0,1.0	-0.002
0.978,0.991	1.0,1.0	-0.016
0.983,1.0	1.0,0.948	0.018
0.997,1.0	1.0,1.0	-0.002
0.995,0.974	0.945,0.892	0.066
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.99,1.0	0.005
0.962,0.979	1.0,1.0	-0.03
0.998,1.0	1.0,1.0	-0.001
1.0,0.966	1.0,0.921	0.022
1.0,0.961	1.0,0.881	0.04
1.0,1.0	0.987,1.0	0.006
1.0,0.933	1.0,1.0	-0.033
0.454,0.493	0.526,0.714	-0.146
0.0,0.042	0.047,0.0	-0.002
0.069,0.077	0.172,0.309	-0.167
0.976,1.0	1.0,1.0	-0.012
0.112,0.115	0.056,0.273	-0.051
0.225,0.307	0.2,0.371	-0.019
0.989,1.0	1.0,1.0	-0.006
1.0,0.979	1.0,1.0	-0.01
0.99,1.0	1.0,1.0	-0.005
0.996,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	0.973,1.0	0.014
1.0,0.997	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.973	0.014
0.0,0.004	0.0,0.0	0.002
1.0,0.98	1.0,0.934	0.023
0.0,0.001	0.0,0.0	0.001
0.988,1.0	1.0,1.0	-0.006
1.0,0.82	1.0,1.0	-0.09
0.967,0.946	0.957,0.96	-0.002
0.983,0.979	0.984,0.982	-0.002
0.67,0.615	0.526,0.642	0.058
1.0,0.945	1.0,1.0	-0.028
1.0,0.996	1.0,1.0	-0.002
0.941,1.0	1.0,1.0	-0.03
0.944,1.0	1.0,1.0	-0.028
1.0,0.996	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.971,0.979	1.0,1.0	-0.025
1.0,1.0	0.998,1.0	0.001
0.986,1.0	1.0,1.0	-0.007
0.996,1.0	1.0,1.0	-0.002
0.319,0.333	0.342,0.258	0.026
0.388,0.369	0.331,0.36	0.033
1.0,0.997	0.995,1.0	0.001
