IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
121,151	1,0	76,47	0,0	291	149
524,625	2,0	366,181	0,0	182	149
316,372	2,0	303,160	0,0	219	149
260,309	0,1	271,159	0,0	195	149
142,161	5,1	106,88	3,0	171	149
91,63	0,1	30,8	0,0	187	149
26,29	13,17	13,2	17,12	298	149
1,4	0,0	3,1	0,1	204	149
648,734	1,0	492,251	2,1	233	149
978,1115	2,0	727,374	1,0	298	149
64,108	1,0	60,58	1,1	260	149
89,121	0,0	135,81	1,0	251	149
1,2	1,0	2,0	0,0	298	149
82,127	1,2	149,92	1,0	298	149
60,82	1,2	77,45	1,0	298	149
7,12	30,48	8,1	74,49	223	149
10,4	0,0	14,14	1,0	272	149
1957,1982	0,1	1524,712	0,0	205	149
300,320	1,0	288,147	0,0	247	149
2768,2525	2,0	2215,1040	0,1	274	149
377,331	4,9	209,82	0,0	224	149
1023,1238	0,2	809,369	1,0	198	149
99,112	1,0	112,72	0,0	202	149
86,87	0,0	79,42	1,0	232	149
248,273	0,1	217,120	0,0	221	149
69,61	0,0	39,25	1,1	203	149
195,245	0,0	140,88	1,1	298	149
143,144	1,0	52,36	0,0	212	149
12,5	1155,1072	6,2	823,461	210	149
738,839	2,0	669,324	0,0	234	149
187,198	0,1	135,76	0,0	200	149
29,47	0,0	80,30	1,0	217	149
1794,1956	0,2	1117,523	2,0	253	149
468,394	2,0	359,221	0,0	298	149
411,417	56,52	178,94	23,16	273	149
25,30	2,0	22,27	0,0	196	149
128,115	0,2	160,95	0,0	266	149
88,106	0,0	90,35	1,4	237	149
68,66	0,1	41,32	0,0	298	149
200,212	2,4	159,61	0,0	269	149
529,567	0,0	453,210	1,0	225	149
113,119	2,5	93,35	0,0	198	149
267,370	2,0	211,119	0,0	231	149
344,395	0,3	190,141	2,0	273	149
705,617	0,0	690,349	1,0	215	149
273,206	3,0	198,67	0,0	185	149
35,28	350,408	15,5	277,156	285	149
751,893	2,1	619,335	0,1	235	149
85,77	0,0	76,25	1,0	231	149
57,50	0,5	40,33	3,0	298	149
262,293	1,1	178,115	2,2	237	149
265,330	0,5	188,101	0,1	298	149
378,449	0,2	202,109	0,0	225	149
130,92	5,2	73,50	0,0	271	149
66,65	5,2	44,26	0,0	265	149
77,86	11,13	36,32	2,0	215	149
544,488	0,1	401,179	0,0	202	149
437,382	7,5	331,256	1,3	293	149
202,156	7,5	141,78	1,3	298	149
191,204	2,1	140,79	0,2	298	149
6837,8137	9,26	5533,3176	9,12	207	149
8685,9583	0,2	7439,4118	0,0	209	149
1413,1358	8,9	1273,660	1,3	196	149
276,273	0,0	252,159	2,1	218	149
261,299	0,0	218,144	1,2	197	149
3,2	73,59	0,2	49,24	210	149
220,287	3,3	185,96	0,0	215	149
3,4	0,5	8,2	2,0	247	149
190,195	1,6	224,99	8,1	169	149
43,31	4,4	44,9	0,1	169	149
103,91	4,4	108,61	0,1	202	149
265,257	9,8	287,155	9,1	202	149
2471,3126	0,0	2269,1224	1,0	203	149
153,139	2,0	82,49	0,0	298	149
26,13	1,0	18,9	0,2	225	149
37,28	3,5	5,5	1,0	225	149
14,1	0,1	7,1	1,1	225	149
331,484	0,1	214,146	0,4	208	149
132,120	2,0	75,23	0,0	276	149
183,243	0,0	169,107	0,1	230	149
1969,2345	2,0	2135,1125	0,0	289	149
372,401	0,1	264,153	0,0	225	149
401,444	0,4	246,166	3,0	247	149
154,152	0,0	93,69	0,1	298	149
190,165	0,0	95,47	0,1	211	149
91,102	0,0	50,30	1,0	207	149
29,28	3,0	26,16	3,0	201	149
385,401	1,3	406,196	3,0	290	149
249,269	0,0	234,135	3,0	220	149
111,101	0,0	88,60	0,1	228	149
342,360	0,0	255,167	0,1	200	149
49,52	0,4	38,20	1,0	209	149
18,15	3,3	5,3	1,0	298	149
179,207	62,60	98,51	12,14	215	149
45,59	62,60	21,10	12,14	188	149
1915,2195	2,1	1772,849	0,0	190	149
162,146	0,0	71,29	1,0	258	149
89,123	7,5	81,67	11,2	202	149
398,378	0,1	317,211	0,0	193	149
1040,1283	0,2	858,490	0,0	160	149
22,18	4,5	15,16	0,0	298	149
533,671	4,5	394,262	0,0	175	149
414,429	0,0	270,182	1,0	190	149
329,294	0,1	226,107	0,0	227	149
493,590	2,0	284,213	0,0	298	149
203,228	2,0	124,82	0,0	275	149
122,153	0,1	80,60	0,0	217	149
21,39	1,5	25,8	2,0	232	149
33,43	54,52	68,31	121,60	191	149
177,175	3,0	157,80	0,0	263	149
88,94	4,4	81,50	2,2	263	149
9,11	1,0	3,7	0,0	263	149
704,733	0,2	558,236	2,0	204	149
216,247	0,2	201,83	2,0	227	149
2659,2796	0,0	2153,1042	2,0	256	149
403,534	0,3	709,515	0,0	298	149
86,74	20,20	46,30	7,6	222	149
230,341	3,0	206,133	1,0	187	149
5226,5465	0,1	4118,2198	1,0	249	149
1,0	2564,2803	0,1	2037,1060	251	149
761,782	14,15	511,261	3,3	241	149
190,195	0,0	144,63	1,0	222	149
247,253	2,0	178,85	0,0	195	149
211,207	0,0	161,78	2,0	204	149
351,374	0,1	197,113	0,0	208	149
434,496	2,2	239,168	1,0	230	149
35,54	0,1	21,21	0,0	199	149
320,399	0,1	268,193	0,0	208	149
478,480	40,39	371,218	18,14	228	149
457,436	0,2	317,160	0,0	285	149
358,375	0,0	249,154	1,0	250	149
154,149	0,0	108,55	1,0	298	149
5,4	227,245	2,0	158,104	208	149
155,187	0,0	107,67	1,0	270	149
1651,1606	0,0	1829,876	1,2	269	149
446,401	0,3	188,96	0,0	257	149
993,963	0,2	663,407	0,0	209	149
209,237	1,0	216,119	0,0	264	149
45,48	5,9	41,24	1,1	198	149
17,9	72,66	7,0	95,49	221	149
170,187	2,3	106,57	0,0	237	149
58,62	1131,755	31,18	370,140	288	149
73,64	0,1	67,20	0,0	256	149
59,173	0,3	41,22	1,0	196	149
1013,1144	1,0	728,416	0,0	264	149
9,9	115,132	9,2	95,43	223	149
581,602	0,0	372,216	1,0	298	149
1993,2098	0,0	1327,646	1,0	197	149
7,13	1,3	7,4	0,0	227	149
20,42	88,90	35,14	65,49	227	149
4,4	88,90	4,2	65,49	195	149
11,13	21,40	7,6	34,14	195	149
88,93	146,146	70,57	108,68	219	149
73,87	1,0	65,20	0,0	253	149
1532,1689	0,0	976,438	0,2	239	149
125,149	13,13	108,68	11,2	203	149
7,17	13,13	12,3	11,2	167	149
389,383	0,2	240,138	2,0	298	149
409,406	0,2	241,159	2,0	298	149
1867,1827	1,0	1476,709	0,0	225	149
215,256	1,2	290,135	0,1	217	149
3931,4380	0,2	2996,1784	0,0	223	149
170,250	0,1	132,59	0,0	298	149
1448,1734	0,1	1066,562	0,0	298	149
29,13	6,11	15,19	9,5	200	149
4,0	123,176	16,6	125,73	298	149
1043,1106	1,0	762,388	0,0	271	149
144,113	0,0	87,44	2,0	211	149
152,219	1,0	92,73	0,0	211	149
327,327	1,1	284,191	1,0	245	149
165,163	1,0	92,40	0,0	242	149
348,302	1,0	248,92	0,0	200	149
65,93	0,1	77,48	0,0	254	149
44,43	0,0	17,14	10,0	211	149
240,189	1,0	140,47	0,0	214	149
55,40	2,1	18,6	11,1	249	149
656,683	0,1	372,184	0,0	298	149
101,114	4,0	83,40	0,0	191	149
117,140	9,9	79,33	13,0	227	149
112,180	1,2	83,41	0,0	298	149
89,127	1,2	85,31	0,0	298	149
323,340	0,0	226,127	1,0	215	149
310,337	1,0	232,114	0,0	209	149
162,185	2,3	113,38	0,0	203	149
395,409	0,0	222,133	2,0	298	149
156,207	2,1	93,35	0,0	216	149
27,26	1,1	29,13	0,0	253	149
1853,1794	0,1	1065,480	0,0	186	149
8938,9465	0,0	6567,3641	0,1	298	149
41,73	0,1	17,9	0,0	224	149
44,58	0,2	23,13	0,0	213	149
108,94	0,0	84,34	0,2	262	149
241,201	4,6	170,88	4,5	201	149
1158,1321	14,6	659,317	3,0	288	149
2414,2795	14,6	1327,686	3,0	298	149
61,71	0,0	53,19	1,1	250	149
20,28	0,4	21,11	0,0	225	149
5,3	28,40	0,0	14,7	185	149
229,249	1,0	149,81	0,0	242	149
5,3	2,0	2,1	7,2	188	149
21,32	0,2	22,6	0,0	298	149
21,17	115,101	10,5	72,46	198	149
861,1033	14,15	925,404	2,1	188	149
668,1056	1,1	695,326	0,0	298	149
796,806	0,0	567,352	0,2	241	149
853,907	1,0	673,371	0,0	200	149
40,54	1,3	14,11	0,0	232	149
86,93	0,0	68,37	0,1	237	149
139,160	0,0	49,47	0,1	252	149
1,0	2,2	1,3	0,0	159	149
5367,5308	8,8	3165,1516	4,0	191	149
105,109	2,2	54,22	1,0	248	149
92,73	3,5	73,44	2,0	298	149
6,3	0,0	3,3	1,0	273	149
601,688	2,0	399,169	0,0	298	149
69,50	2,0	28,16	0,0	241	149
8,10	0,2	10,4	0,1	200	149
856,643	6,9	719,300	1,0	206	149
671,686	1,0	529,248	0,0	242	149
245,195	0,1	209,100	0,0	173	149
99,118	1639,1966	112,92	1362,737	260	149
249,207	0,0	231,126	1,0	281	149
1789,1999	1,6	1593,927	5,2	279	149
8,15	23,40	0,2	13,9	204	149
6,6	23,40	8,9	13,9	209	149
34,71	0,3	25,12	0,0	209	149
36,39	166,147	9,7	103,65	185	149
812,892	0,1	623,334	0,0	234	149
222,237	0,1	163,86	0,0	196	149
20,54	0,3	22,15	0,0	179	149
582,518	0,1	286,158	0,0	258	149
473,570	3,0	344,163	0,0	298	149
69,62	0,1	56,21	0,0	298	149
29,32	0,0	16,5	0,2	233	149
194,196	1,1	181,91	0,1	187	149
109,134	0,0	82,41	2,0	272	149
197,251	0,0	147,90	0,1	204	149
427,375	0,4	370,170	0,0	242	149
718,1021	0,0	454,271	2,0	221	149
1039,1203	0,2	825,452	0,0	250	149
1531,1817	0,2	1208,634	0,0	253	149
2455,3095	1,1	2288,1215	1,0	298	149
215,228	1,1	144,68	0,0	235	149
1191,1266	2,0	1382,743	0,0	298	149
265,273	0,1	251,118	0,0	230	149
440,468	0,1	350,138	8,4	228	149
570,556	0,2	368,221	0,0	228	149
1158,1608	2,0	929,429	0,0	298	149
41,65	5,4	32,25	3,0	272	149
31,54	5,4	20,15	3,0	243	149
89,122	0,1	77,35	1,1	243	149
1356,1566	1,2	1430,831	1,2	245	149
642,691	0,1	373,224	2,0	298	149
1,0	2,2	0,2	1,0	186	149
383,325	1,0	281,121	0,0	226	149
26,27	1,0	5,2	0,0	196	149
1001,1025	15,22	763,449	12,3	200	149
597,572	2,8	449,214	0,0	223	149
687,682	14,8	540,267	5,2	158	149
98,98	13,10	65,37	0,2	281	149
8,4	13,10	2,2	0,2	244	149
257,263	3,6	205,118	1,8	295	149
117,114	3,6	120,54	1,8	258	149
211,190	1,0	125,51	0,0	176	149
25,17	3,0	6,0	0,0	185	149
3,0	0,0	0,0	0,2	286	149
980,1063	2,0	642,264	0,0	182	149
1260,1385	0,1	669,358	0,0	215	149
335,303	1,1	236,86	0,0	282	149
125,131	0,0	58,16	0,4	269	149
961,1009	0,2	666,367	1,0	298	149
72,85	1,4	21,20	0,1	298	149
99,98	1,4	27,21	0,1	298	149
58,65	1,4	26,20	0,1	298	149
21,23	0,4	14,11	9,1	298	149
8,5	43,33	6,2	13,10	190	149
259,272	0,1	172,92	0,0	205	149
396,392	1,0	411,138	0,0	203	149
431,431	25,25	327,151	5,2	216	149
54,66	94,120	20,17	115,53	276	149
8,3	1,1	7,1	2,0	187	149
9,9	43,38	4,4	30,13	193	149
8,5	0,1	6,1	0,0	193	149
349,400	0,0	246,115	2,1	197	149
9197,14135	0,1	7347,3927	0,0	290	149
25,14	2,0	26,4	0,0	187	149
574,595	8,7	527,296	8,3	259	149
3471,3133	7,7	2360,1183	1,2	298	149
855,879	1,0	570,267	0,0	238	149
170,201	3,2	144,78	1,5	292	149
1040,1181	1,0	662,340	0,0	248	149
38,44	1,0	34,21	0,0	298	149
50,56	3,5	48,17	3,1	245	149
3821,3556	4,0	2823,1007	0,0	206	149
302,378	1,0	230,108	0,0	220	149
517,591	2,0	454,246	0,0	230	149
182,182	0,1	141,78	0,0	298	149
182,176	1,0	117,71	0,0	273	149
523,507	4,6	373,199	3,1	226	149
8,6	1,0	6,3	0,1	224	149
4812,5346	0,1	5017,1835	0,0	298	149
7334,9267	2,4	7276,3009	1,0	298	149
5,4	388,431	4,3	395,240	195	149
593,611	4,2	591,336	0,0	206	149
1172,1624	0,2	1261,608	0,0	298	149
18,17	9,12	6,8	3,0	292	149
8,9	9,12	4,4	3,0	216	149
617,706	0,0	441,246	2,0	229	149
47,36	1,0	10,4	0,0	217	149
48,60	4,0	50,21	0,5	225	149
92,88	1,1	55,21	0,0	253	149
1935,2023	0,0	1433,807	1,0	194	149
89,112	0,2	114,48	1,0	193	149
30,48	12,11	41,9	3,9	193	149
81,84	12,11	64,21	3,9	266	149
143,142	0,1	137,59	1,0	266	149
829,914	0,0	715,356	1,0	275	149
168,200	2,1	105,69	1,0	298	149
33,69	0,1	36,15	1,0	218	149
158,97	3,0	55,44	0,0	203	149
118,161	0,1	100,33	4,0	203	149
2537,2923	0,0	1943,895	0,2	298	149
754,768	3,1	1485,642	1,0	227	149
9,15	0,0	8,8	0,1	196	149
187,188	8,3	190,77	5,7	176	149
11984,16177	3,2	9224,4659	0,0	298	149
123,133	0,0	104,39	2,0	220	149
1760,1956	0,0	1540,852	6,1	230	149
865,876	0,0	759,430	2,0	230	149
156,153	0,0	144,81	2,0	193	149
1059,1233	0,1	924,506	0,0	193	149
103,109	1,0	62,33	0,2	247	149
22,15	89,83	9,8	65,29	191	149
297,337	0,0	280,120	1,0	238	149
79,69	8,9	61,25	10,0	214	149
236,198	8,9	226,90	10,0	203	149
218,199	2,0	105,54	0,0	211	149
119,75	2,0	70,27	0,0	249	149
318,385	0,0	206,120	0,2	237	149
203,207	0,1	131,54	0,0	210	149
1725,1966	0,0	1317,760	1,1	239	149
750,791	2,0	633,282	0,0	206	149
116,140	1,2	90,62	0,0	228	149
8,12	1204,1355	2,2	919,495	248	149
11,14	2,2	12,8	0,0	298	149
1828,2221	3,0	1545,869	0,0	198	149
2668,2364	0,1	2389,1167	0,0	272	149
2445,2076	0,0	2316,984	1,0	226	149
434,521	4,1	413,180	0,0	189	149
145,220	0,2	180,102	0,0	195	149
14,8	84,85	12,6	70,33	235	149
227,233	0,0	207,104	2,0	233	149
246,288	0,2	157,134	0,0	226	149
65,61	4,1	61,23	0,0	183	149
467,470	2,0	341,188	4,3	243	149
68,72	1,0	48,20	0,0	216	149
111,131	970,952	87,44	745,438	206	149
43,48	0,1	36,11	0,0	253	149
114,111	1,0	77,38	0,0	288	149
404,446	6,6	268,159	3,1	220	149
34,38	30,40	10,10	20,18	287	149
709,797	2,4	538,254	1,1	226	149
64,61	0,2	36,21	0,0	258	149
9,16	26,25	31,13	16,12	206	149
30,28	33,32	19,17	44,14	258	149
295,338	2,0	244,144	0,0	240	149
9827,9033	153,100	4283,2396	75,28	298	149
19495,18758	153,100	8614,4905	75,28	298	149
655,759	0,1	762,329	0,0	233	149
231,274	75,80	184,91	51,36	195	149
955,746	0,0	619,228	1,1	188	149
198,224	0,0	156,82	2,0	228	149
1076,1387	1,1	691,365	1,0	241	149
155,170	0,2	101,69	0,0	298	149
1485,1497	1,4	1097,603	5,0	244	149
72,75	0,4	36,19	0,0	169	149
13,9	0,4	2,4	0,0	277	149
2683,3043	0,1	1527,707	0,0	234	149
0,0	0,1	1,0	0,0	244	149
2247,2793	0,0	1293,608	1,0	272	149
11,6	1,6	0,2	1,0	249	149
70,54	2,6	30,11	0,0	241	149
399,486	1,1	289,160	3,2	242	149
196,197	0,0	179,115	1,0	238	149
66,58	4,0	65,37	0,0	231	149
2079,2427	3,0	2360,1363	0,0	224	149
297,293	1,4	238,150	0,0	230	149
553,643	1,2	492,295	0,0	228	149
1241,1381	0,2	1462,859	8,0	187	149
1566,1710	69,45	1773,1134	18,9	236	149
517,655	14,43	544,298	11,7	213	149
47,49	0,1	19,26	0,2	270	149
7,18	5,5	6,11	5,3	186	149
159,223	0,1	139,70	4,0	250	149
398,403	8,7	253,165	3,2	195	149
237,245	11,11	197,118	4,0	188	149
20,21	1,0	14,16	0,0	220	149
337,354	0,0	268,135	0,2	167	149
571,446	0,1	338,139	1,0	192	149
798,924	4,0	769,443	0,0	230	149
14,20	40,57	9,9	4,1	221	149
16,25	118,139	12,11	64,35	221	149
19,13	22,42	9,9	24,12	221	149
13,16	4,20	9,10	4,1	221	149
12282,14690	2,2	9217,4529	4,4	269	149
656,628	15,4	436,250	7,1	171	149
1041,902	0,0	824,372	2,0	184	149
606,743	0,1	438,224	0,0	211	149
649,758	5,0	478,249	0,4	197	149
94,103	0,2	63,36	0,0	196	149
566,684	0,1	543,292	0,0	249	149
110,90	3,0	61,26	0,0	269	149
222,300	0,0	90,70	0,1	270	149
2170,2201	7,0	2059,939	3,2	243	149
1344,2019	0,0	1026,373	0,2	158	149
25,33	151,168	38,25	131,96	256	149
35,48	151,168	42,23	131,96	213	149
20,15	151,168	7,6	131,96	239	149
10,24	151,168	12,6	131,96	298	149
3,1	5,1	0,1	2,0	199	149
21,17	151,168	27,17	131,96	199	149
146,185	0,1	131,58	0,0	280	149
86,99	0,2	64,33	0,0	168	149
868,906	2,1	555,362	2,1	229	149
161,187	5,10	99,71	0,0	226	149
865,1057	0,2	528,302	0,0	200	149
8,3	0,1	6,3	0,2	298	149
151,162	1,1	109,57	0,2	223	149
208,201	3,0	120,95	0,0	253	149
190,145	0,3	87,37	0,0	259	149
365,346	0,3	214,101	0,0	276	149
1,0	30,38	2,1	36,19	188	149
5,0	30,38	5,1	36,19	191	149
16,26	68,98	13,3	54,18	195	149
62,85	68,98	73,43	54,18	175	149
153,171	13,10	109,41	10,5	294	149
300,343	13,10	220,74	10,5	268	149
108,165	13,10	96,30	10,5	173	149
185,163	1,0	126,64	0,1	279	149
343,445	5,1	228,139	1,0	201	149
16,21	1,1	23,1	0,0	201	149
166,129	1,4	97,43	0,0	211	149
20,26	3,5	20,5	3,2	153	149
866,952	1,0	686,458	0,0	298	149
178,166	0,2	159,69	2,0	298	149
7,8	1,0	7,1	0,2	237	149
3258,3228	1,1	2142,1120	0,0	298	149
6,35	622,753	13,1	591,300	294	149
610,737	0,3	577,296	6,0	290	149
39,50	58,59	68,41	82,40	278	149
46,29	1,0	34,21	0,0	193	149
293,356	0,2	156,50	0,0	298	149
334,471	0,0	307,213	1,1	237	149
202,251	0,1	147,125	0,0	268	149
174,217	0,0	139,70	1,0	247	149
1941,2058	1,1	1224,555	1,1	276	149
899,923	1,1	588,263	1,1	264	149
170,171	0,0	97,39	2,0	265	149
306,341	1,3	200,124	0,3	260	149
209,215	2,1	179,79	0,0	233	149
162,153	4,5	129,52	0,1	235	149
163,161	0,2	102,59	0,0	250	149
171,279	1,0	171,67	0,0	261	149
1645,2216	1,1	1700,1004	0,0	225	149
198,223	0,0	137,76	1,1	266	149
682,849	0,3	499,273	2,2	200	149
124,118	0,0	78,53	2,0	242	149
135,146	313,391	113,69	202,96	231	149
16,10	2,1	4,5	0,0	298	149
23,27	3,8	17,10	0,4	298	149
14,21	3,8	13,5	0,4	234	149
458,483	0,0	329,156	3,0	182	149
18,25	2,0	3,2	0,0	183	149
275,371	0,2	193,97	0,0	256	149
53,44	0,1	33,15	0,0	276	149
14,23	207,210	13,5	145,90	170	149
3332,4578	42,53	2771,1440	28,14	298	149
1710,2347	10,11	1441,731	13,9	298	149
3341,4586	2,2	3054,1636	0,0	298	149
1754,2400	10,11	1751,938	13,9	298	149
743,732	0,1	556,229	0,0	195	149
689,774	2,0	593,290	2,0	244	149
1,6	1,0	1,2	0,1	255	149
15,31	1,0	26,12	0,0	298	149
540,601	10,8	348,170	21,16	178	149
484,499	0,0	395,205	1,0	228	149
383,410	1,0	357,232	0,0	298	149
105,81	1,0	64,48	0,0	227	149
10,7	2,4	7,7	0,2	235	149
6,4	2,4	6,4	0,2	236	149
5,6	0,8	4,2	0,0	201	149
9,5	4,0	5,3	0,1	201	149
325,293	4,0	228,132	0,0	211	149
2,0	103,109	0,3	80,37	223	149
321,285	4,5	262,108	0,0	239	149
171,193	5,12	151,85	8,7	177	149
202,226	1,0	190,95	0,0	239	149
60,90	6,2	28,13	4,0	206	149
37,70	6,2	42,22	4,0	202	149
654,733	62,86	463,235	112,62	214	149
1425,1402	1,0	1111,540	0,0	179	149
75,85	2,1	53,46	0,0	187	149
6,11	2,1	1,2	0,0	255	149
1402,1560	0,0	1724,761	1,0	221	149
302,384	1,0	118,74	0,0	190	149
202,221	5,3	122,62	3,1	213	149
186,195	1,2	253,137	0,0	298	149
327,324	6,6	413,216	0,1	298	149
7,14	6,6	8,12	0,1	298	149
14,24	149,141	17,29	169,96	298	149
211,196	1,0	302,124	0,0	193	149
143,118	2,3	68,60	0,0	219	149
101,106	0,0	91,39	1,0	268	149
256,266	1,0	223,124	0,0	206	149
291,295	2,0	261,150	0,0	233	149
199,201	0,0	108,68	1,0	258	149
108,112	4,6	91,55	3,1	200	149
6,9	195,256	10,10	212,94	298	149
144,152	2,5	121,48	0,1	267	149
1006,955	7,8	705,320	0,0	254	149
535,629	0,0	429,248	0,1	206	149
1355,1599	2,0	1039,541	0,0	279	149
480,780	0,2	534,303	0,0	276	149
45,38	4,4	23,21	2,2	215	149
15,8	75,56	16,6	50,15	257	149
4545,4836	0,0	3665,1787	1,0	224	149
2407,2555	4,1	1831,1000	5,2	234	149
4,7	25,37	7,0	13,18	298	149
491,608	3,1	365,148	1,0	234	149
466,392	0,0	372,170	2,0	298	149
35,45	1,0	22,15	0,0	207	149
28,43	0,1	10,16	1,0	243	149
54,71	0,1	24,28	1,0	264	149
106,87	3,1	74,25	0,0	218	149
58,74	13,12	116,72	26,21	191	149
11,15	1,0	5,1	0,0	204	149
98,95	0,1	87,19	1,0	240	149
335,498	1,0	195,137	0,0	221	149
514,480	0,2	372,199	0,0	188	149
0,1	101,122	0,0	90,48	236	149
23,27	2,0	15,1	0,0	283	149
78,82	3,0	43,20	0,0	189	149
554,890	1,0	577,418	1,0	275	149
41,56	0,2	28,15	0,0	252	149
3157,3292	15,43	2509,1485	22,12	182	149
514,492	0,0	238,103	1,0	198	149
129,91	2,2	44,30	3,8	212	149
234,203	1,2	129,91	0,0	237	149
2,4	1,3	15,2	0,1	210	149
150,164	12,5	101,68	3,0	298	149
7029,6066	2,0	6162,2790	0,0	287	149
458,436	0,1	280,114	0,0	184	149
469,455	7,0	303,175	0,0	252	149
469,480	0,0	399,245	3,0	260	149
0,1	2,5	0,0	2,0	218	149
19,20	8,5	17,15	1,1	236	149
81,95	0,2	59,26	0,0	233	149
69,86	57,69	93,53	41,13	215	149
95,89	0,4	169,67	1,0	254	149
28,40	0,4	63,28	1,0	227	149
147,161	0,0	142,83	1,1	217	149
6,5	0,0	2,1	1,0	194	149
7,10	35,41	5,2	23,11	224	149
10,7	26,28	8,6	11,5	228	149
3,1	0,3	1,0	0,3	203	149
6,16	0,2	1,0	0,1	208	149
9,12	12,18	6,7	7,1	194	149
1,3	3,1	4,2	2,1	194	149
16,21	29,15	4,3	6,4	298	149
15,30	49,56	20,12	41,23	298	149
22,33	29,15	7,1	6,4	271	149
23,42	49,56	23,10	41,23	271	149
18,23	0,1	2,6	1,0	271	149
21,34	2,2	18,15	1,0	271	149
7,9	49,56	9,3	41,23	197	149
5,8	2,2	7,3	1,0	197	149
17,31	1,0	15,7	0,0	249	149
211,252	0,0	150,88	0,1	204	149
2156,2002	0,1	1598,695	0,0	208	149
20,22	91,100	15,18	98,49	248	149
768,692	1,0	502,206	0,2	207	149
174,240	1,0	142,108	0,0	249	149
831,943	0,1	637,312	0,0	298	149
728,711	17,15	487,253	11,13	227	149
1047,1112	0,0	1772,941	1,0	199	149
6,3	2,1	7,9	0,0	235	149
488,567	0,0	340,180	0,1	298	149
242,294	24,39	214,106	17,7	230	149
263,272	4,0	216,123	7,1	205	149
446,370	1,0	302,140	0,0	235	149
73,66	0,0	56,36	4,0	273	149
347,328	1,0	248,150	0,0	298	149
140,164	0,1	87,58	1,0	204	149
0,2	0,0	0,0	2,0	194	149
0,0	542,647	2,0	417,204	245	149
69,103	2,0	72,53	0,0	298	149
137,149	1,0	97,24	0,0	240	149
1141,1242	0,0	917,493	2,0	221	149
6464,7327	0,0	4542,2046	1,0	179	149
25,36	3,0	11,10	2,0	262	149
63,56	0,0	37,16	1,0	228	149
168,112	1,0	97,32	0,0	191	149
105,131	0,1	95,31	0,0	298	149
181,118	1,1	99,67	1,0	298	149
97,136	0,0	81,40	1,0	214	149
6,3	96,103	1,0	73,32	182	149
752,703	0,0	459,272	1,0	250	149
375,370	4,0	253,150	2,0	208	149
462,489	1,0	304,133	0,0	298	149
409,473	1,0	324,204	2,1	213	149
246,203	2,2	213,108	0,0	298	149
1231,1181	1,0	865,331	0,0	226	149
224,248	9,7	150,84	6,5	298	149
38,68	1,0	23,10	0,0	251	149
31,47	0,4	31,16	0,0	298	149
292,274	1,0	191,83	0,1	292	149
589,620	0,0	519,303	2,0	247	149
575,706	0,4	621,208	0,0	203	149
88,69	0,7	49,19	2,0	255	149
84,80	0,7	51,17	2,0	298	149
86,85	0,7	51,17	2,0	298	149
17,7	16,3	5,6	7,3	172	149
40,22	16,3	17,7	7,3	175	149
3881,4251	0,0	3903,2030	2,0	236	149
180,193	0,2	124,54	1,1	222	149
124,129	1,0	68,34	0,0	208	149
43,45	0,0	31,7	1,0	218	149
105,149	2,0	83,29	0,0	212	149
57,101	0,0	37,16	0,1	212	149
220,247	2,0	105,53	0,0	238	149
43,48	0,0	23,5	0,1	217	149
97,101	2,0	66,18	0,0	217	149
53,42	0,1	28,21	0,0	212	149
64,68	2,0	33,17	0,0	298	149
39,51	2,0	22,7	0,0	266	149
755,852	0,2	693,328	0,0	259	149
285,277	0,5	262,127	0,0	202	149
5,5	579,591	7,0	519,240	298	149
218,244	6,6	133,68	2,0	298	149
123,133	6,6	81,34	2,0	262	149
387,437	2,0	313,167	0,0	227	149
133,134	2,1	101,41	0,1	298	149
393,335	0,0	264,153	1,0	189	149
673,870	1,2	570,329	0,0	246	149
691,751	0,2	228,163	1,2	205	149
1013,1038	0,0	942,527	1,0	298	149
204,234	0,0	195,69	0,1	202	149
1026,1113	0,2	651,320	0,0	267	149
145,158	1,0	100,71	0,0	298	149
44,37	2,3	37,12	6,1	201	149
198,206	2,0	152,52	0,0	229	149
15,25	112,107	11,3	81,18	204	149
1381,1365	2,0	1464,748	0,0	224	149
62,49	2,0	40,9	0,1	207	149
30,38	1,4	25,10	0,0	298	149
0,0	1232,1221	0,1	855,350	298	149
1771,1827	8,10	1206,482	7,0	212	149
501,529	0,0	296,195	1,0	244	149
3,2	2,0	7,0	0,0	196	149
2,0	2,2	0,0	4,3	216	149
155,159	2,0	66,46	0,0	209	149
902,779	0,0	424,194	2,0	202	149
835,741	2,0	404,167	0,0	227	149
65,59	0,0	37,22	0,1	201	149
5449,6768	0,2	3740,2679	0,0	188	149
184,180	0,1	156,90	2,0	205	149
540,455	21,2	312,164	4,2	224	149
28,29	1,5	14,7	0,0	201	149
136,194	3,2	99,51	3,0	217	149
3160,3529	2,0	2889,1471	0,0	298	149
121,138	1,0	77,40	0,1	263	149
195,186	18,20	134,71	14,10	230	149
11966,11221	2,0	9353,4854	0,0	215	149
1915,2221	2,0	1387,844	0,0	272	149
706,871	0,0	652,431	0,2	229	149
242,338	0,2	198,122	0,0	195	149
78,59	0,2	40,13	0,0	298	149
207,226	0,1	161,84	0,0	218	149
211,215	0,0	177,80	0,1	263	149
1055,1153	0,0	760,348	4,0	297	149
