IncLevel1	IncLevel2	IncLevelDifference
0.07,0.032	0.104,0.187	-0.094
0.068,0.015	0.0,0.0	0.042
0.789,0.577	0.25,0.555	0.281
0.153,0.283	0.0,0.0	0.218
0.097,0.102	0.11,0.126	-0.018
0.355,0.389	0.068,0.089	0.293
1.0,0.989	0.887,1.0	0.051
1.0,0.953	1.0,1.0	-0.024
0.269,1.0	1.0,0.71	-0.22
1.0,1.0	0.975,0.966	0.03
0.0,0.018	0.0,0.053	-0.018
0.0,0.001	0.0,0.0	0.001
0.103,0.328	0.051,0.0	0.19
0.183,0.204	0.5,0.352	-0.232
0.357,0.328	0.377,0.36	-0.026
0.013,0.008	0.013,0.012	-0.002
0.07,0.064	0.263,0.192	-0.161
0.987,0.98	0.964,1.0	0.002
1.0,1.0	1.0,0.967	0.016
0.107,0.078	0.143,0.143	-0.05
0.268,0.345	0.241,0.3	0.036
0.968,0.952	0.974,0.966	-0.01
0.808,0.78	0.867,0.826	-0.052
0.004,0.017	0.025,0.0	-0.002
0.095,0.0	0.0,0.0	0.048
0.885,0.863	0.949,1.0	-0.1
0.505,0.562	0.863,0.918	-0.357
0.966,0.959	0.991,0.965	-0.016
0.906,0.905	0.902,0.907	0.001
0.071,0.372	0.673,0.385	-0.307
0.024,0.067	0.0,0.0	0.045
0.92,0.868	1.0,1.0	-0.106
0.063,0.095	0.034,0.029	0.048
0.043,0.055	0.031,0.032	0.018
0.84,0.769	0.824,0.689	0.048
1.0,1.0	0.981,1.0	0.01
0.842,0.778	1.0,0.756	-0.068
0.467,0.346	1.0,0.444	-0.316
0.158,0.132	0.107,0.202	-0.009
0.996,1.0	0.999,1.0	-0.002
0.898,0.891	0.772,0.675	0.171
0.472,0.456	0.479,0.467	-0.009
1.0,1.0	1.0,1.0	0.0
0.999,1.0	0.999,1.0	0.0
0.477,0.409	0.631,0.864	-0.305
0.754,0.723	0.778,0.758	-0.03
0.952,0.898	0.951,1.0	-0.05
1.0,1.0	1.0,0.789	0.105
0.13,0.174	0.123,0.196	-0.008
0.016,0.06	0.051,0.093	-0.034
0.389,0.516	0.346,0.417	0.071
0.667,0.852	0.586,0.467	0.233
0.355,0.297	0.509,0.238	-0.048
0.945,0.957	0.924,0.742	0.118
0.883,0.92	1.0,0.924	-0.06
0.002,0.002	0.003,0.002	-0.001
0.002,0.002	0.004,0.007	-0.003
1.0,1.0	0.996,1.0	0.002
0.008,0.001	0.009,0.0	0.0
0.229,0.321	0.157,0.211	0.091
0.248,0.184	0.271,0.194	-0.017
0.04,0.05	0.056,0.073	-0.02
0.001,0.002	0.008,0.003	-0.004
0.0,0.001	0.002,0.001	-0.001
0.015,0.013	0.017,0.018	-0.004
0.006,0.008	0.008,0.015	-0.004
0.097,0.25	0.135,0.286	-0.037
0.49,0.721	0.445,0.259	0.253
0.765,0.778	0.421,0.778	0.172
0.02,0.058	0.02,0.042	0.008
0.812,0.808	0.811,0.665	0.072
0.004,0.012	0.008,0.006	0.001
0.027,0.034	0.024,0.04	-0.002
0.714,NA	1.0,NA	-0.286
0.0,0.0	0.003,0.0	-0.002
0.08,0.064	0.13,0.124	-0.055
0.0,0.018	0.016,0.02	-0.009
0.015,0.011	0.003,0.005	0.009
1.0,1.0	NA,0.0	1.0
1.0,1.0	0.798,1.0	0.101
0.014,0.055	0.017,0.026	0.013
0.03,0.022	0.03,0.016	0.003
0.013,0.028	0.009,0.027	0.003
1.0,1.0	1.0,0.933	0.033
0.273,0.271	0.676,0.552	-0.342
0.764,1.0	0.864,1.0	-0.05
0.016,0.025	0.032,0.011	-0.001
0.99,1.0	0.996,1.0	-0.003
0.068,0.068	0.062,0.078	-0.002
0.6,0.867	0.571,1.0	-0.052
0.0,0.0	0.0,0.0	0.0
0.01,0.01	0.027,0.028	-0.018
1.0,0.875	0.92,1.0	-0.022
0.707,0.751	0.327,0.407	0.362
0.562,0.404	0.881,0.91	-0.412
0.982,1.0	1.0,0.991	-0.005
0.43,0.519	0.238,0.412	0.15
1.0,0.994	1.0,1.0	-0.003
0.9,0.774	0.382,0.252	0.52
1.0,1.0	1.0,0.953	0.024
0.176,0.529	0.647,0.2	-0.071
1.0,1.0	0.88,1.0	0.06
1.0,0.837	1.0,1.0	-0.082
0.055,0.057	0.127,0.145	-0.08
0.934,0.922	0.983,0.977	-0.052
0.039,0.084	0.1,0.117	-0.047
0.99,0.991	0.994,1.0	-0.007
0.009,0.017	0.015,0.017	-0.003
1.0,1.0	1.0,0.9	0.05
0.814,0.79	0.29,0.606	0.354
0.033,0.0	0.023,0.0	0.005
0.05,0.018	0.048,0.0	0.01
1.0,1.0	1.0,0.903	0.048
1.0,1.0	0.946,0.913	0.071
0.983,0.99	0.995,1.0	-0.011
0.975,0.967	1.0,1.0	-0.029
0.0,0.05	NA,0.0	0.025
0.019,0.025	0.025,0.03	-0.006
0.021,0.024	0.021,0.024	0.0
0.803,0.657	0.517,0.591	0.176
0.158,0.273	0.556,0.0	-0.062
0.867,1.0	1.0,0.667	0.1
0.043,0.044	0.046,0.067	-0.013
0.021,0.006	0.012,0.031	-0.008
0.226,0.281	0.143,0.247	0.058
0.52,0.64	0.854,0.616	-0.155
0.568,0.542	0.361,0.373	0.188
0.0,0.036	0.17,0.141	-0.138
0.19,0.044	0.084,0.123	0.013
0.0,0.0	0.0,0.03	-0.015
0.983,0.963	1.0,1.0	-0.027
0.0,0.022	0.028,0.0	-0.003
0.0,0.0	0.193,0.235	-0.214
0.0,1.0	0.8,1.0	-0.4
0.009,0.008	0.0,0.0	0.009
0.892,1.0	0.739,1.0	0.077
0.988,0.992	1.0,1.0	-0.01
1.0,1.0	1.0,0.215	0.392
0.972,0.996	0.953,1.0	0.008
0.23,0.217	0.1,0.024	0.162
0.0,0.0	0.0,0.0	0.0
0.006,0.003	0.005,0.002	0.001
0.006,0.005	0.006,0.003	0.001
0.0,0.0	0.018,0.0	-0.009
0.0,0.007	0.047,0.03	-0.035
0.059,0.04	0.0,0.038	0.031
1.0,0.931	1.0,0.429	0.251
0.0,0.0	0.147,0.0	-0.073
0.0,0.0	0.0,0.0	0.0
1.0,0.976	1.0,1.0	-0.012
0.056,0.018	0.024,0.02	0.015
0.278,0.278	0.298,0.289	-0.015
0.0,0.0	0.0,0.016	-0.008
0.328,0.319	0.565,0.438	-0.178
0.104,0.116	0.155,0.241	-0.088
0.971,0.957	0.952,0.945	0.016
0.0,0.0	0.0,0.001	-0.001
1.0,0.81	1.0,1.0	-0.095
0.01,0.016	0.01,0.018	-0.001
0.651,0.429	0.646,0.714	-0.14
0.99,0.948	0.947,0.952	0.019
0.99,0.967	0.99,0.984	-0.009
0.807,0.779	0.927,0.923	-0.132
0.037,0.041	0.051,0.05	-0.012
0.906,0.865	0.961,0.952	-0.071
1.0,0.944	1.0,1.0	-0.028
0.0,0.0	0.014,0.053	-0.034
0.0,0.008	0.0,0.02	-0.006
0.347,0.378	0.372,0.209	0.072
0.953,0.949	0.956,0.974	-0.014
0.0,0.0	0.0,0.0	0.0
0.974,1.0	1.0,1.0	-0.013
0.823,0.936	0.952,0.966	-0.08
0.169,0.144	0.089,0.174	0.025
1.0,0.692	0.818,0.778	0.048
0.081,0.075	0.315,0.246	-0.202
1.0,1.0	0.962,1.0	0.019
0.407,0.355	0.2,0.2	0.181
0.037,0.086	0.071,0.0	0.026
0.7,0.353	0.733,1.0	-0.34
1.0,0.974	1.0,1.0	-0.013
0.842,0.862	0.714,0.709	0.14
0.036,0.031	0.037,0.019	0.006
0.91,0.888	0.94,0.929	-0.035
0.887,0.962	1.0,0.98	-0.066
0.033,0.0	0.096,0.286	-0.174
0.462,0.463	0.721,0.718	-0.257
0.895,0.931	0.374,0.32	0.566
0.477,0.496	0.5,0.632	-0.08
0.484,0.772	0.402,0.193	0.331
0.01,0.009	0.009,0.014	-0.002
0.0,0.0	0.065,0.0	-0.033
0.611,0.863	1.0,0.44	0.017
0.99,0.962	1.0,0.981	-0.014
0.031,0.012	0.018,0.176	-0.075
0.009,0.01	0.008,0.029	-0.009
0.009,0.018	0.06,0.071	-0.052
0.98,1.0	0.942,1.0	0.019
0.248,0.16	0.076,0.023	0.155
1.0,1.0	0.778,1.0	0.111
0.248,0.278	0.126,0.139	0.131
0.0,0.018	0.024,0.0	-0.003
0.636,0.889	0.667,0.333	0.262
0.929,0.91	0.946,0.971	-0.039
0.407,0.25	0.208,0.429	0.01
0.363,0.377	0.932,0.869	-0.531
0.206,0.113	0.609,0.203	-0.247
0.552,0.41	0.343,0.38	0.119
0.68,0.662	0.696,0.777	-0.065
0.0,0.003	0.007,0.004	-0.004
0.013,0.007	0.007,0.011	0.001
0.009,0.004	0.003,0.008	0.001
0.021,0.021	0.006,0.007	0.015
0.846,0.739	0.722,1.0	-0.069
0.554,0.597	0.948,0.823	-0.31
0.868,0.493	0.421,0.421	0.26
0.031,0.04	0.025,0.099	-0.026
0.986,1.0	1.0,1.0	-0.007
0.0,0.0	0.002,0.003	-0.003
0.862,0.979	1.0,1.0	-0.08
0.444,0.647	0.333,1.0	-0.121
0.032,0.034	0.021,0.017	0.014
0.029,0.03	0.031,0.017	0.005
0.333,0.0	0.077,1.0	-0.372
0.021,0.018	0.055,0.054	-0.035
0.135,0.088	0.109,0.032	0.041
0.031,0.033	0.082,0.054	-0.036
0.028,0.034	0.033,0.011	0.009
0.841,0.92	0.726,0.658	0.189
0.295,0.192	0.285,0.419	-0.108
0.238,0.064	0.145,0.089	0.034
0.109,0.131	0.099,0.109	0.016
1.0,1.0	0.463,0.567	0.485
0.255,0.312	0.327,0.314	-0.037
1.0,1.0	1.0,0.99	0.005
0.939,0.917	1.0,1.0	-0.072
0.027,0.019	0.0,0.0	0.023
1.0,0.926	1.0,1.0	-0.037
0.229,0.218	0.301,0.263	-0.059
0.4,0.283	0.618,0.538	-0.237
0.813,0.892	0.635,0.897	0.087
1.0,0.997	0.987,0.955	0.027
1.0,1.0	0.858,0.809	0.166
0.299,0.23	0.419,0.236	-0.063
0.699,0.382	0.347,0.624	0.055
0.839,0.634	0.889,0.936	-0.176
0.481,0.395	0.787,0.787	-0.349
1.0,0.932	0.365,0.0	0.783
0.032,0.009	0.0,0.011	0.015
0.0,0.009	0.019,0.025	-0.017
0.047,0.042	0.019,0.037	0.017
0.005,0.012	0.01,0.004	0.002
0.823,0.819	0.417,0.53	0.347
0.778,0.6	0.818,1.0	-0.22
0.636,0.333	0.852,1.0	-0.441
0.865,0.9	1.0,0.893	-0.064
0.157,0.078	0.715,0.328	-0.404
0.002,0.004	0.0,0.005	0.001
0.029,0.029	0.051,0.063	-0.028
0.008,0.007	0.017,0.014	-0.008
1.0,1.0	0.842,1.0	0.079
0.277,0.24	0.413,0.498	-0.197
0.097,0.073	0.048,0.0	0.061
0.999,1.0	1.0,1.0	-0.0
0.95,0.987	0.99,1.0	-0.027
0.469,0.406	0.386,0.522	-0.017
1.0,0.96	0.985,0.914	0.03
0.0,0.002	0.009,0.008	-0.008
0.135,0.213	0.453,0.338	-0.222
0.16,0.162	0.076,0.053	0.097
0.667,0.761	0.906,0.8	-0.139
0.676,0.527	0.471,0.47	0.131
0.696,0.503	0.44,0.437	0.161
0.153,1.0	0.31,0.31	0.267
0.02,0.0	0.0,0.0	0.01
0.912,0.976	0.848,0.906	0.067
0.988,0.995	0.99,0.982	0.006
0.081,0.064	0.052,0.143	-0.025
1.0,0.077	1.0,NA	-0.462
0.35,0.375	0.295,0.557	-0.064
0.0,0.0	0.036,0.0	-0.018
0.086,0.292	0.121,0.0	0.129
0.211,0.064	0.203,0.0	0.036
0.003,0.004	0.002,0.005	0.0
0.968,1.0	1.0,1.0	-0.016
0.136,0.096	0.057,0.07	0.053
1.0,0.813	0.454,0.0	0.679
NA,0.0	0.471,NA	-0.471
0.569,0.438	0.471,0.451	0.042
0.001,0.002	0.002,0.002	-0.001
0.412,0.333	0.786,0.846	-0.444
0.584,0.58	0.503,0.446	0.107
0.929,0.899	0.913,0.893	0.011
0.992,0.996	1.0,1.0	-0.006
0.922,0.889	0.917,0.909	-0.008
0.991,0.996	1.0,1.0	-0.006
0.975,0.99	1.0,1.0	-0.018
0.0,0.045	0.0,0.048	-0.002
0.816,0.764	1.0,1.0	-0.21
1.0,NA	0.0,NA	1.0
0.637,0.618	0.715,0.704	-0.082
0.05,0.062	0.06,0.086	-0.017
0.125,0.385	0.13,0.444	-0.032
0.001,0.0	0.0,0.0	0.001
0.052,0.04	0.005,0.0	0.043
0.804,0.943	1.0,0.5	0.123
1.0,0.445	0.278,0.49	0.339
0.059,0.051	0.104,0.118	-0.056
0.024,0.022	0.018,0.0	0.014
0.003,0.002	0.003,0.005	-0.002
0.0,0.011	0.012,0.0	-0.001
0.092,0.174	0.13,0.073	0.032
0.024,0.029	0.03,0.036	-0.006
0.0,0.002	0.001,0.001	0.0
0.0,0.015	0.0,0.0	0.007
1.0,1.0	1.0,0.987	0.006
0.917,0.926	0.913,0.765	0.083
0.007,0.026	0.0,0.0	0.017
0.483,0.345	0.826,0.906	-0.452
0.187,0.136	0.117,0.265	-0.029
0.957,1.0	0.971,1.0	-0.007
0.345,0.294	0.832,0.867	-0.53
0.839,0.831	0.446,0.29	0.467
0.44,0.44	0.934,0.671	-0.362
1.0,0.444	0.543,0.529	0.186
0.25,0.207	0.358,0.455	-0.178
1.0,0.444	0.111,0.385	0.474
0.25,0.207	0.056,0.333	0.034
0.0,0.223	0.257,0.379	-0.207
1.0,1.0	1.0,0.846	0.077
0.017,0.025	0.026,0.079	-0.032
0.291,0.512	0.525,0.39	-0.056
0.999,1.0	0.995,0.99	0.007
1.0,0.398	NA,1.0	-0.301
0.512,0.369	0.245,0.466	0.085
0.0,0.091	0.0,0.0	0.045
0.656,0.643	0.458,0.49	0.175
0.137,0.108	0.055,0.097	0.046
0.021,0.009	0.0,0.017	0.006
1.0,1.0	0.714,0.917	0.184
0.022,0.039	0.0,0.0	0.03
NA,0.316	0.649,0.649	-0.333
0.257,0.281	0.318,0.265	-0.022
0.002,0.0	0.013,0.0	-0.005
0.011,0.004	0.009,0.032	-0.013
1.0,1.0	0.794,1.0	0.103
0.007,0.015	0.006,0.009	0.003
0.003,0.002	0.007,0.013	-0.007
0.563,0.456	0.709,0.812	-0.251
0.031,0.0	0.0,0.0	0.015
1.0,1.0	0.989,1.0	0.006
1.0,1.0	0.994,1.0	0.003
0.034,0.062	0.181,0.276	-0.18
0.0,0.001	0.0,0.0	0.001
0.528,0.499	0.337,0.421	0.135
1.0,1.0	1.0,0.994	0.003
0.631,0.587	0.532,0.631	0.027
0.983,1.0	1.0,1.0	-0.008
0.861,0.835	1.0,1.0	-0.152
0.743,0.901	1.0,1.0	-0.178
0.0,0.706	0.156,0.256	0.147
0.375,0.275	0.23,0.196	0.112
0.068,0.045	0.045,0.055	0.006
1.0,1.0	1.0,0.938	0.031
0.01,0.015	0.017,0.014	-0.003
0.053,0.364	0.375,0.2	-0.079
0.0,0.005	0.006,0.015	-0.008
0.022,0.016	0.026,0.038	-0.013
1.0,1.0	0.513,1.0	0.244
0.0,0.024	0.005,0.013	0.003
0.788,0.718	0.737,0.652	0.058
1.0,0.778	0.0,1.0	0.389
0.036,0.054	0.032,0.04	0.009
0.036,0.067	0.118,0.04	-0.027
0.003,0.003	0.01,0.022	-0.013
0.038,0.009	0.013,0.003	0.015
0.962,1.0	0.971,1.0	-0.005
0.069,0.147	0.145,0.208	-0.068
0.981,0.983	1.0,1.0	-0.018
1.0,0.675	0.735,0.735	0.103
0.213,0.219	0.111,0.069	0.126
1.0,1.0	0.0,NA	1.0
1.0,1.0	0.967,1.0	0.016
1.0,0.992	1.0,1.0	-0.004
0.094,0.0	0.086,0.0	0.004
0.818,0.467	0.529,0.429	0.163
0.063,0.124	0.092,0.391	-0.148
0.964,0.978	0.982,1.0	-0.02
0.268,0.273	0.228,0.249	0.032
0.752,1.0	1.0,NA	-0.124
0.875,1.0	1.0,1.0	-0.062
0.643,0.672	0.45,0.711	0.077
0.185,0.091	0.122,0.0	0.077
0.0,0.048	0.037,0.186	-0.087
0.812,1.0	1.0,0.702	0.055
0.015,0.012	0.013,0.01	0.002
0.189,0.133	0.081,0.068	0.086
0.824,0.803	0.865,0.85	-0.044
0.0,0.004	0.005,0.014	-0.007
1.0,1.0	0.865,1.0	0.068
1.0,1.0	0.871,1.0	0.065
0.882,1.0	1.0,1.0	-0.059
0.613,0.609	1.0,1.0	-0.389
0.018,0.009	0.017,0.004	0.003
0.818,0.684	1.0,0.778	-0.138
0.027,0.033	0.09,0.091	-0.06
0.0,0.01	0.0,0.0	0.005
1.0,0.99	1.0,1.0	-0.005
0.376,0.194	0.57,0.546	-0.273
0.054,0.064	0.045,0.033	0.02
0.073,0.06	0.136,0.123	-0.063
0.391,1.0	1.0,0.49	-0.049
0.046,0.043	0.083,0.089	-0.041
0.327,0.299	0.224,0.234	0.084
0.027,0.0	0.067,NA	-0.054
0.007,0.004	0.0,0.002	0.004
0.905,1.0	1.0,1.0	-0.047
0.023,0.01	0.029,0.004	0.0
0.0,0.007	0.0,0.0	0.004
1.0,0.735	0.409,NA	0.458
0.717,0.735	0.814,0.633	0.002
0.0,0.183	0.0,0.0	0.091
0.155,0.107	0.057,0.167	0.019
0.963,0.973	0.956,1.0	-0.01
0.015,0.06	0.103,0.203	-0.115
0.0,NA	1.0,0.0	-0.5
0.085,0.118	0.113,0.107	-0.008
0.0,0.052	0.0,0.0	0.026
0.005,0.0	0.001,0.005	-0.001
0.01,0.007	0.021,0.021	-0.013
0.204,0.262	0.21,0.291	-0.018
0.948,0.921	0.967,0.965	-0.031
0.026,0.02	0.004,0.017	0.012
0.004,0.046	0.005,0.06	-0.007
0.007,0.014	0.047,0.0	-0.013
0.067,0.0	0.062,0.0	0.003
0.784,0.617	0.947,0.707	-0.126
0.008,0.04	0.028,0.0	0.01
0.001,0.002	0.0,0.001	0.001
0.125,0.053	0.008,0.128	0.021
0.943,0.99	0.978,1.0	-0.023
1.0,0.897	1.0,1.0	-0.051
0.0,0.0	0.053,0.0	-0.026
0.016,0.031	0.012,0.006	0.014
1.0,0.934	0.922,1.0	0.006
0.298,0.354	0.139,0.133	0.19
1.0,1.0	0.653,0.485	0.431
0.556,0.286	0.444,0.714	-0.158
1.0,1.0	0.0,NA	1.0
0.02,0.028	0.018,0.034	-0.002
0.018,0.023	0.019,0.034	-0.006
0.077,0.188	0.333,0.0	-0.034
0.056,0.068	0.027,0.015	0.041
0.108,0.13	0.038,0.031	0.084
0.793,0.497	0.582,0.258	0.225
0.728,0.698	0.6,0.61	0.108
0.053,0.032	0.023,0.0	0.031
0.03,0.036	0.03,0.027	0.005
0.405,0.482	0.616,0.783	-0.256
0.251,0.245	0.185,0.123	0.094
0.032,0.034	0.018,0.032	0.008
0.029,0.036	0.067,0.0	-0.001
0.046,0.022	0.023,0.059	-0.007
0.251,0.267	0.293,0.312	-0.043
0.01,0.003	0.022,0.014	-0.011
0.047,0.055	0.058,0.109	-0.033
0.026,0.044	0.092,0.059	-0.041
0.993,0.968	1.0,0.981	-0.01
0.54,0.581	0.58,0.626	-0.042
0.701,0.693	1.0,1.0	-0.303
0.052,0.051	0.298,0.261	-0.228
0.004,0.004	0.011,0.003	-0.003
0.02,0.017	0.007,0.0	0.015
1.0,0.886	1.0,1.0	-0.057
0.97,0.969	0.995,1.0	-0.028
0.0,0.0	0.009,0.0	-0.004
0.018,0.005	0.023,0.0	0.0
0.011,0.009	0.013,0.0	0.003
0.0,0.011	0.004,0.0	0.003
0.079,0.04	0.034,0.067	0.009
1.0,1.0	0.958,0.979	0.032
0.03,0.042	0.042,0.014	0.008
0.005,0.011	0.021,0.03	-0.018
0.973,1.0	0.978,0.978	0.008
0.21,0.148	0.259,0.266	-0.084
0.0,0.06	0.171,0.0	-0.056
0.915,0.91	1.0,1.0	-0.087
0.04,0.036	0.0,0.016	0.03
0.003,0.002	0.002,0.001	0.001
0.468,0.479	0.443,0.45	0.027
0.982,1.0	1.0,0.99	-0.004
1.0,0.728	0.675,0.69	0.181
0.003,0.01	0.009,0.003	0.001
1.0,0.0	1.0,1.0	-0.5
0.349,0.166	0.21,0.202	0.051
0.083,0.232	0.266,0.185	-0.068
0.0,0.508	0.147,0.186	0.088
0.366,0.356	0.237,0.34	0.073
0.355,0.356	0.417,0.543	-0.124
1.0,0.901	0.953,1.0	-0.026
0.102,0.103	0.064,0.224	-0.042
0.0,0.0	0.0,0.014	-0.007
0.033,0.036	0.033,0.043	-0.003
0.097,0.083	0.0,0.0	0.09
NA,0.161	1.0,1.0	-0.839
0.015,0.013	0.021,0.021	-0.007
0.38,0.333	0.099,0.163	0.226
1.0,0.778	1.0,1.0	-0.111
0.349,0.352	0.582,0.677	-0.279
1.0,1.0	0.882,0.529	0.294
0.002,0.001	0.001,0.001	0.001
0.001,0.0	0.0,0.0	0.001
0.001,0.0	0.0,0.0	0.001
0.001,0.0	0.0,0.0	0.001
0.25,0.2	0.043,0.182	0.113
0.258,0.2	0.043,0.182	0.117
0.258,0.2	0.083,0.182	0.097
0.857,1.0	1.0,NA	-0.072
0.008,0.006	0.007,0.008	-0.0
0.991,0.975	0.991,0.928	0.023
0.82,0.649	0.835,0.87	-0.118
0.007,0.008	0.009,0.009	-0.001
1.0,1.0	0.995,1.0	0.002
1.0,0.226	0.287,1.0	-0.03
0.282,0.0	0.541,0.44	-0.35
0.2,0.148	0.277,0.163	-0.046
1.0,0.983	0.982,1.0	0.001
0.035,0.044	0.02,0.024	0.018
0.469,0.469	0.57,0.639	-0.136
0.838,1.0	0.538,0.564	0.368
0.144,0.097	0.123,0.026	0.046
0.995,0.999	0.995,0.994	0.003
0.0,0.0	0.0,0.001	-0.001
0.004,0.007	0.01,0.008	-0.004
0.236,0.286	0.262,0.243	0.009
0.975,1.0	1.0,1.0	-0.012
0.977,0.986	0.976,0.962	0.013
0.397,0.375	0.408,0.44	-0.038
0.052,0.016	0.005,0.0	0.032
1.0,0.863	0.52,0.808	0.267
0.958,0.882	0.971,0.951	-0.041
0.01,0.0	0.007,0.014	-0.006
1.0,0.955	1.0,1.0	-0.022
1.0,0.952	0.776,1.0	0.088
1.0,0.924	0.791,1.0	0.067
0.348,0.239	0.65,0.429	-0.246
0.011,0.02	0.049,0.078	-0.048
0.034,0.0	0.043,0.023	-0.016
0.699,0.83	0.918,0.906	-0.148
0.047,0.054	0.047,0.025	0.014
0.846,0.6	0.739,1.0	-0.146
0.2,0.095	0.099,0.15	0.023
0.009,0.001	0.006,0.007	-0.002
1.0,0.987	1.0,0.905	0.041
0.022,0.024	0.016,0.015	0.007
0.5,0.25	0.333,NA	0.042
0.9,0.885	0.889,1.0	-0.052
0.893,0.972	1.0,1.0	-0.068
0.003,0.004	0.005,0.004	-0.001
1.0,0.992	1.0,1.0	-0.004
0.076,0.016	0.077,0.086	-0.035
0.005,0.009	0.035,0.0	-0.011
1.0,1.0	0.903,0.873	0.112
0.026,0.031	0.024,0.019	0.007
0.965,0.957	0.989,0.942	-0.005
0.0,0.0	0.092,0.0	-0.046
0.002,0.0	0.0,0.0	0.001
0.886,0.888	0.936,0.941	-0.051
0.995,1.0	0.992,1.0	0.002
0.113,0.054	0.403,0.15	-0.193
0.002,0.005	0.004,0.004	-0.001
0.002,0.0	0.0,0.001	0.001
0.012,0.004	0.014,0.029	-0.014
0.052,0.133	0.222,0.416	-0.227
0.933,1.0	0.924,1.0	0.005
0.787,0.816	0.755,0.792	0.028
0.513,0.804	0.732,0.45	0.068
0.039,0.013	0.031,0.014	0.003
0.0,0.102	0.007,0.025	0.035
0.008,0.007	0.008,0.011	-0.002
0.033,0.025	0.028,0.024	0.003
0.029,0.025	0.03,0.03	-0.003
0.458,0.629	0.629,1.0	-0.271
1.0,0.841	0.85,1.0	-0.005
0.013,0.03	0.0,0.0	0.021
0.01,0.019	0.107,0.145	-0.112
0.123,0.117	0.024,0.027	0.095
0.989,0.99	0.965,0.939	0.038
0.091,0.0	0.333,0.333	-0.288
0.061,0.04	0.163,1.0	-0.531
0.146,0.101	0.172,0.285	-0.105
0.036,0.012	0.011,0.0	0.019
0.487,0.283	0.833,0.815	-0.439
0.613,0.124	0.782,0.664	-0.355
1.0,0.134	0.162,0.205	0.383
0.0,0.022	0.0,0.088	-0.033
0.0,0.022	0.0,0.021	0.0
0.884,0.853	0.966,1.0	-0.114
0.079,0.072	0.035,0.054	0.031
0.526,0.504	0.522,0.393	0.057
0.111,0.111	0.062,0.167	-0.004
0.134,0.144	0.034,0.068	0.088
0.95,0.983	0.992,0.986	-0.023
0.003,0.014	0.0,0.0	0.009
0.01,0.016	0.009,0.013	0.002
0.729,0.641	0.713,0.693	-0.018
0.971,0.965	0.965,0.955	0.008
0.319,0.357	0.275,0.287	0.057
1.0,0.996	1.0,1.0	-0.002
0.025,0.059	0.019,0.042	0.011
0.074,0.079	0.033,0.061	0.029
0.026,0.021	0.0,0.0	0.024
0.0,NA	0.0,0.263	-0.132
0.054,0.03	0.028,0.045	0.005
1.0,1.0	0.704,1.0	0.148
0.333,0.5	0.333,0.0	0.25
0.39,0.39	0.39,0.0	0.195
0.346,0.347	0.554,0.705	-0.283
0.216,0.767	0.216,0.171	0.298
0.783,1.0	0.0,0.101	0.841
0.019,0.005	0.005,0.0	0.009
0.015,0.0	0.035,0.1	-0.06
0.082,0.131	0.051,0.121	0.021
0.631,0.716	0.448,0.213	0.343
0.043,0.031	0.042,0.048	-0.008
0.008,0.015	0.0,0.026	-0.001
0.027,0.022	0.023,0.081	-0.028
0.977,0.984	1.0,1.0	-0.02
0.281,0.245	0.27,0.209	0.024
0.012,0.023	0.063,0.0	-0.014
0.0,0.0	0.046,0.0	-0.023
0.075,0.093	0.098,0.136	-0.033
0.484,0.723	0.872,0.9	-0.283
0.033,0.038	0.023,0.0	0.024
1.0,0.455	1.0,0.333	0.061
0.067,0.076	0.041,0.045	0.029
1.0,1.0	0.695,1.0	0.153
0.441,0.481	0.389,0.448	0.042
0.987,1.0	0.981,1.0	0.003
0.984,1.0	0.972,1.0	0.006
0.948,0.939	0.979,1.0	-0.046
0.018,0.01	0.04,0.0	-0.006
0.575,0.556	0.409,0.316	0.203
0.882,1.0	0.4,1.0	0.241
0.023,0.006	0.013,0.006	0.005
0.024,0.008	0.01,0.03	-0.004
0.982,0.984	0.792,0.949	0.112
0.884,0.821	0.939,0.974	-0.104
0.833,0.667	1.0,0.0	0.25
0.721,0.712	0.606,0.625	0.101
0.015,0.02	0.006,0.014	0.008
0.759,1.0	0.776,1.0	-0.009
0.176,0.098	0.25,0.294	-0.135
0.282,0.25	0.105,0.1	0.164
0.662,0.631	0.35,0.337	0.303
0.103,0.066	0.051,0.051	0.033
0.325,0.742	0.0,NA	0.533
0.828,1.0	0.0,0.0	0.914
0.219,0.219	0.26,0.246	-0.034
0.286,0.267	0.196,0.247	0.055
0.539,0.512	0.356,0.437	0.129
0.01,0.007	0.011,0.016	-0.005
0.067,0.027	0.23,0.452	-0.294
0.903,0.924	0.793,0.841	0.097
0.979,1.0	1.0,0.89	0.044
0.013,0.0	0.0,0.0	0.006
1.0,0.998	1.0,1.0	-0.001
0.8,1.0	1.0,1.0	-0.1
1.0,0.998	1.0,1.0	-0.001
0.002,0.001	0.001,0.0	0.001
0.333,0.369	0.438,0.494	-0.115
0.628,0.694	0.942,0.922	-0.271
0.005,0.009	0.012,0.004	-0.001
0.999,0.995	1.0,0.996	-0.001
0.011,0.017	0.012,0.009	0.004
1.0,0.99	1.0,1.0	-0.005
0.0,0.0	0.0,0.012	-0.006
0.98,0.977	0.981,0.988	-0.006
0.058,0.011	0.012,0.027	0.015
0.029,0.025	0.0,0.053	0.001
0.935,0.765	0.707,1.0	-0.003
0.553,0.633	0.627,0.829	-0.135
