IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
365,371	969,1157	324,696	676,1315	198	99
10,5	215,274	8,8	133,171	171	99
23,21	1,5	7,29	3,4	198	99
16,26	16,25	12,32	18,26	198	99
54,55	49,74	22,31	77,104	198	99
71,67	36,46	27,30	24,29	198	99
15,4	7,8	9,6	4,9	186	99
13,10	11,10	9,12	12,19	198	99
8,4	58,59	5,3	23,45	198	99
24,34	558,717	18,33	443,727	198	99
56,72	138,152	46,71	112,189	198	99
3,18	2,3	10,5	0,3	198	99
29,18	111,103	18,36	98,147	184	99
9,20	149,194	11,16	151,240	193	99
7,13	14,9	7,9	8,18	169	99
48,23	0,0	58,50	0,1	198	99
12,9	21,23	3,5	6,16	198	99
7,26	4,2	10,22	2,3	198	99
6,12	4,2	3,4	4,2	184	99
25,30	12,5	20,42	3,13	198	99
18,16	108,90	7,22	79,104	198	99
22,22	277,411	28,24	285,468	168	99
58,88	213,266	74,151	241,282	173	99
77,57	21,20	39,92	16,12	198	99
181,208	99,180	141,233	104,130	198	99
179,200	584,579	152,220	284,524	198	99
106,159	111,107	104,137	74,142	198	99
45,42	217,236	25,38	194,316	184	99
35,33	31,34	18,51	23,39	198	99
1,3	33,56	1,1	44,97	178	99
3,6	98,91	7,7	76,116	198	99
14,20	44,54	13,36	33,66	198	99
45,54	10,10	45,77	11,10	198	99
57,62	264,235	136,227	153,275	192	99
45,43	281,269	20,63	235,288	170	99
71,69	90,128	47,81	57,117	198	99
66,56	88,96	40,63	49,85	198	99
17,6	122,139	7,12	84,161	198	99
0,4	15,19	2,2	10,10	198	99
37,40	184,259	22,52	170,268	170	99
34,62	0,2	28,37	0,0	198	99
21,49	184,281	17,37	173,255	198	99
78,95	3,12	81,108	4,8	174	99
10,39	43,67	21,22	50,112	198	99
0,1	0,3	2,0	3,5	198	99
3,8	31,49	4,8	22,39	198	99
21,31	294,385	14,31	265,438	198	99
16,17	143,170	12,15	95,144	198	99
2,2	0,3	0,0	1,1	179	99
23,61	227,370	17,50	139,235	171	99
21,21	79,122	13,45	65,95	198	99
360,505	9,2	317,489	5,9	198	99
11,13	241,248	6,8	169,207	186	99
3,4	3,4	4,8	10,6	198	99
9,27	14,17	17,26	9,12	198	99
6,16	54,57	3,9	36,54	189	99
13,20	6,2	4,17	0,1	198	99
15,20	47,53	5,20	38,49	198	99
21,27	1,1	13,20	0,0	197	99
14,21	10,6	2,14	1,2	198	99
17,30	36,47	6,15	33,46	198	99
12,30	4,2	8,17	2,2	198	99
12,19	1,3	3,10	1,5	184	99
5,12	38,90	5,8	44,77	178	99
39,36	0,1	30,54	0,0	183	99
46,42	16,9	44,56	11,15	198	99
78,121	16,48	66,79	13,24	166	99
6,3	16,63	4,2	36,71	172	99
17,18	27,39	13,32	18,38	186	99
19,26	10,12	18,47	7,6	198	99
3,0	6,5	2,2	8,6	187	99
0,1	4,8	0,0	1,1	196	99
0,3	5,20	4,8	6,9	198	99
18,32	29,35	7,16	13,26	198	99
11,9	643,734	8,12	489,768	198	99
19,9	138,122	16,13	78,147	166	99
81,131	16,19	90,132	9,19	198	99
38,71	158,202	41,63	175,242	198	99
104,133	11,8	166,129	0,3	198	99
5,6	51,56	3,2	33,44	198	99
1,4	35,68	3,3	26,38	198	99
4,9	28,44	11,15	13,48	176	99
5,7	4,9	4,2	1,0	198	99
7,11	30,45	4,3	35,49	198	99
1,2	2,2	2,5	5,9	181	99
30,45	88,101	46,63	45,97	178	99
23,9	425,360	21,18	243,315	198	99
0,0	58,53	3,5	35,66	176	99
8,15	64,76	25,46	70,125	198	99
42,83	194,248	62,82	181,271	198	99
20,24	1,0	0,1	0,0	198	99
20,18	14,10	3,0	0,0	177	99
0,1	21,43	0,0	7,7	183	99
8,16	25,36	4,7	0,0	198	99
35,33	39,43	19,45	21,19	174	99
1037,1118	22,17	657,1010	5,20	198	99
34,59	105,151	24,51	69,132	198	99
7,2	223,237	7,5	146,236	196	99
11,14	75,98	6,34	61,79	173	99
70,90	458,728	147,284	415,705	173	99
0,8	14,39	0,6	27,21	198	99
0,1	7,9	5,4	5,23	190	99
16,18	26,22	11,17	12,19	166	99
1,3	16,25	1,2	5,15	198	99
392,359	10,14	266,359	4,2	198	99
17,23	8,8	7,21	1,2	198	99
15,11	23,16	9,6	16,25	166	99
28,31	6,1	24,39	3,2	198	99
39,40	208,218	30,48	175,269	198	99
42,43	65,93	36,54	54,95	198	99
35,35	416,439	78,108	308,513	198	99
16,12	2,1	6,18	1,1	189	99
18,6	59,45	8,21	33,64	198	99
6,8	1,2	9,6	0,1	186	99
7,12	6,5	9,6	4,4	198	99
10,12	6,10	14,11	3,9	198	99
19,22	0,0	16,18	1,0	198	99
3,14	33,34	2,0	34,24	175	99
7,21	3,2	4,2	0,0	194	99
9588,12490	116,138	8206,12373	91,179	198	99
0,3	0,4	2,2	6,3	198	99
4,2	0,1	2,4	1,0	198	99
19,36	1,2	32,27	0,2	181	99
22,35	35,39	28,31	26,37	198	99
9,8	41,44	4,5	65,72	195	99
25,17	45,39	8,14	45,71	198	99
20,16	6,5	8,11	4,13	198	99
0,1	38,25	0,3	17,31	177	99
5,3	56,38	2,5	25,36	180	99
3,11	29,18	3,6	14,21	198	99
25,29	0,0	12,13	0,1	178	99
52,54	6,10	31,48	6,5	198	99
49,51	30,33	28,47	5,15	198	99
15,25	19,32	13,12	17,22	198	99
23,24	84,92	12,11	40,85	180	99
119,148	1,3	93,134	0,2	180	99
130,133	3,4	82,107	1,5	198	99
114,153	17,22	80,140	8,10	179	99
72,101	121,176	45,76	162,201	198	99
133,152	324,457	77,107	188,312	188	99
1,0	34,38	0,2	20,46	198	99
11,13	75,77	9,17	69,78	198	99
246,334	474,580	115,223	263,376	198	99
232,295	69,97	112,202	35,58	198	99
10,8	146,126	2,7	79,119	181	99
18,4	185,211	3,5	144,175	198	99
3,6	203,221	3,10	129,225	198	99
405,560	1625,2126	350,617	1167,1992	198	99
24,28	64,88	12,18	69,91	198	99
18,23	0,4	10,17	0,2	198	99
2,3	23,38	1,2	19,37	185	99
4,13	94,100	5,21	93,127	177	99
2,1	6,20	1,4	7,7	179	99
0,0	8,10	4,8	11,10	174	99
0,1	8,8	2,0	9,9	198	99
8,31	91,137	20,12	67,93	198	99
4,13	40,43	15,6	22,61	198	99
50,46	978,1138	25,49	503,734	198	99
19,26	18,43	16,27	9,18	162	99
14,14	40,61	13,31	26,34	198	99
2,0	8,7	0,1	7,4	193	99
0,0	11,25	1,3	3,9	184	99
34,58	26,34	31,45	16,26	198	99
3,4	84,67	6,5	53,83	178	99
1,0	24,27	2,0	19,23	187	99
9,10	17,12	5,10	9,4	168	99
128,201	18,21	89,178	30,39	198	99
423,640	47,78	359,716	97,129	179	99
462,710	560,797	409,798	593,891	194	99
33,91	245,436	50,83	248,466	198	99
40,60	352,456	38,56	358,613	198	99
584,788	0,1	582,902	1,1	198	99
26,23	50,51	10,29	18,49	198	99
243,335	27,50	172,329	26,34	198	99
239,352	6,14	210,327	7,8	198	99
9,11	17,17	4,4	14,18	198	99
8,8	87,96	5,5	47,66	198	99
9,8	121,155	13,12	104,149	198	99
39,32	88,132	32,60	80,172	181	99
62,89	0,0	85,134	1,0	198	99
8,7	25,21	13,29	22,18	198	99
104,106	34,21	53,111	15,24	151	99
115,114	58,48	57,127	21,43	164	99
1,0	30,18	4,0	11,26	169	99
90,92	117,105	33,50	79,123	198	99
0,6	13,27	2,0	18,10	177	99
14,15	86,79	6,11	44,56	198	99
36,39	7,7	43,61	10,15	172	99
31,30	15,12	14,33	20,20	198	99
55,48	34,32	33,63	29,39	198	99
11,6	90,80	2,5	54,77	173	99
7,30	82,104	7,17	44,83	195	99
15,20	84,99	5,15	77,94	198	99
1,1	4,4	0,2	7,6	198	99
18,16	1,0	9,10	2,0	186	99
18,39	187,339	11,43	183,272	198	99
83,117	3,6	73,104	2,4	180	99
24,9	221,223	7,18	169,228	166	99
13,12	37,45	3,20	30,46	164	99
6,13	50,50	5,2	39,45	198	99
9,8	37,44	2,7	40,64	198	99
6,6	11,20	4,12	6,11	198	99
7,7	8,21	6,10	17,13	198	99
5,9	2,10	5,7	3,1	198	99
2,9	16,27	4,8	14,19	198	99
35,52	15,28	20,41	9,18	198	99
53,58	215,198	42,58	115,215	185	99
60,81	3,7	38,67	2,4	198	99
41,62	228,220	30,64	120,222	198	99
18,21	174,161	11,18	122,204	198	99
18,15	9,10	6,9	6,2	182	99
2,0	26,8	0,1	0,6	174	99
1,0	5,8	2,1	6,3	198	99
0,2	1,1	0,1	4,6	198	99
0,1	8,3	0,0	5,3	198	99
34,42	1,7	74,82	1,1	198	99
32,34	11,4	58,76	17,35	198	99
43,35	3,8	45,64	12,11	198	99
3,1	8,9	0,7	7,9	198	99
5,3	71,119	6,31	72,151	198	99
0,1	2,0	1,0	0,0	198	99
2,0	8,3	0,1	3,4	185	99
2,0	2,1	0,0	1,0	172	99
12,21	4,1	13,11	10,6	198	99
103,124	2,0	120,141	6,6	198	99
11,20	47,61	12,13	57,83	198	99
59,75	9,16	70,116	20,19	198	99
29,41	10,16	26,59	10,15	198	99
10,27	108,174	19,18	109,181	176	99
44,64	108,159	64,99	123,181	172	99
21,26	19,24	6,17	14,29	198	99
18,24	25,36	10,23	27,26	198	99
19,25	2,3	5,28	0,2	198	99
40,45	7,17	20,33	6,13	198	99
11,29	59,53	7,18	33,40	198	99
231,360	0,3	206,296	1,0	198	99
9,17	6,12	5,8	10,13	198	99
15,25	86,107	9,20	56,70	198	99
109,182	271,336	147,232	194,269	198	99
86,129	37,51	73,152	39,107	198	99
0,2	3,4	2,0	2,3	198	99
3,3	37,33	0,3	13,17	169	99
11,11	26,23	5,4	7,14	177	99
79,62	245,242	20,40	90,139	198	99
6,5	18,32	4,1	0,5	198	99
1,8	8,30	0,3	4,5	198	99
31,31	3,9	20,29	2,4	189	99
29,28	241,329	14,30	172,253	177	99
125,130	17,25	66,108	13,6	198	99
218,317	114,181	143,263	56,102	195	99
30,24	148,153	19,28	139,144	198	99
14,22	61,74	16,20	29,58	198	99
19,23	102,152	21,37	89,175	180	99
19,20	51,62	15,14	28,83	198	99
38,36	1,9	22,31	3,6	198	99
1,1	0,1	6,9	2,0	198	99
0,3	8,4	6,13	5,6	198	99
12,6	2,2	10,11	4,5	198	99
6,2	36,64	3,9	30,54	173	99
41,63	27,40	20,37	24,42	191	99
8,12	0,0	4,7	0,1	198	99
0,0	3,2	0,1	2,0	175	99
10,16	7,2	4,22	2,8	183	99
16,18	91,96	3,15	54,103	198	99
170,220	10,30	139,207	17,22	198	99
10,13	55,84	23,18	60,64	173	99
13,15	55,54	7,8	37,73	198	99
1,0	3,1	4,0	3,6	184	99
3,4	17,13	3,5	10,12	191	99
93,91	187,179	41,61	121,135	198	99
30,1	45,24	7,9	3,20	198	99
9,11	63,78	4,10	35,59	198	99
159,259	36,41	175,262	21,22	144	99
47,37	69,85	28,57	47,96	198	99
9,15	1,1	16,13	1,1	178	99
0,4	3,3	4,5	5,11	198	99
3,7	45,49	7,8	24,45	179	99
4,9	22,29	3,6	19,39	175	99
24,20	5,20	26,27	15,10	165	99
150,160	71,93	123,174	51,93	198	99
125,178	642,761	119,198	455,813	198	99
118,171	25,27	115,179	17,41	198	99
7,6	39,50	3,6	9,22	198	99
8,14	35,48	5,11	14,19	198	99
22,20	246,243	21,39	142,207	173	99
28,29	262,352	26,25	205,303	198	99
1,0	1,1	2,4	0,2	198	99
0,1	4,13	0,2	0,3	198	99
68,43	14,10	31,74	7,21	198	99
3,5	5,7	4,5	12,18	198	99
45,29	168,122	35,61	103,114	198	99
5,11	8,8	0,6	6,11	198	99
15,21	4,3	3,14	0,4	198	99
373,404	0,1	256,363	0,0	196	99
17,33	776,858	20,37	636,970	198	99
31,45	691,936	23,52	566,902	198	99
11,12	2,0	8,1	1,7	198	99
4,2	17,2	2,0	4,12	192	99
1,1	13,4	0,0	9,14	194	99
24,28	9,12	16,23	8,17	196	99
5,4	26,28	11,6	31,26	198	99
9,14	11,12	10,6	14,16	198	99
35,39	3,4	23,57	2,6	198	99
19,30	6,10	14,24	8,9	178	99
10,20	133,151	5,9	104,194	194	99
10,19	147,163	7,10	106,121	198	99
4,1	0,2	3,4	2,0	198	99
6,6	47,86	6,7	21,32	198	99
6,9	90,131	1,3	45,61	198	99
35,47	694,962	53,66	727,1145	198	99
18,11	211,127	15,10	120,140	198	99
0,2	16,11	1,2	5,11	186	99
22,31	1,0	11,17	1,0	198	99
19,28	2,0	9,15	0,0	174	99
5147,6087	10,9	3431,5376	4,3	198	99
20,38	6,9	17,11	3,9	198	99
16,39	83,84	16,34	86,116	179	99
12,10	98,129	9,16	64,130	186	99
33,19	50,60	12,24	15,44	198	99
24,43	164,184	40,72	121,210	198	99
213,287	135,166	128,265	96,132	198	99
26,24	31,66	22,43	38,52	198	99
300,411	40,47	288,326	43,72	198	99
545,745	40,63	452,608	37,56	198	99
38,59	9,8	35,60	10,17	198	99
18,17	13,17	19,18	7,16	198	99
3,0	7,6	1,5	6,10	184	99
16,19	557,696	8,12	452,622	198	99
5,10	137,158	3,5	101,144	198	99
88,110	57,59	60,96	35,39	165	99
10,9	39,71	1,15	30,63	179	99
11,13	75,88	8,27	53,78	177	99
151,145	206,226	149,199	181,236	173	99
17,20	2,5	13,21	7,6	183	99
17,21	2,2	12,28	2,6	198	99
17,17	8,5	11,29	6,21	198	99
5,16	69,132	11,14	67,96	198	99
9,14	36,43	6,6	14,46	194	99
7,10	1,5	6,3	1,0	178	99
28,57	1,0	24,30	0,0	190	99
7,15	41,33	5,10	17,39	179	99
5,14	14,16	7,11	7,16	198	99
6,9	3,4	6,8	0,5	198	99
16,16	5,9	10,8	2,3	180	99
8,17	2,5	10,15	1,6	188	99
2,4	4,4	4,6	2,5	192	99
5,4	3,10	2,3	5,8	198	99
24,33	25,33	40,48	26,26	198	99
25,34	42,53	37,25	28,37	192	99
32,27	34,38	36,37	27,46	198	99
203,221	279,355	155,181	264,343	198	99
10,10	1,3	1,3	4,5	198	99
77,89	17,31	67,90	29,34	183	99
161,178	254,286	76,154	215,294	193	99
17,14	73,109	3,2	95,159	198	99
124,144	32,53	75,143	18,36	198	99
139,167	29,37	85,154	40,89	198	99
3,12	72,103	4,6	53,88	170	99
120,136	5,1	115,169	2,6	198	99
42,25	221,258	33,35	183,277	185	99
117,173	0,3	125,170	0,1	198	99
16,25	148,154	18,34	119,151	178	99
7,1	36,65	6,10	35,66	173	99
0,2	43,70	3,6	42,59	198	99
62,52	100,154	53,72	88,107	198	99
5,2	39,43	2,0	35,34	198	99
0,2	37,54	0,0	22,53	181	99
13,15	48,40	2,15	28,43	176	99
20,18	1,0	6,22	2,1	176	99
3,5	25,32	0,4	22,18	198	99
25,34	14,11	12,25	5,18	198	99
23,21	1,9	9,17	1,2	198	99
20,22	89,102	10,21	71,99	198	99
295,326	14,24	248,411	10,15	198	99
305,345	5,5	240,375	17,31	198	99
64,53	15,13	41,60	7,10	198	99
7,9	22,47	0,1	31,28	179	99
6,5	29,46	1,11	27,16	186	99
0,0	4,2	2,0	5,10	198	99
11,38	119,184	7,24	92,125	198	99
74,88	304,340	28,56	194,333	198	99
4,9	130,146	5,5	55,77	190	99
7,7	2,8	1,13	1,6	186	99
12,10	50,55	13,29	53,56	198	99
98,105	4,5	59,86	2,4	193	99
100,111	7,9	61,91	1,8	198	99
21,14	457,390	7,16	370,432	198	99
95,90	585,756	53,98	434,670	182	99
25,21	106,123	7,11	50,93	198	99
191,221	1,1	111,158	0,0	186	99
34,59	81,131	7,20	80,131	198	99
0,0	33,58	3,7	50,65	174	99
6,15	14,27	9,9	7,12	198	99
3,5	20,16	0,7	14,15	180	99
18,25	146,148	14,25	79,105	190	99
5,5	74,96	0,3	62,78	198	99
1,4	35,33	1,2	18,21	182	99
13,2	33,41	5,4	18,39	198	99
3,14	128,160	9,11	82,163	165	99
17,9	212,241	12,23	194,294	186	99
29,21	192,178	17,30	105,186	171	99
60,36	251,236	14,42	139,248	184	99
61,28	231,234	21,51	135,223	172	99
32,15	283,241	9,34	158,244	198	99
38,16	243,185	11,21	122,225	198	99
0,2	11,7	0,0	1,3	184	99
23,17	1,0	13,22	0,0	198	99
5,4	49,44	3,2	43,34	198	99
13,5	4,7	7,5	6,2	198	99
6,4	39,33	8,11	29,24	198	99
6,6	54,52	4,5	32,26	198	99
10,12	40,61	17,15	27,51	179	99
38,24	118,140	17,31	79,136	198	99
75,78	37,52	43,63	33,37	198	99
11,9	125,136	5,7	75,138	198	99
2,6	71,79	2,5	50,97	186	99
11,7	20,10	18,14	21,23	198	99
538,638	52,49	368,626	34,58	138	99
10,15	16,21	7,21	24,30	198	99
2,1	12,22	3,2	13,9	193	99
4,0	14,16	6,3	9,29	176	99
241,286	10,19	141,232	6,16	198	99
17,13	7,6	8,27	7,1	198	99
1,0	14,11	0,2	7,13	198	99
0,0	3,4	1,0	1,2	181	99
443,571	4089,5367	436,742	3562,5697	174	99
122,142	854,1142	102,179	821,1265	183	99
10,15	25,39	0,9	15,19	198	99
0,1	6,25	0,1	4,4	190	99
9,3	9,6	4,11	6,17	194	99
0,3	0,0	0,1	2,0	198	99
19,18	58,65	3,20	19,68	170	99
87,82	1244,1618	67,111	1161,1680	198	99
0,0	3,3	0,3	5,4	175	99
14,10	63,49	6,5	30,45	198	99
1,3	3,8	1,4	4,8	170	99
113,174	251,301	76,141	171,265	198	99
118,175	290,358	82,144	221,295	198	99
0,0	2,2	0,3	0,8	183	99
0,0	3,22	0,1	4,9	182	99
49,39	4,7	18,28	5,0	186	99
12,8	91,96	3,6	48,60	198	99
7,10	17,21	5,5	28,26	191	99
10,19	101,128	17,21	59,93	198	99
9,18	7,1	20,13	4,6	186	99
49,105	158,189	59,118	138,147	186	99
4,9	10,20	9,13	10,12	198	99
21,29	3,0	27,27	0,0	171	99
31,50	1,3	37,81	13,13	198	99
28,44	22,30	29,79	21,26	198	99
34,42	49,82	28,38	19,42	198	99
5,16	50,69	9,11	40,43	192	99
34,37	143,171	23,29	117,158	198	99
181,290	22,21	244,279	25,18	198	99
15,10	96,130	14,32	72,102	188	99
36,29	27,25	13,26	16,19	188	99
40,35	2,0	19,33	1,0	198	99
7,7	18,14	1,1	9,14	198	99
26,33	188,256	8,20	166,202	187	99
2122,2299	0,0	1921,2775	1,0	184	99
72,91	69,81	48,74	44,66	198	99
216,224	6,22	159,210	6,10	198	99
3,3	39,61	2,7	29,46	198	99
37,53	120,155	22,66	87,144	198	99
12,3	26,12	5,4	20,28	198	99
1,0	4,6	11,3	1,2	177	99
26,19	310,455	72,132	253,422	193	99
119,126	1,2	107,190	1,2	198	99
97,106	17,27	98,157	22,29	198	99
49,50	198,261	51,76	183,340	179	99
5,13	3,1	0,0	1,6	194	99
1719,2628	33,42	1417,2125	53,65	191	99
159,269	359,516	121,134	239,471	198	99
4,0	4,2	0,0	7,1	183	99
78,101	242,288	166,301	146,161	198	99
348,439	114,169	356,671	91,163	198	99
534,713	5,9	494,849	7,5	198	99
537,682	23,19	499,854	17,21	198	99
26,7	1,0	6,10	0,0	198	99
2,3	1,2	2,2	0,0	198	99
30,43	170,296	18,57	168,281	198	99
38,68	15,29	47,86	11,41	198	99
50,76	169,272	55,101	183,279	198	99
2,3	9,19	1,5	6,31	198	99
101,132	10,10	84,96	5,12	198	99
61,41	69,76	28,60	67,129	174	99
19,14	100,102	0,16	94,161	198	99
218,284	676,799	126,173	786,1026	198	99
120,190	1130,1372	96,168	1123,1627	178	99
105,159	1195,1449	126,200	1106,1733	194	99
142,214	2,0	103,144	0,0	173	99
31,56	1065,1036	41,45	805,1279	184	99
23,28	136,150	14,14	69,91	198	99
41,32	122,114	10,25	69,84	198	99
21,20	103,121	15,25	100,197	177	99
146,171	36,44	175,270	19,23	198	99
197,232	16,16	213,364	4,17	198	99
184,210	62,106	177,328	35,63	198	99
562,616	53,58	435,617	36,66	198	99
209,231	1705,1882	176,244	1337,2025	198	99
5,8	7,8	0,1	3,5	182	99
10,5	37,54	0,15	35,67	198	99
6,7	20,24	4,8	9,19	178	99
16,22	28,19	8,13	12,23	165	99
4,8	71,95	5,12	51,61	198	99
13,7	68,74	6,20	59,91	198	99
18,22	66,98	8,15	53,82	171	99
45,32	206,249	31,50	163,212	198	99
7,3	25,31	5,7	10,27	192	99
0,1	29,30	1,10	29,42	198	99
87,103	267,380	71,101	193,307	198	99
0,1	22,40	0,3	11,25	198	99
10,9	29,41	12,3	16,28	198	99
54,62	15,28	42,40	12,13	198	99
4,0	0,1	6,1	0,4	144	99
4,0	4,3	7,1	4,5	164	99
2,6	4,6	2,12	17,10	168	99
30,19	233,238	69,125	519,839	198	99
12,6	162,218	60,84	300,486	192	99
15,9	102,117	65,92	421,723	195	99
96,118	75,99	394,641	99,168	198	99
181,186	195,223	115,174	113,217	198	99
72,82	47,73	28,48	38,44	196	99
118,131	31,58	86,138	35,49	198	99
114,148	88,119	93,140	64,125	189	99
59,58	1303,1465	38,33	836,1212	185	99
3,2	27,21	2,7	16,25	198	99
6,8	54,29	1,2	29,33	198	99
128,106	195,314	147,186	255,360	177	99
17,15	92,125	9,19	64,98	198	99
200,310	0,0	150,225	2,0	169	99
3226,3572	83,90	2515,4371	77,107	126	99
91,67	533,644	40,53	381,614	198	99
64,78	48,49	69,131	30,38	198	99
10,14	10,18	8,17	11,3	187	99
205,234	144,207	214,335	138,205	198	99
116,152	91,86	105,188	104,144	198	99
9,3	20,43	3,5	17,31	190	99
0,1	23,29	0,3	18,26	178	99
28,20	881,568	7,17	299,541	198	99
12,14	23,17	10,11	17,19	198	99
32,40	0,4	19,51	0,0	180	99
11,12	45,33	14,15	18,20	198	99
17,9	40,71	9,9	26,40	161	99
9,17	31,63	18,6	19,39	184	99
1,7	6,4	1,13	9,15	198	99
9,6	34,19	5,0	10,18	198	99
1,0	16,12	0,2	8,22	188	99
42,35	23,16	17,31	17,16	198	99
42,45	45,68	25,46	44,50	198	99
1665,2133	17,11	1558,2149	10,20	198	99
44,73	22,19	35,73	14,16	184	99
35,37	0,2	24,36	0,0	198	99
48,65	98,150	31,72	99,154	198	99
51,71	69,79	36,61	57,101	198	99
7,18	61,87	4,7	40,58	195	99
39,36	153,191	10,10	92,179	185	99
43,55	17,23	25,34	18,26	198	99
53,85	12,22	42,50	14,20	198	99
4,1	85,136	2,4	103,136	190	99
68,82	121,161	27,27	69,123	198	99
235,389	3,2	206,301	8,14	198	99
10,26	111,182	13,17	146,249	181	99
18,27	25,33	5,26	15,38	198	99
5,3	1,0	3,6	0,0	185	99
5,3	15,11	6,2	7,11	198	99
4,4	588,693	21,29	423,666	177	99
4,9	0,2	3,0	3,0	195	99
0,4	4,2	1,5	3,4	177	99
2,3	2,7	2,11	0,2	177	99
2,4	5,4	2,9	1,4	191	99
30,29	118,164	20,68	81,148	198	99
17,7	238,233	2,12	189,238	182	99
3,0	0,1	1,0	0,0	198	99
0,0	1,0	1,0	0,0	196	99
6,5	13,15	7,14	12,12	198	99
27,21	5,7	19,38	6,23	196	99
15,10	10,6	13,19	9,19	198	99
15,5	0,1	24,31	2,2	198	99
14,10	2,3	20,24	0,1	198	99
14,12	3,2	25,37	1,7	198	99
2,8	0,0	3,14	0,2	198	99
4,7	10,15	6,15	6,20	198	99
4,2	31,22	2,6	13,12	168	99
4,10	72,90	6,5	75,96	189	99
48,52	4,11	20,47	2,4	198	99
27,37	162,224	24,21	199,245	198	99
2,6	137,184	1,9	105,170	192	99
252,277	7,14	194,319	8,25	193	99
0,4	10,2	0,4	0,4	198	99
5,2	21,14	2,3	15,26	198	99
1,9	3,0	5,2	1,0	166	99
6,5	25,36	6,6	17,27	183	99
38,37	26,56	19,65	17,31	198	99
7,12	95,85	8,19	50,77	198	99
0,0	0,2	2,0	1,5	198	99
49,95	0,0	39,79	0,1	162	99
8,6	84,123	4,8	62,96	198	99
8,29	6,7	12,16	4,3	198	99
16,31	10,20	12,17	12,12	198	99
17,22	4,5	3,15	6,6	198	99
0,1	1,3	0,0	0,1	198	99
6,1	46,41	6,8	28,40	198	99
31,41	94,127	30,36	68,118	198	99
10,12	2,10	6,16	3,0	184	99
13,11	2,5	4,21	8,3	198	99
55,92	0,5	42,76	3,1	198	99
32,58	1,0	20,22	1,1	172	99
4,2	0,1	4,4	0,1	198	99
16,6	13,13	9,23	7,1	198	99
1,3	1,1	1,2	0,0	198	99
2,8	320,317	4,7	245,296	186	99
1654,2064	3880,5228	1077,1973	2878,4481	198	99
862,1194	2659,3401	716,1099	1906,3191	198	99
0,0	5,4	0,2	1,0	192	99
2,5	18,21	5,18	13,29	189	99
24,26	38,35	24,58	22,25	198	99
6,8	137,172	8,17	112,173	171	99
22,25	54,65	2,19	27,27	198	99
90,140	87,96	113,148	40,73	183	99
27,23	97,152	6,24	70,118	198	99
7,8	13,17	2,3	7,8	190	99
22,51	25,35	21,24	32,26	190	99
55,75	162,200	47,83	147,190	198	99
20,24	1,2	20,29	2,2	198	99
4,0	17,35	1,1	4,14	187	99
16,34	33,52	17,37	37,44	198	99
25,33	7,3	22,20	3,0	198	99
11,22	35,32	15,11	27,38	198	99
56,49	8,6	40,57	3,15	198	99
1,0	0,3	1,3	2,2	155	99
4,8	50,64	8,7	45,44	198	99
139,184	6,7	95,134	15,11	198	99
12,27	8,9	15,16	3,6	198	99
48,38	214,266	32,52	117,272	186	99
3,7	3,3	2,2	3,11	192	99
2,0	13,5	0,0	7,7	162	99
4,4	2,2	2,4	2,10	182	99
5,1	6,24	3,3	17,40	198	99
5,3	4,7	9,19	15,23	198	99
9,15	36,30	6,15	6,18	198	99
16,34	152,167	19,14	80,159	198	99
52,44	21,30	28,60	11,22	198	99
2,0	1,0	1,0	0,0	198	99
1,1	12,5	3,1	4,7	187	99
18,9	23,40	9,15	15,31	177	99
10,12	37,52	10,21	21,45	177	99
1,2	12,9	0,0	8,15	185	99
4,2	7,13	1,3	4,9	198	99
2134,2620	3,2	1608,2778	5,8	198	99
14,20	173,190	9,24	91,142	175	99
1,1	7,10	2,1	1,2	187	99
61,46	63,72	37,53	40,74	193	99
131,192	35,31	121,165	45,42	198	99
0,0	4,1	1,0	1,2	192	99
299,287	50,63	181,258	35,70	198	99
14,15	336,392	10,13	227,367	198	99
13,12	558,767	2,13	426,748	198	99
43,43	190,236	26,54	146,196	179	99
1,2	100,111	0,3	66,98	191	99
41,50	20,21	62,134	1,4	198	99
6,8	26,49	12,12	40,56	198	99
6415,10020	4,12	6117,9223	6,2	138	99
4599,6876	2754,3990	4134,6344	2658,3931	120	99
1,5	4,9	3,5	7,8	198	99
12,29	54,89	9,7	69,82	198	99
42027,59899	4238,6241	33422,53255	2981,6352	141	99
1,0	1,1	0,0	0,2	198	99
168,173	676,765	168,325	793,1108	198	99
75,67	63,86	62,71	54,66	177	99
89,109	3,2	59,80	3,6	198	99
87,85	3,6	48,62	6,10	198	99
16,20	0,2	17,28	1,1	198	99
9,14	47,51	4,16	29,49	198	99
5,9	4,10	3,1	4,9	198	99
4,3	25,21	1,1	8,14	163	99
6,3	24,30	2,0	14,34	170	99
2,5	89,104	2,9	63,99	170	99
8,9	17,22	5,14	14,33	176	99
6,9	15,19	2,8	9,28	180	99
202,187	5,8	135,186	0,1	198	99
63,72	301,393	39,54	209,338	198	99
2,1	8,6	0,0	0,9	185	99
23,21	202,261	12,12	111,160	198	99
7,16	269,291	9,19	203,356	198	99
283,358	23,40	212,391	28,39	198	99
229,299	27,17	170,331	8,14	198	99
6,9	23,42	8,8	36,60	198	99
10,38	107,154	13,17	106,201	198	99
6,18	15,17	10,12	14,10	198	99
4,15	1,2	1,2	3,3	198	99
