IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,1	4,0	5,5	0,2	151	149
110,100	0,0	134,53	3,3	163	149
0,3	44,53	4,0	21,10	298	149
1,12	17,32	0,2	28,16	202	149
158,217	573,775	258,80	225,135	167	149
0,1	604,699	1,0	672,255	153	149
77,109	88,137	93,41	77,33	270	149
6,7	535,697	7,3	603,289	153	149
10,16	145,148	29,12	84,42	154	149
79,107	1,0	50,21	1,0	168	149
55,45	0,0	57,32	0,1	193	149
4,10	22,50	3,2	11,11	298	149
32,58	90,95	21,17	57,37	185	149
184,290	6,14	147,63	2,1	184	149
26,58	6,14	27,11	2,1	249	149
0,8	158,240	3,0	123,52	214	149
207,319	27,40	228,153	9,0	196	149
170,271	163,198	346,141	47,11	161	149
248,346	2,5	237,164	0,7	298	149
697,825	43,49	791,285	58,28	231	149
10,13	33,28	15,6	5,7	194	149
1,3	16,22	0,0	13,9	298	149
9,14	2,1	30,11	0,0	170	149
10,15	168,199	15,4	214,79	267	149
21,23	6,4	50,35	5,4	295	149
239,314	0,0	205,111	1,0	298	149
74,116	8,15	69,34	1,2	298	149
16,15	8,15	4,6	1,2	298	149
13,13	65,105	6,8	67,30	180	149
803,840	2,1	1060,425	3,0	161	149
564,921	38,75	430,177	116,65	194	149
1205,1779	991,1604	1772,875	1327,726	206	149
3581,5563	1,3	4951,2422	2,0	167	149
42,62	48,63	53,20	14,4	175	149
224,290	36,51	216,111	28,13	297	149
82,128	6,7	91,46	2,0	241	149
40,56	0,0	40,17	0,1	298	149
35,58	135,157	43,22	141,35	298	149
6,11	135,157	11,9	141,35	298	149
17,24	9,15	13,11	15,7	298	149
18,14	7,2	19,6	10,5	298	149
22,30	39,38	29,7	19,14	298	149
63,93	8,2	76,16	6,3	188	149
22,29	0,5	26,16	0,1	173	149
4,3	1657,2140	3,1	1891,766	170	149
2,3	211,281	3,1	252,107	298	149
457,590	0,0	474,227	2,0	298	149
6,3	447,697	6,0	530,227	153	149
12,17	24,37	15,3	39,17	168	149
11,7	38,24	9,2	30,5	153	149
21,26	345,360	25,7	338,121	153	149
1,5	0,0	13,3	2,0	166	149
1,6	797,1072	18,3	666,324	298	149
0,2	797,1072	8,0	666,324	298	149
14,26	531,886	21,14	574,281	298	149
5,21	531,886	8,11	574,281	298	149
1,5	9,5	1,4	14,6	298	149
11,36	14,19	16,5	13,10	153	149
20,20	0,11	27,13	8,1	298	149
6,10	220,333	2,4	334,151	298	149
73,96	16,23	77,20	16,11	158	149
5,10	978,1277	6,3	896,465	153	149
4,15	799,1105	4,4	646,323	185	149
7,0	1,0	1,0	0,0	298	149
8,18	79,146	32,17	110,67	281	149
1,1	68,72	3,3	110,50	292	149
18,24	736,1057	1,6	687,347	298	149
0,3	0,0	0,0	0,2	167	149
9,9	0,0	6,3	1,0	200	149
6,7	70,131	8,2	72,43	298	149
7,8	307,515	6,7	410,195	298	149
5,15	157,179	2,3	130,67	298	149
53,74	129,175	156,42	71,28	155	149
9,4	3,0	9,4	2,0	213	149
2,3	125,175	3,1	158,70	188	149
334,419	2,0	438,204	1,0	261	149
1,0	16,23	1,3	21,11	180	149
5,18	0,1	8,13	6,0	298	149
75,76	3060,4451	179,85	3978,2131	167	149
32,35	0,1	31,10	1,2	290	149
151,181	53,46	96,24	133,41	172	149
16,26	16,41	35,22	3,2	153	149
277,387	2,0	385,192	0,0	298	149
22,45	26,34	15,18	32,14	181	149
244,365	0,1	279,173	0,0	298	149
21,15	2,5	9,5	16,4	160	149
106,147	0,2	155,67	0,3	260	149
2,3	8,6	9,2	9,4	270	149
37,33	0,1	50,12	6,0	298	149
10,17	0,2	20,13	2,0	185	149
10,18	128,269	27,13	211,96	185	149
578,702	35,42	679,257	10,2	188	149
12,20	191,211	25,19	236,140	173	149
178,237	1,2	384,141	1,0	153	149
3,5	154,183	3,1	121,59	298	149
80,86	20,25	24,17	58,17	161	149
4,0	46,57	3,0	32,9	298	149
2,0	81,118	3,0	128,51	153	149
58,72	0,0	42,8	0,1	178	149
38,76	5,0	52,28	1,0	298	149
654,814	7,13	830,342	3,1	172	149
132,122	3,6	192,68	0,0	172	149
0,1	18,24	0,0	1,5	185	149
55,108	1586,2489	93,36	2247,1145	298	149
64,98	1586,2489	74,25	2247,1145	298	149
51,68	7,27	33,37	26,18	254	149
0,4	3,6	3,0	2,2	182	149
13,23	1,0	15,3	0,1	298	149
13,21	247,288	16,14	294,148	210	149
14,6	401,477	10,8	545,211	298	149
79,109	159,176	58,33	218,77	298	149
25,82	26,33	57,12	10,13	209	149
68,114	0,0	79,29	0,1	298	149
319,344	102,141	161,121	140,87	298	149
0,2	16,26	2,1	8,3	171	149
5,6	19,35	2,0	21,11	191	149
63,104	3,3	108,54	0,0	154	149
0,2	38,49	0,0	31,14	158	149
0,2	16,30	3,3	25,12	174	149
0,0	1,0	14,2	1,0	298	149
2,2	234,271	2,0	294,114	153	149
31,39	2,0	22,21	2,0	298	149
1070,1402	9,12	588,278	0,0	182	149
153,244	3,1	169,90	8,0	159	149
13,17	36,48	3,0	40,23	216	149
0,3	8805,13864	3,1	13613,6577	153	149
10,6	668,934	10,1	798,312	298	149
10,11	668,934	10,1	798,312	298	149
0,3	331,484	8,2	260,148	158	149
6,6	59,56	0,2	49,18	298	149
20,26	0,1	18,6	0,3	298	149
76,72	0,1	138,65	0,0	298	149
4,4	55,78	8,4	85,60	298	149
16,49	49,98	27,22	59,30	188	149
1,2	59,65	0,1	52,24	298	149
2,10	13,15	5,1	3,2	177	149
5,4	51,48	24,26	113,73	160	149
1443,1979	42,57	2042,842	102,45	173	149
0,2	2630,3066	1,1	2604,1242	298	149
16,21	562,827	8,8	517,257	298	149
76,80	0,1	68,37	0,0	291	149
41,25	20,35	38,13	16,7	161	149
231,266	2,16	371,119	14,7	190	149
86,187	14,34	111,35	4,4	167	149
2,1	32,50	1,1	24,17	298	149
80,106	18,17	95,69	7,2	154	149
110,141	1,8	140,72	0,0	205	149
0,0	38,47	0,1	57,15	169	149
0,1	134,139	1,0	103,53	152	149
14,7	28,12	16,3	44,6	152	149
10,21	0,1	21,6	0,0	154	149
181,280	6,7	219,71	3,1	298	149
1,9	2787,4475	2,0	3776,1761	298	149
65,82	1,0	27,25	0,0	298	149
109,168	15,16	83,50	4,1	266	149
12,11	54,89	3,6	45,21	163	149
9,4	0,2	5,8	1,0	274	149
20,20	68,111	28,15	44,31	298	149
11,7	0,0	33,6	1,0	250	149
5,11	9,9	7,3	5,5	298	149
2,5	22,21	5,2	32,13	298	149
13,13	0,2	7,10	2,0	298	149
29,28	0,3	26,14	0,0	153	149
93,107	9,12	74,24	21,9	196	149
7,14	106,139	9,3	96,48	287	149
167,147	10,19	110,51	2,3	298	149
63,98	13,2	88,56	0,0	154	149
0,0	14,28	0,2	16,8	153	149
0,1	1,6	0,0	3,1	161	149
12364,14657	13341,15166	33176,13933	11875,4846	160	149
57,67	4,3	24,6	27,13	155	149
6,7	0,0	1,2	2,0	155	149
51,56	20,28	43,21	15,6	298	149
11,4	8,2	2,0	4,5	216	149
6,2	227,279	3,2	239,75	298	149
0,0	52,127	6,0	69,26	167	149
5,13	2,0	9,0	0,0	176	149
224,316	3,6	205,122	0,0	298	149
0,2	28,42	3,5	26,14	298	149
2,6	106,152	9,3	106,35	298	149
1,1	107,167	4,5	125,53	153	149
58,43	2,1	40,30	3,2	178	149
8,12	17,32	6,2	37,20	208	149
2,1	0,0	3,0	1,0	253	149
46,69	130,156	23,1	167,59	230	149
1,1	27,32	0,0	26,11	233	149
7,15	4,1	4,0	2,0	252	149
181,192	5,12	227,137	9,1	298	149
8,5	0,1	10,16	4,1	298	149
8,5	12,16	16,18	35,17	298	149
27,52	56,73	100,51	7,4	161	149
3,3	31,33	14,3	7,7	161	149
82,77	46,94	49,31	82,43	165	149
87,141	30,49	100,46	19,8	199	149
1,6	466,667	6,1	564,227	153	149
7,8	228,364	3,5	340,160	298	149
7,9	452,638	1,4	485,239	298	149
10,9	167,220	12,2	190,86	298	149
35,45	3,6	30,14	3,0	298	149
47,57	24,32	58,11	2,2	220	149
5,8	2,6	1,1	1,0	186	149
4,16	92,112	8,5	102,39	298	149
108,209	0,0	225,104	1,0	221	149
0,0	355,369	1,2	284,143	298	149
40,52	2,1	27,14	0,0	189	149
7,2	0,2	3,2	2,0	298	149
5,6	130,209	4,2	83,56	298	149
0,8	130,209	5,2	83,56	298	149
3,0	3,6	0,1	4,0	269	149
1,1	116,130	1,1	86,38	298	149
5,6	17,19	5,1	52,20	298	149
4,7	116,130	5,1	86,38	298	149
17,27	690,729	15,0	433,236	155	149
9,9	2,1	8,5	4,1	153	149
44,39	73,107	51,31	81,30	233	149
6,2	10,33	6,1	20,8	177	149
27,56	121,193	35,20	171,65	291	149
49,46	0,0	18,16	18,5	176	149
54,90	87,126	65,38	67,40	291	149
48,79	3,3	51,26	0,0	225	149
1,0	28,49	0,0	25,4	167	149
71,96	1,8	44,24	0,0	168	149
226,377	447,788	283,112	396,185	267	149
28,27	16,38	35,9	10,4	298	149
81,96	8,8	36,26	15,4	164	149
304,385	0,0	256,167	4,5	159	149
22,16	0,0	14,13	2,3	159	149
30,34	57,80	45,13	54,32	206	149
11,10	3,20	4,3	4,1	199	149
68,79	11,40	111,49	16,5	157	149
11,15	15,29	29,10	10,6	157	149
17,21	0,4	3,3	6,3	179	149
6,3	92,165	0,2	117,34	298	149
1,7	280,379	6,4	321,106	153	149
25,26	202,301	12,8	217,116	298	149
2,3	301,368	0,0	301,169	182	149
6,15	1,3	12,1	11,2	167	149
13,12	1,3	19,3	1,0	298	149
8,3	1,3	22,4	1,0	298	149
11,38	3,2	51,9	0,1	204	149
1,3	7,18	27,1	12,3	202	149
2,3	252,316	3,3	274,110	293	149
5,12	304,452	10,8	308,150	153	149
2,1	133,208	6,2	139,101	296	149
7,15	0,0	11,5	1,0	152	149
33,43	71,118	33,16	44,21	161	149
14,21	84,160	4,1	88,41	298	149
1380,2229	1,0	1272,634	0,0	298	149
76,71	3,1	89,38	1,0	168	149
139,173	150,229	124,62	209,57	152	149
52,63	0,1	78,36	0,3	196	149
0,5	366,451	7,4	567,258	298	149
19,27	88,115	57,23	62,50	153	149
137,151	678,792	81,24	1447,484	166	149
78,75	10,11	123,41	5,0	278	149
97,97	24,62	145,54	109,29	295	149
29,33	24,62	27,13	109,29	166	149
1,5	4,0	1,1	2,1	160	149
2,0	204,331	0,0	206,142	151	149
90,122	23,6	65,41	10,8	177	149
642,853	5,9	582,343	3,3	298	149
14,12	53,96	2,11	57,25	283	149
3,1	0,5	1,0	0,0	298	149
4,8	7,14	4,4	10,1	155	149
0,1	40,40	2,0	43,14	215	149
2,1	14,10	2,0	11,0	161	149
4,2	7,7	4,0	7,5	161	149
26,20	2947,3839	50,24	4792,2111	153	149
66,59	1,0	39,14	0,0	298	149
39,31	241,321	20,13	320,130	232	149
13,18	0,2	12,0	10,4	156	149
57,96	41,96	104,39	74,36	225	149
2,8	749,931	3,0	736,338	298	149
9,11	2,7	21,10	4,2	298	149
255,287	135,148	242,82	205,85	192	149
324,418	24,34	332,114	26,5	231	149
355,460	2,1	367,129	1,0	246	149
204,279	24,34	295,117	26,5	188	149
235,321	2,1	330,132	1,0	203	149
55,76	2,1	61,20	1,0	164	149
0,2	34,29	0,1	20,9	298	149
20,33	2,7	20,14	0,0	166	149
89,83	25,34	71,56	11,10	193	149
13,12	78,102	17,14	121,81	298	149
0,5	4,5	5,7	9,1	298	149
10,10	89,136	5,1	88,34	286	149
32,27	3,2	29,6	0,3	297	149
2,1	0,4	4,5	9,7	153	149
5,0	66,78	4,4	34,30	153	149
4,5	218,370	6,1	310,158	152	149
2,3	650,1028	2,2	676,366	209	149
0,1	86,115	0,0	114,49	153	149
4,11	36,55	15,1	33,22	176	149
160,212	6161,6919	229,136	7209,3276	156	149
0,4	4711,6415	5,4	5989,3097	153	149
0,2	63,68	0,2	51,24	206	149
135,191	0,0	178,85	1,0	193	149
15,18	2,0	29,17	3,3	225	149
0,7	102,117	0,3	82,38	296	149
33,53	28,115	102,31	10,6	161	149
9,9	40,56	7,6	54,25	153	149
127,121	2,0	54,26	1,0	298	149
195,193	334,415	414,177	75,28	161	149
80,68	14,11	59,12	88,27	155	149
6,12	2,8	16,12	0,4	176	149
7,10	0,6	17,10	10,3	298	149
7,14	8,18	17,12	14,6	298	149
3,8	0,6	1,4	10,3	298	149
3,12	8,18	1,6	14,6	298	149
0,10	8,18	10,5	14,6	185	149
10,38	0,0	10,11	0,1	298	149
2,2	96,152	3,3	105,52	153	149
59,84	73,50	92,27	46,29	298	149
1281,1884	1,0	899,397	4,0	298	149
4,0	0,3	0,2	0,0	200	149
52,42	44,69	26,29	84,41	153	149
0,1	3,4	0,0	0,1	230	149
51,63	15,19	53,48	31,19	256	149
41,44	142,161	30,19	203,54	298	149
7,0	131,195	1,3	141,71	298	149
11,30	0,0	19,16	3,2	295	149
2,5	18,50	1,0	28,10	298	149
0,2	1,4	11,3	2,2	157	149
57,78	65,84	60,25	69,40	298	149
0,0	275,378	5,2	228,82	298	149
9,5	352,551	5,7	348,144	153	149
9,5	0,0	5,6	1,0	153	149
7,26	371,489	4,4	366,128	298	149
6,9	306,427	18,0	473,175	153	149
196,214	73,112	326,189	86,30	298	149
4,1	128,142	0,0	131,48	152	149
186,226	0,0	158,77	1,0	298	149
138,174	0,0	170,74	1,0	154	149
8,22	96,121	36,37	85,37	298	149
0,1	324,522	0,0	280,153	298	149
183,234	71,107	157,91	143,50	270	149
11,22	7,7	3,6	3,3	224	149
47,91	2,0	44,23	0,1	152	149
68,115	2,10	102,34	2,0	270	149
3,8	1,2	3,3	0,0	170	149
0,4	2,0	7,10	28,12	153	149
81,85	107,191	39,19	108,60	190	149
3,0	86,118	0,0	49,43	153	149
18,8	132,116	10,6	119,55	298	149
5,8	148,174	3,4	148,65	298	149
0,9	7,6	13,2	9,6	298	149
0,1	146,218	4,4	169,93	298	149
7,7	146,218	13,10	169,93	298	149
6,22	0,0	2,6	1,0	191	149
0,2	81,76	1,1	86,33	218	149
71,81	16,32	55,35	13,12	172	149
4,7	0,0	1,1	1,0	298	149
3,1	40,33	2,2	17,9	298	149
3,1	40,33	3,2	17,9	298	149
5,4	815,1322	35,29	1696,780	298	149
17,21	262,485	8,0	354,143	298	149
88,153	2,0	91,27	3,0	213	149
8,26	96,128	21,7	112,38	199	149
158,214	1,2	206,43	0,0	298	149
9,6	0,2	3,4	2,2	193	149
11,16	34,37	4,3	39,16	198	149
0,1	0,0	0,0	1,0	198	149
153,221	0,0	118,56	1,0	298	149
155,223	0,1	119,59	0,0	298	149
1,0	22,12	1,0	13,5	181	149
11,14	5,9	17,5	5,7	298	149
8,14	97,87	12,14	74,25	213	149
220,282	7,10	228,80	5,0	155	149
251,338	672,841	287,94	923,308	152	149
6,19	3,0	9,1	1,0	164	149
12,25	2,0	6,7	0,0	298	149
9,7	5,4	2,4	2,2	171	149
4,5	9,13	4,0	16,2	298	149
0,1	27,17	0,1	20,8	158	149
7,28	3,0	5,2	0,1	176	149
11,16	391,679	10,3	436,213	298	149
20,35	57,122	18,13	73,54	298	149
529,738	111,146	743,370	98,65	173	149
9,7	0,0	17,2	3,2	220	149
20,22	0,0	38,8	3,2	298	149
18,23	1,0	33,13	0,0	298	149
13,22	3,7	53,7	0,0	298	149
6,4	230,298	1,0	249,115	260	149
10,15	1,2	18,6	0,0	298	149
3,8	50,74	9,7	47,32	298	149
198,312	0,2	301,137	0,0	236	149
0,1	5,12	0,1	8,3	187	149
67,123	667,896	67,24	689,350	298	149
37,44	256,272	100,26	292,95	298	149
0,1	5,1	3,1	3,1	153	149
18,35	512,701	64,26	475,239	154	149
0,1	393,617	0,0	434,256	167	149
37,38	50,66	39,12	83,24	193	149
0,0	23,23	0,2	9,6	167	149
38,47	785,1081	25,8	801,413	152	149
6,15	1,0	3,4	0,0	164	149
3,2	203,273	3,2	227,130	242	149
1,4	0,0	2,0	1,0	193	149
36,68	20,31	31,18	13,7	152	149
0,9	4,15	0,0	7,0	223	149
11,12	72,53	4,5	55,28	164	149
20,19	1,0	33,9	2,1	161	149
1,3	34,62	5,6	35,12	231	149
0,2	1,0	2,0	0,1	212	149
23,41	107,133	14,14	63,53	298	149
0,4	78,100	0,0	61,26	152	149
3,1	650,848	1,2	735,403	152	149
3,4	264,363	9,5	304,140	166	149
34,54	105,142	25,17	100,50	166	149
168,203	5,10	273,71	4,3	190	149
4,4	165,258	4,3	114,98	298	149
0,0	2,1	1,0	2,0	152	149
0,8	113,137	1,2	107,46	188	149
1,5	115,165	6,1	105,59	158	149
2,0	13,34	3,0	22,10	298	149
10,31	3,10	27,6	1,3	173	149
1,6	130,140	2,0	68,21	230	149
2,4	765,1167	1,0	926,450	298	149
9,5	16,45	0,5	60,20	298	149
154,174	5,1	179,96	2,1	298	149
21,39	0,2	12,7	0,0	298	149
12,31	389,459	14,3	530,174	298	149
22,51	1,2	11,12	2,0	167	149
8,21	17,36	6,0	31,3	179	149
0,8	0,0	1,0	1,1	155	149
3,5	3,5	6,6	4,2	298	149
1,3	1,0	2,2	4,0	176	149
7,7	285,426	19,7	366,179	298	149
7,5	285,426	21,7	366,179	298	149
3,3	3,12	2,0	2,2	298	149
11,13	89,129	10,0	150,62	298	149
11,22	89,129	10,2	150,62	192	149
9,12	2,5	8,0	4,2	192	149
127,224	59,103	151,61	119,57	170	149
3,6	37,83	2,0	59,21	298	149
18,20	208,375	16,6	313,165	298	149
36,66	53,60	31,19	27,13	153	149
34,46	77,121	42,16	158,78	174	149
5,8	132,153	4,5	141,36	298	149
1,2	18,23	2,0	33,8	298	149
5,3	46,59	3,0	21,13	298	149
1,1	2,0	0,1	0,0	153	149
39,48	97,100	46,30	89,37	211	149
1,0	209,221	1,1	149,107	188	149
15,10	109,139	17,12	114,44	298	149
4,14	62,98	11,5	52,35	298	149
202,283	1,7	159,72	0,1	227	149
60,148	50,77	99,68	73,35	161	149
22,20	11,16	19,12	0,0	172	149
32,41	368,586	160,54	264,98	186	149
2,1	645,660	4,0	564,233	176	149
25,24	1,1	13,3	3,0	165	149
297,311	4,5	380,146	3,0	282	149
2,2	60,98	3,0	70,39	298	149
1,0	148,226	2,0	181,103	185	149
2,0	189,245	0,0	165,80	215	149
16,9	140,190	6,5	211,89	264	149
124,168	0,0	124,55	4,0	152	149
6,10	165,215	9,3	169,133	298	149
0,2	92,145	9,2	138,91	298	149
138,224	1,0	198,105	1,1	298	149
40,40	71,112	36,18	50,25	265	149
1,4	14,14	2,0	13,3	222	149
63,65	7,8	52,26	0,0	160	149
8,8	110,133	0,1	42,22	298	149
140,221	135,195	246,125	252,120	168	149
138,204	2,0	283,119	0,2	200	149
3,3	3,3	5,2	3,3	161	149
77,98	0,2	102,30	0,0	161	149
3,7	235,332	5,0	233,105	298	149
50,39	94,158	43,16	138,82	153	149
2,2	9,7	1,1	10,4	159	149
0,4	2,1	0,1	4,2	194	149
271,399	243,301	188,147	273,120	298	149
167,235	120,187	111,115	82,48	298	149
29,46	0,4	30,16	2,0	224	149
4,5	28,43	5,7	64,21	153	149
11,18	1601,3029	10,5	2458,1129	151	149
8,9	45,82	0,0	38,38	171	149
0,1	0,5	0,1	0,0	153	149
15,26	1753,2810	51,24	3358,1583	155	149
68,69	68,60	6,12	44,27	298	149
19,15	1,2	15,10	1,2	177	149
10,10	14,8	2,9	2,3	192	149
11,26	0,0	12,7	1,5	287	149
22,22	9426,13291	17,3	10704,6124	154	149
23,10	9426,13291	2,1	10704,6124	298	149
23,10	9426,13291	2,1	10704,6124	298	149
24,10	9426,13291	4,1	10704,6124	298	149
23,10	22,22	2,1	17,3	298	149
23,10	22,22	2,1	17,3	298	149
24,10	22,22	4,1	17,3	298	149
134,160	11213,15183	147,59	13131,6520	153	149
134,160	1,3	147,59	1,5	153	149
50,55	10,30	27,31	5,6	183	149
6,7	3,9	0,3	4,0	173	149
0,0	5,11	3,0	2,1	176	149
20,25	95,133	31,11	61,48	167	149
63,63	0,2	75,19	1,0	153	149
14,21	183,232	4,3	111,75	298	149
9,14	7,1	27,2	3,0	162	149
8,1	1,0	7,1	5,2	203	149
20,22	92,175	16,4	154,67	169	149
2234,2910	8,5	2984,1267	14,5	155	149
1,2	1066,1406	0,2	1364,529	298	149
1,1	226,251	3,0	263,108	161	149
24,48	106,107	39,19	130,51	179	149
351,452	12,10	310,135	11,4	186	149
225,287	123,189	209,110	113,49	290	149
20,6	165,173	2,1	188,55	298	149
6,17	1,3	17,5	13,0	191	149
197,341	12,21	145,73	3,2	298	149
1,0	92,115	1,1	72,36	298	149
68,83	0,1	55,38	0,0	298	149
33,101	0,3	33,22	7,0	186	149
22,58	0,3	41,19	7,0	207	149
10,13	21,56	18,6	10,9	170	149
3,13	360,547	13,11	349,153	155	149
3,0	42,44	1,2	25,16	298	149
45,79	16,19	77,34	6,3	163	149
3,2	112,219	3,1	168,69	153	149
4,19	0,2	13,6	3,0	257	149
15,8	32,40	30,7	103,40	298	149
0,0	230,383	2,1	302,139	298	149
98,217	0,0	56,40	0,1	293	149
35,78	2137,3382	60,24	2885,1436	153	149
1,1	1,2	0,0	1,0	285	149
12,37	1,2	9,5	1,0	298	149
15,44	1,0	11,5	0,0	234	149
16,27	2054,2846	38,18	2588,1308	298	149
130,217	0,1	160,117	0,0	298	149
17,4	49,121	13,7	62,25	298	149
0,2	242,292	4,2	226,108	153	149
119,132	0,0	112,43	12,9	171	149
18,21	2234,3182	13,5	2441,1023	298	149
218,263	6,3	137,135	1,4	221	149
102,112	6,13	119,37	8,3	162	149
5,4	95,139	16,7	36,26	185	149
2,9	464,696	13,2	613,304	298	149
4,3	1046,1599	0,4	1299,609	298	149
7,1	428,520	4,5	363,171	206	149
2,8	22,31	4,1	8,4	189	149
16,23	1,0	13,6	1,0	164	149
175,232	31,53	157,77	44,19	164	149
6,14	5,3	8,3	6,1	171	149
19,7	167,201	11,2	190,79	298	149
0,7	89,64	1,0	118,31	173	149
2,1	170,299	1,0	145,78	298	149
17,23	543,796	27,11	720,274	298	149
16,24	543,796	31,14	720,274	298	149
8,6	5,1	13,4	4,0	167	149
36,24	0,3	23,12	2,0	172	149
1,5	48,85	0,1	41,22	298	149
2,9	229,299	38,29	228,83	298	149
4,8	42,47	2,0	58,24	153	149
194,197	5,0	335,140	14,6	154	149
0,0	4,3	4,1	3,4	298	149
118,140	0,0	96,49	0,1	298	149
1,0	16,33	6,1	12,2	219	149
11,9	63,102	13,8	65,20	174	149
10,2	128,196	0,0	94,78	289	149
0,3	6,9	10,11	3,1	196	149
8,0	6,9	14,3	3,1	225	149
8,0	0,3	11,2	7,10	178	149
2,5	35,44	1,4	28,21	298	149
1,3	91,157	1,4	131,80	288	149
58,99	4,12	130,76	5,0	154	149
16,18	60,75	10,4	72,33	298	149
104,107	99,124	102,34	85,46	161	149
2,5	11,21	0,0	9,2	298	149
21,39	87,137	7,11	156,73	221	149
222,342	2,2	306,160	0,0	298	149
2,13	217,440	0,3	235,114	298	149
4,6	233,415	3,2	207,106	298	149
602,772	145,220	863,333	190,84	253	149
1133,1586	23,27	1463,517	32,15	152	149
349,526	748,889	409,138	1013,327	152	149
374,456	0,2	340,154	0,0	298	149
4,9	78,70	1,2	62,22	298	149
13,35	122,241	14,9	164,64	278	149
2,5	110,221	0,0	145,55	157	149
0,0	3,3	0,2	11,8	161	149
2,0	102,138	2,2	141,51	154	149
1,0	0,0	2,2	2,0	154	149
0,6	6,12	2,0	3,0	259	149
108,152	199,218	178,75	122,28	164	149
0,3	3,2	0,1	4,3	170	149
5,3	1,0	1,0	8,4	160	149
5,1	72,144	0,0	66,28	298	149
2,0	72,144	8,4	66,28	298	149
19,21	73,70	14,11	131,51	298	149
15,11	6,3	10,1	7,1	233	149
139,158	2409,3363	192,113	3679,1822	298	149
0,3	96,102	2,1	72,25	212	149
1,1	43,62	3,1	32,16	295	149
79,114	0,3	70,31	0,0	298	149
58,84	81,128	54,28	82,37	298	149
2,4	44,69	9,4	58,26	298	149
1,0	44,69	9,4	58,26	298	149
13,22	145,174	20,9	125,56	167	149
23,37	8,4	35,15	2,1	298	149
4,5	58,87	4,3	74,21	298	149
2,1	0,2	5,1	0,2	298	149
20,16	117,106	7,5	103,42	258	149
5,6	0,0	14,6	3,0	224	149
73,79	69,83	74,34	85,38	214	149
84,113	1,0	116,51	2,0	182	149
88,109	1,0	105,47	2,0	247	149
55,95	2,7	70,31	1,2	212	149
3,3	73,121	4,0	61,37	298	149
60,78	39,50	29,10	37,16	153	149
11,9	1,0	3,2	3,0	267	149
1,2	216,250	1,2	251,128	167	149
2,7	170,257	0,5	180,111	209	149
113,144	1,0	89,62	16,10	269	149
255,296	29,30	367,155	22,2	298	149
98,131	0,0	85,42	0,1	182	149
12,4	0,1	10,0	0,1	293	149
23,17	7,5	15,10	9,5	152	149
10,27	216,338	6,9	258,127	288	149
18,21	3,0	14,4	3,0	155	149
14,7	26,12	4,4	9,4	284	149
11,6	10,10	4,1	11,7	298	149
26,12	10,10	9,4	11,7	180	149
5,2	135,217	1,2	208,127	152	149
5,9	1,1	0,0	6,3	153	149
36,43	0,0	24,13	1,0	298	149
35,72	98,141	45,22	91,53	244	149
79,85	98,141	55,34	91,53	298	149
104,118	35,71	83,50	45,22	298	149
10,18	184,256	8,3	161,85	194	149
1,6	22,60	11,12	38,14	181	149
85,129	6,7	55,44	13,4	173	149
9,12	0,0	6,5	4,0	173	149
67,66	0,2	30,18	0,0	158	149
46,61	1,0	54,23	0,4	191	149
639,852	0,2	567,319	0,0	298	149
556,726	0,1	615,299	0,0	158	149
6,9	4090,7018	0,0	5667,2321	153	149
58,92	59,89	40,29	21,19	278	149
142,241	60,81	249,73	11,2	218	149
3,8	430,440	6,0	379,131	298	149
1542,1888	0,6	729,317	0,2	221	149
10,3	786,1024	0,1	851,319	154	149
161,281	0,2	187,81	0,0	206	149
129,204	0,3	240,82	0,0	152	149
2,1	52,63	1,1	55,17	153	149
3,6	65,81	0,3	40,15	298	149
37,39	4,3	28,17	10,0	274	149
39,43	10,13	51,22	9,3	298	149
34,54	1,0	42,23	2,2	298	149
1,0	91,102	2,0	76,31	298	149
0,0	237,338	3,0	233,104	298	149
42,55	226,238	47,44	224,97	298	149
12,2	34,48	7,1	47,43	170	149
55,73	945,1486	34,18	804,479	298	149
6,7	144,228	17,5	147,90	298	149
402,574	1,0	569,224	0,0	298	149
99,124	5,8	147,51	0,0	170	149
7,7	0,0	10,0	1,0	153	149
7,9	961,1341	9,0	1026,441	153	149
18,25	4,17	19,8	0,0	162	149
11,9	1892,2643	12,2	1848,880	153	149
3,5	115,144	1,2	140,57	298	149
1,1	0,1	2,0	0,2	203	149
3,7	0,1	8,5	0,2	298	149
3,16	1,1	11,6	2,0	298	149
157,230	1,4	140,76	1,0	298	149
8,2	663,826	4,0	709,303	209	149
4,5	26,48	2,1	44,21	298	149
6,2	136,210	4,2	202,88	243	149
48,61	27,23	70,35	12,1	298	149
20,27	9,3	12,6	2,5	298	149
4,12	14,17	4,2	25,11	154	149
2,2	28,18	10,2	23,5	181	149
190,256	0,2	205,109	2,3	278	149
69,120	9,22	62,31	4,3	298	149
5,11	1,22	3,2	22,16	153	149
11,26	7,9	4,0	13,3	165	149
10,13	16,15	10,5	8,10	298	149
4,8	16,15	13,8	8,10	193	149
7,5	1166,1376	25,10	1836,542	298	149
74,102	80,82	83,42	156,86	153	149
2,11	93,95	0,3	108,31	298	149
1,0	73,102	0,0	77,28	153	149
278,468	6,7	352,165	45,24	151	149
0,0	5,0	2,0	0,0	154	149
618,826	10,23	871,338	23,6	250	149
24,48	14,13	7,9	21,10	184	149
