IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
400,478	5,0	317,457	1,3	162	149
16,14	65,91	8,24	30,44	152	149
25,26	40,42	12,26	32,35	152	149
58,52	10,12	23,42	8,19	167	149
95,106	3,1	101,193	2,5	298	149
668,912	7,11	542,935	10,15	191	149
1227,1699	5,6	1177,1744	4,6	212	149
567,801	5,6	645,824	4,6	170	149
571,783	1,4	494,807	3,7	191	149
1130,1570	1,1	1129,1616	2,1	212	149
561,794	1,1	638,816	2,1	170	149
798,1140	603,865	835,1199	543,1110	170	149
6,28	77,152	6,6	14,15	155	149
137,176	6,10	171,321	4,3	153	149
17,11	34,49	4,16	20,29	153	149
67,88	4,2	67,152	1,7	152	149
146,153	1,0	113,176	0,0	158	149
378,411	20,27	183,309	19,31	152	149
250,292	98,117	159,245	101,156	179	149
157,236	0,1	143,228	0,3	156	149
57,53	117,159	43,64	98,159	152	149
110,103	47,67	62,110	41,61	174	149
174,292	0,0	142,287	0,1	298	149
62,86	10,17	70,102	7,15	174	149
154,196	1,0	147,204	0,2	266	149
847,1260	202,294	583,946	234,336	155	149
48,57	11,20	19,40	10,18	154	149
707,838	168,208	533,827	115,202	152	149
20,29	1,4	25,39	0,3	213	149
0,0	147,151	0,1	102,137	191	149
161,201	14,10	128,210	2,19	177	149
2,0	53,66	0,0	46,56	167	149
47,36	37,32	30,32	22,37	195	149
161,208	0,1	162,202	0,0	298	149
190,235	0,1	180,232	0,0	298	149
6,16	353,397	5,9	245,350	153	149
5,14	30,27	4,9	16,23	153	149
303,208	5,10	217,359	6,9	155	149
2,2	1,1	2,5	3,0	218	149
2,2	0,0	2,5	0,1	221	149
1,1	0,0	3,0	0,1	152	149
1,5	4,3	1,3	5,4	218	149
3,7	24,9	1,6	8,13	232	149
6,5	24,9	5,7	8,13	163	149
3,6	333,468	3,6	296,419	176	149
4,1	388,402	5,11	262,472	152	149
120,177	21,18	123,158	7,41	189	149
0,0	1,0	0,3	0,0	191	149
113,98	136,109	96,85	73,77	152	149
49,23	15,9	15,36	3,8	161	149
7,12	40,50	3,3	29,28	153	149
2,0	123,131	0,2	91,109	179	149
4,1	11,2	2,3	8,13	182	149
125,132	11,2	93,110	8,13	152	149
15,21	250,345	19,20	274,368	195	149
4,7	374,374	4,19	263,394	284	149
23,34	1,0	17,33	0,4	153	149
43,47	22,25	11,19	29,35	155	149
57,62	13,1	23,46	0,1	298	149
34,49	15,36	43,86	11,13	152	149
4,6	16,11	4,16	17,39	152	149
153,221	10,18	113,216	25,14	186	149
102,169	3,7	97,177	1,8	298	149
21,11	63,54	8,19	23,47	180	149
60,154	0,1	45,92	0,2	158	149
25,49	245,324	19,17	213,377	161	149
8,39	94,112	16,32	115,155	298	149
3,0	220,269	0,11	165,266	152	149
15,7	2,3	3,13	0,0	152	149
92,80	110,110	61,101	88,136	152	149
182,203	18,16	158,243	12,22	163	149
4,3	20,39	0,0	22,34	187	149
8,4	239,331	8,7	281,461	161	149
285,386	9,6	236,386	15,12	152	149
49,44	0,0	31,35	0,1	298	149
14,23	0,2	7,30	0,0	155	149
203,201	2,7	122,188	4,8	159	149
14,19	30,28	2,8	27,31	298	149
322,413	2,0	299,426	0,0	298	149
610,802	0,1	270,502	0,0	298	149
67,79	624,715	27,52	566,1038	152	149
284,326	0,1	282,459	2,0	161	149
8,14	1,1	5,14	2,6	185	149
51,81	81,93	58,77	75,129	155	149
65,59	49,54	41,75	30,47	152	149
141,182	21,41	111,160	12,29	155	149
193,217	71,78	131,183	46,60	189	149
2,3	1,0	1,2	0,0	154	149
89,77	0,2	42,74	1,0	154	149
234,277	66,99	503,819	40,67	169	149
133,168	338,481	112,156	852,1287	152	149
199,238	12,7	216,279	29,23	153	149
62,67	7,11	40,75	11,17	192	149
18,13	208,238	4,12	191,273	160	149
22,30	16,9	16,10	7,20	161	149
563,656	2,0	496,739	0,0	296	149
138,130	1190,1236	77,116	604,1041	178	149
20,24	1,0	14,19	0,0	179	149
15,42	515,721	42,89	454,759	152	149
47,34	1,2	26,41	5,2	155	149
15,30	3,0	5,18	3,5	155	149
16,34	5,2	11,16	2,4	152	149
12,20	124,152	16,15	62,126	158	149
2,0	12,25	1,1	23,22	161	149
0,0	36,47	0,2	46,80	161	149
20,34	8,6	40,46	8,13	298	149
117,138	8,11	70,123	7,14	162	149
183,197	78,88	136,170	31,117	152	149
375,536	55,42	461,679	27,51	163	149
6,8	10,18	0,6	20,33	298	149
37,68	789,1114	29,58	623,918	298	149
5,1	3,4	1,13	1,2	156	149
7,10	14,33	2,9	15,17	158	149
114,109	20,45	76,110	28,36	161	149
10,16	0,0	5,5	1,0	152	149
0,1	173,223	1,2	132,220	188	149
73,144	47,47	58,75	75,113	155	149
228,271	58,50	184,274	80,94	152	149
87,103	1,9	50,123	0,0	164	149
5,3	64,65	1,1	35,94	257	149
52,55	0,6	40,36	0,2	197	149
1,3	31,30	0,0	26,49	170	149
0,2	95,96	2,3	48,107	195	149
112,127	0,3	125,136	2,4	200	149
3,7	55,44	3,9	24,41	152	149
0,0	40,26	1,0	19,34	152	149
238,231	31,29	146,243	16,16	166	149
54,65	89,154	36,102	109,229	173	149
769,1212	4,7	1047,1659	5,2	153	149
12,14	52,99	5,8	47,57	167	149
1232,1257	508,608	1009,1462	240,349	152	149
87,122	0,5	126,211	0,0	298	149
0,2	133,145	2,1	104,127	163	149
50,42	119,181	42,60	79,135	161	149
25,19	6,1	15,10	5,5	155	149
26,12	1,0	7,10	0,0	170	149
1371,1453	0,0	819,1294	2,0	161	149
0,3	39,78	3,4	51,113	274	149
379,248	0,1	160,249	1,1	167	149
321,455	137,202	239,361	262,345	152	149
15,15	417,543	7,10	344,432	158	149
590,599	0,0	454,613	0,1	153	149
18,23	57,78	16,28	31,54	152	149
59,54	140,168	38,55	114,173	298	149
725,859	10,14	589,998	20,31	298	149
1,1	8,4	0,1	4,5	163	149
1341,1815	0,3	1206,2055	0,1	210	149
9,13	0,2	16,14	2,0	173	149
83,110	5,10	60,102	1,7	154	149
67,86	17,9	61,89	2,5	172	149
15,29	75,93	16,49	78,98	160	149
13,18	21,29	15,45	17,8	192	149
21,30	12,0	25,53	9,12	206	149
29,41	12,0	27,16	9,12	163	149
24,22	151,181	10,12	131,157	298	149
19,22	44,65	10,14	65,77	298	149
33,46	3,5	32,32	2,3	166	149
71,67	8,1	47,58	0,0	183	149
179,233	1,0	129,152	0,0	166	149
6,2	1,4	5,6	0,1	152	149
260,365	68,119	178,243	54,77	244	149
446,658	0,1	374,579	0,0	200	149
6,3	1,0	5,13	0,1	152	149
0,2	45,43	0,3	20,42	162	149
41,39	11,25	25,29	11,13	160	149
73,94	19,25	76,74	43,38	160	149
116,120	16,7	103,125	4,20	157	149
17,26	9,21	21,32	8,20	162	149
31,28	18,22	21,33	7,23	204	149
13,9	77,101	16,16	66,112	298	149
397,415	147,142	309,566	60,168	298	149
15,44	622,963	19,40	591,819	298	149
27,29	21,33	18,28	33,36	222	149
3,1	0,0	3,8	1,0	153	149
22,22	68,57	22,32	82,128	158	149
258,284	114,111	186,256	72,177	158	149
93,143	0,0	42,140	0,1	208	149
45,33	1,0	27,52	0,0	298	149
6,12	1,4	8,6	0,0	186	149
2,4	97,98	6,6	69,113	170	149
245,443	0,1	225,390	1,3	298	149
81,133	0,0	67,71	2,0	159	149
1,3	21,22	0,3	46,79	165	149
1070,1204	17,9	651,1077	7,28	161	149
23,40	1112,1207	9,18	707,1250	298	149
70,99	62,48	56,69	28,52	153	149
1,1	18,28	0,1	14,9	175	149
132,158	2234,3028	151,185	2013,2666	298	149
4,14	10,21	3,11	16,41	158	149
36,23	43,52	34,56	43,37	154	149
107,128	2,4	64,94	7,12	158	149
13,15	154,148	23,20	139,233	160	149
80,123	121,161	96,184	98,132	206	149
30,25	239,198	24,30	147,204	159	149
396,588	7,17	346,471	6,20	159	149
14,12	468,662	9,27	428,601	169	149
106,129	1,0	160,239	0,0	298	149
91,109	1,0	54,106	0,0	298	149
1,2	74,75	0,4	45,45	152	149
259,272	4,0	183,269	0,0	290	149
7,6	185,252	9,7	199,202	298	149
116,132	39,43	85,126	15,58	188	149
2,2	0,2	1,3	0,1	184	149
1,0	107,132	1,1	84,98	209	149
1,12	103,94	1,11	80,122	298	149
5,2	182,220	2,3	128,218	167	149
363,441	2,0	314,533	1,0	154	149
376,458	5,10	165,322	7,0	151	149
1501,1475	10,6	1085,1784	6,0	152	149
373,475	0,2	301,430	0,0	298	149
20,14	58,94	8,7	74,79	152	149
14,19	591,683	12,24	313,479	161	149
69,100	0,0	42,88	1,0	298	149
1,1	378,453	2,7	281,415	152	149
210,284	263,381	134,189	254,410	152	149
450,674	41,52	366,603	33,49	152	149
17,14	3,1	17,25	4,5	152	149
20,14	59,68	19,27	50,64	161	149
6,1	59,68	6,7	50,64	158	149
336,343	365,389	219,300	310,481	152	149
4,6	41,46	5,2	30,69	160	149
162,199	0,3	121,211	1,0	157	149
13,16	1,3	12,19	0,2	153	149
110,112	21,22	63,105	28,32	152	149
33,26	798,926	20,31	444,759	164	149
72,68	76,117	31,42	87,173	155	149
40,54	8,8	45,66	9,3	179	149
5,0	0,0	0,1	0,1	170	149
1,2	1,0	0,1	0,0	174	149
31,24	358,536	21,36	259,422	167	149
55,32	75,52	35,42	42,58	152	149
181,245	5,11	133,187	7,13	153	149
80,90	3,0	37,57	0,0	283	149
12,12	33,60	3,10	37,35	164	149
807,937	58,58	646,839	22,31	152	149
198,318	3,1	233,363	2,5	298	149
164,259	1,1	204,322	1,0	298	149
47,41	1,0	24,48	0,9	212	149
6,7	19,5	4,10	6,13	152	149
69,94	25,33	33,57	22,34	152	149
132,154	0,0	108,157	0,2	238	149
1,3	23,39	1,0	20,23	174	149
3,5	70,113	4,2	52,93	177	149
25,41	70,113	23,25	52,93	152	149
18,17	1,0	11,15	0,1	152	149
454,552	0,0	265,516	0,1	289	149
8,21	0,1	13,13	0,1	158	149
9,10	1,0	5,10	0,0	160	149
0,0	0,7	2,4	0,0	164	149
8,13	167,253	3,8	160,181	176	149
23,71	18,9	53,61	12,15	298	149
39,68	10,6	34,83	2,2	227	149
1,0	180,274	0,1	74,118	169	149
1,7	2,0	1,3	0,1	152	149
4,10	150,224	0,10	65,150	298	149
47,21	3,0	34,29	0,2	160	149
11,34	7,14	9,33	12,12	152	149
19,17	12,21	18,29	7,20	298	149
9,16	29,31	16,22	6,2	298	149
22,33	29,31	15,23	6,2	298	149
34,50	0,2	19,22	1,0	298	149
113,67	1472,1428	54,110	1178,1786	167	149
19,47	129,165	19,30	108,182	193	149
44,25	31,16	18,19	9,13	182	149
55,66	11,12	30,61	11,21	154	149
5,5	3,2	6,5	1,1	153	149
370,406	20,33	216,373	18,27	254	149
12,8	31,45	13,18	22,33	156	149
5,8	41,45	2,9	22,47	164	149
103,140	6,14	71,117	2,4	168	149
10,8	108,123	17,20	74,120	152	149
50,63	96,120	39,40	73,134	298	149
566,650	626,686	364,553	343,583	285	149
6,9	171,261	7,27	148,220	298	149
2,4	65,46	3,8	37,57	152	149
618,705	103,114	446,641	83,132	152	149
329,387	8,5	215,363	1,3	156	149
222,234	6,8	221,288	3,2	191	149
268,304	1293,1522	279,471	778,1231	152	149
50,40	13,23	22,20	39,45	152	149
459,580	103,128	370,547	80,130	152	149
286,243	0,1	180,356	2,0	184	149
37,45	8,8	46,43	2,7	298	149
15,22	1,1	19,25	0,4	298	149
6,11	71,46	9,12	40,59	165	149
6,3	99,108	14,12	66,123	165	149
59,94	0,8	52,76	2,4	158	149
123,146	76,101	110,111	78,102	216	149
2,4	60,56	2,7	38,61	174	149
178,188	3,6	100,126	3,5	161	149
7,15	152,150	4,8	98,121	152	149
202,247	18,31	130,232	22,9	227	149
176,173	58,56	80,112	48,50	175	149
2390,2569	67,94	2051,2917	75,75	152	149
2454,2650	13,12	2115,3047	11,13	155	149
2528,2736	13,16	2174,3218	8,22	158	149
2778,3091	27,30	2379,3726	13,49	161	149
131,175	13,12	139,205	11,13	152	149
205,261	13,16	198,376	8,22	155	149
455,616	27,30	403,884	13,49	158	149
87,98	13,16	70,184	8,22	152	149
337,453	27,30	275,692	13,49	155	149
263,371	27,30	213,530	13,49	152	149
121,123	14,31	61,80	6,10	191	149
132,121	14,13	69,120	11,16	298	149
287,365	6,21	214,378	17,23	166	149
295,385	22,25	258,382	32,37	161	149
2,1	170,226	4,5	155,183	206	149
401,479	8,10	318,511	6,5	155	149
4,1	1,0	6,3	0,0	156	149
52,56	0,0	22,65	1,0	152	149
45,53	93,82	28,53	72,83	152	149
4,4	49,57	4,8	29,44	155	149
9,8	165,179	7,12	112,211	152	149
16,20	65,58	17,19	27,37	152	149
46,42	3,0	27,43	1,2	166	149
23,11	19,6	9,5	15,23	152	149
45,83	13,11	34,40	6,9	204	149
17,31	1,2	9,20	0,2	204	149
70,116	1,2	47,74	0,2	298	149
64,99	0,2	44,69	0,0	298	149
16,23	66,75	4,22	29,36	298	149
0,0	1,3	0,2	0,1	203	149
15,34	20,16	19,28	7,11	183	149
389,431	12,16	295,443	16,11	156	149
1558,2111	37,52	1544,2501	109,108	166	149
20,24	0,0	9,37	0,6	152	149
27,18	580,493	11,15	327,479	298	149
79,67	0,2	49,79	0,0	170	149
3,4	31,53	1,5	26,23	152	149
370,528	226,301	418,635	218,289	164	149
118,153	3,11	48,151	7,9	167	149
8,26	92,128	8,3	66,106	174	149
34,35	19,24	27,35	18,24	152	149
13,16	53,70	8,20	38,68	152	149
11,5	2,5	12,6	7,2	152	149
21,19	133,120	19,21	123,247	298	149
28,47	199,249	36,36	133,219	164	149
6,7	252,384	7,7	208,308	188	149
19,4	1,1	7,10	0,4	158	149
10,12	64,83	5,11	8,6	194	149
3,0	9,9	1,4	6,5	158	149
88,101	123,151	48,88	89,188	169	149
1,5	79,90	5,7	65,84	298	149
71,69	19,26	17,23	21,24	153	149
40,46	11,17	22,47	9,0	152	149
71,47	0,5	34,51	5,20	155	149
16,13	104,107	4,3	89,124	164	149
33,51	113,138	34,31	85,114	152	149
273,322	1,1	222,337	2,0	222	149
26,42	169,368	19,40	160,309	162	149
63,68	1,2	61,90	2,0	155	149
2,1	64,56	1,7	53,107	167	149
163,223	351,519	65,121	222,273	152	149
169,187	0,1	162,239	3,0	198	149
1058,1025	3,1	725,1185	0,0	182	149
74,120	0,1	72,97	0,0	152	149
3,2	16,17	3,2	18,34	164	149
71,94	52,74	74,72	20,35	155	149
9,12	1375,1798	4,9	829,1167	185	149
162,197	361,392	140,231	286,541	152	149
171,207	0,1	82,144	1,1	152	149
25,40	36,44	12,29	19,17	171	149
11,36	2,8	13,18	0,4	156	149
146,172	21,28	117,256	3,3	172	149
63,109	6,17	63,95	8,4	176	149
10,22	52,103	15,41	43,70	259	149
8,1	1,3	0,4	5,3	177	149
16,9	11,13	4,3	5,13	156	149
9,20	14,9	13,28	1,1	165	149
38,70	7,7	37,54	1,4	170	149
9,4	313,444	7,9	285,428	191	149
1,7	2,3	3,1	0,1	169	149
23,41	0,0	9,26	2,0	298	149
25,40	0,0	9,27	2,0	298	149
16,12	20,24	2,16	15,5	298	149
67,108	91,112	61,111	34,61	152	149
19,13	91,112	9,25	34,61	165	149
19,13	67,108	9,23	61,109	162	149
5,0	1,6	0,4	2,1	166	149
9,8	57,71	5,4	34,72	166	149
99,157	147,149	104,173	143,179	194	149
24,27	25,26	16,19	42,62	213	149
633,837	86,142	462,753	88,181	152	149
3,1	261,381	0,0	224,313	182	149
298,283	4,4	232,336	1,9	168	149
596,660	12,7	448,694	12,9	212	149
20,29	56,93	9,23	42,68	152	149
58,90	99,163	36,45	92,154	161	149
53,102	12,21	44,53	3,6	298	149
4,2	7,1	0,0	1,0	170	149
31,28	7,3	34,52	0,10	153	149
12,14	61,64	5,16	25,38	152	149
63,61	22,25	33,46	17,48	172	149
23,54	664,781	9,38	544,795	298	149
23,18	0,1	12,29	1,0	153	149
93,173	1,3	77,105	1,0	298	149
184,246	1,3	80,170	1,0	298	149
149,168	40,70	65,153	47,60	176	149
187,161	1,1	159,213	0,0	298	149
111,178	49,55	85,155	39,44	172	149
418,643	1,9	370,605	2,5	156	149
43,63	6,10	35,48	1,7	222	149
24,30	4,1	16,31	6,5	222	149
58,80	4,1	42,63	6,5	298	149
36,59	0,3	35,42	0,5	298	149
62,85	5550,5128	66,123	4253,6147	298	149
0,1	0,3	0,0	5,0	219	149
76,105	1,0	42,80	0,0	168	149
85,113	11,32	72,113	18,29	155	149
215,251	2,3	170,259	0,5	164	149
189,146	129,127	90,130	119,166	152	149
347,327	30,30	185,295	26,29	161	149
24,20	0,0	40,52	1,0	155	149
5,16	64,59	14,15	16,13	154	149
127,144	10,30	47,92	9,18	152	149
6,16	58,41	4,8	22,31	162	149
13,6	125,107	4,13	85,91	162	149
414,536	3,0	373,566	1,0	298	149
3,5	1279,1581	1,6	1004,1639	152	149
254,306	4,3	144,273	2,7	153	149
2,1	496,664	0,4	433,751	298	149
934,1258	290,515	488,877	299,440	152	149
76,115	7,11	70,76	6,11	298	149
1,5	132,129	6,15	81,144	298	149
140,213	30,18	121,193	12,27	153	149
36,56	30,18	22,40	12,27	224	149
35,53	139,210	22,40	121,193	220	149
64,101	10,4	47,70	4,6	167	149
13,12	95,105	14,52	79,152	275	149
14,28	4,3	13,17	3,3	298	149
2,5	0,0	2,3	0,1	153	149
101,151	19,8	75,90	14,15	173	149
5,2	75,110	4,2	60,126	169	149
733,779	213,262	634,886	128,166	152	149
132,124	0,0	118,245	2,4	298	149
3189,5418	4,3	4206,6195	3,4	191	149
352,572	2,13	458,665	4,18	188	149
1732,2972	2,13	2228,3367	4,18	197	149
1385,2409	5,8	1790,2715	20,11	158	149
55,86	62,147	59,68	54,75	152	149
74,67	14,17	45,59	11,8	210	149
0,5	9,1	2,2	8,11	152	149
212,289	1,0	124,192	0,0	298	149
204,274	40,42	221,311	16,21	173	149
27,17	1386,1771	14,29	1014,1738	298	149
2,2	0,4	2,2	0,0	181	149
1,0	0,4	0,4	0,0	222	149
3,1	0,4	2,4	0,0	226	149
0,0	1,2	0,4	2,2	190	149
2,1	1,2	2,4	2,2	194	149
43,83	23,22	62,122	23,31	298	149
7,9	193,235	11,14	124,175	167	149
2,1	2,4	2,1	10,21	201	149
53,67	15,14	13,34	5,15	161	149
31,32	1252,1745	17,21	1037,1723	298	149
658,873	1546,2239	542,863	1362,2195	152	149
1,1	1,0	0,2	0,0	154	149
148,186	5,0	142,239	1,0	169	149
140,152	34,30	96,171	35,44	155	149
297,276	2,12	194,348	2,5	169	149
172,227	210,270	141,236	194,287	223	149
733,947	230,292	819,1178	125,219	152	149
12,22	7,11	9,16	3,3	282	149
584,575	3,4	437,760	7,3	153	149
16,22	214,230	6,12	132,283	176	149
93,124	20,22	62,130	18,20	164	149
20,14	12,23	8,21	14,12	298	149
431,479	1,0	262,447	0,1	218	149
1,6	5,2	3,9	0,7	152	149
3579,3861	1,0	2331,3997	0,1	152	149
84,84	0,1	47,92	0,0	152	149
0,1	47,44	0,0	30,36	222	149
110,116	100,73	71,124	57,67	152	149
0,0	39,13	0,3	23,58	179	149
9,22	16,20	11,16	13,13	170	149
7,1	286,293	2,7	226,320	298	149
166,151	0,0	128,204	3,0	161	149
100,115	8,15	101,120	10,13	178	149
0,1	0,0	0,2	2,0	298	149
165,255	1,6	155,308	11,2	157	149
398,378	254,244	272,372	188,239	155	149
13,21	12,22	11,15	10,13	155	149
9,11	1,0	7,7	0,0	164	149
221,235	184,243	128,210	135,238	158	149
4,7	37,28	1,1	37,23	155	149
5,10	2,2	2,5	2,0	152	149
17,18	40,117	23,30	75,97	153	149
824,1074	211,245	791,1261	110,224	298	149
17,25	318,455	14,27	260,459	167	149
48,64	1,0	25,44	0,0	157	149
148,192	0,0	61,127	1,0	187	149
15,7	0,0	4,11	1,0	298	149
17,11	63,81	5,12	21,50	186	149
22,7	48,51	14,21	40,63	160	149
15,38	120,235	18,24	69,125	152	149
11,3	1,0	7,7	0,1	179	149
150,164	0,0	121,189	1,0	185	149
59,39	1,0	17,29	0,1	155	149
88,136	0,0	80,108	0,1	262	149
102,131	4,11	93,126	1,4	215	149
3,6	7,4	1,1	1,8	171	149
211,366	2,2	178,278	0,0	286	149
2,0	10,35	2,1	17,40	164	149
0,3	30,19	0,1	27,27	298	149
26,16	0,0	7,27	0,2	298	149
142,141	6,14	129,185	6,6	156	149
114,98	44,52	79,125	41,47	171	149
0,0	90,106	0,4	52,68	188	149
87,68	12,23	51,78	5,11	152	149
115,103	13,11	61,105	12,9	164	149
159,137	17,33	83,139	18,11	155	149
37,34	166,191	27,34	122,207	153	149
4,0	0,1	0,0	3,0	282	149
26,20	39,60	17,26	23,66	152	149
2291,2739	6,4	1497,2456	0,1	158	149
14,11	263,333	5,11	245,344	173	149
41,47	896,860	33,59	585,942	298	149
10,4	0,1	2,0	0,0	158	149
21,14	2,1	6,15	1,6	158	149
1,3	61,71	0,5	41,61	152	149
144,240	7,4	130,192	2,9	152	149
33,45	70,60	21,53	28,66	298	149
102,139	138,128	107,216	38,74	152	149
256,424	169,234	365,538	152,312	298	149
15,13	5,7	8,10	1,15	179	149
1,2	15,31	1,4	30,43	221	149
7,23	27,20	5,19	6,29	152	149
118,166	12,11	76,140	3,4	298	149
3,7	11,28	2,13	16,26	164	149
11,12	0,2	24,13	0,0	283	149
38,52	8,18	27,42	5,12	155	149
4306,6390	1,3	3501,5910	0,0	163	149
58,56	12,3	36,59	5,6	152	149
4,12	103,122	11,8	60,69	208	149
0,7	472,535	0,7	287,460	230	149
269,310	502,582	208,354	307,527	168	149
275,283	15,33	162,329	26,27	154	149
30,17	3,0	5,24	0,0	298	149
20,26	156,184	15,52	142,195	298	149
31,18	156,184	19,29	142,195	298	149
30,45	9,20	25,23	11,30	298	149
3459,4076	0,1	2480,3489	0,1	298	149
1196,1399	6,5	976,1442	2,7	186	149
71,80	2,9	54,72	0,6	260	149
9,5	17,14	3,4	11,12	222	149
38,74	7,10	57,64	14,9	195	149
680,917	3,0	572,782	0,1	298	149
87,174	28,44	101,156	20,43	152	149
42,42	279,373	21,26	173,284	298	149
4,0	95,73	7,7	55,116	165	149
130,93	2,3	99,152	2,3	157	149
9,9	99,109	5,6	85,134	215	149
19,26	3,1	15,30	0,0	157	149
497,704	29,58	531,873	44,71	298	149
1015,1387	1150,1138	967,1668	686,1082	298	149
571,763	1150,1138	508,923	686,1082	298	149
907,1243	0,0	788,1368	2,0	298	149
0,2	149,127	0,0	96,168	165	149
680,690	0,2	400,714	0,1	167	149
190,272	42,45	160,189	18,48	153	149
15,6	75,105	34,40	100,126	298	149
79,127	22,31	109,118	24,37	156	149
137,165	4,8	129,170	8,18	155	149
3,5	15,37	2,3	17,25	163	149
35,35	102,91	22,27	61,87	152	149
34,28	0,0	33,32	2,0	219	149
4,1	2,0	0,2	2,0	298	149
90,164	60,69	85,149	30,36	152	149
2,3	1057,983	6,14	727,997	298	149
25,44	0,1	28,59	0,0	298	149
22,36	13,9	14,44	8,9	173	149
5,10	2,2	1,5	0,0	177	149
125,178	31,61	109,123	36,44	166	149
12,18	51,70	2,7	37,54	166	149
36,45	292,349	46,81	195,327	152	149
2,0	44,25	2,1	24,32	194	149
4,11	5,0	1,4	0,0	152	149
10,14	2,7	2,6	5,2	161	149
118,103	82,92	70,101	58,83	152	149
42,51	5,8	14,25	2,6	230	149
2,3	2,9	3,5	3,1	152	149
3,15	79,45	12,5	25,46	160	149
36,44	2,0	34,68	0,0	156	149
9,10	171,221	0,15	132,183	298	149
580,695	4,6	494,643	2,6	155	149
4,13	530,624	6,14	409,658	173	149
159,196	18,32	77,108	7,15	155	149
18,14	184,224	15,12	147,245	164	149
99,139	0,1	81,117	0,0	298	149
114,102	94,81	53,73	50,85	167	149
96,113	588,667	60,93	388,677	168	149
408,574	18,17	330,536	21,30	152	149
137,159	5,9	83,147	9,4	152	149
34,62	51,77	22,51	37,85	201	149
193,204	1,0	140,219	1,0	183	149
244,271	5,5	158,267	2,2	164	149
95,147	6,7	70,105	0,8	180	149
880,913	6,6	840,1218	8,8	154	149
82,107	3,3	33,75	3,2	169	149
144,105	27,19	107,190	37,63	194	149
42,37	3,0	47,55	0,0	165	149
15,18	57,36	14,33	13,15	163	149
420,578	0,0	385,627	0,1	298	149
151,148	1,2	91,103	1,0	298	149
6,3	28,20	3,3	7,17	168	149
62,85	1,4	43,60	0,1	152	149
6,5	3,0	14,27	0,3	160	149
1,3	127,191	0,0	102,157	173	149
281,235	1,1	182,327	0,0	152	149
171,217	0,0	153,202	1,0	161	149
146,140	54,33	89,147	37,52	170	149
10,13	69,67	9,11	22,63	152	149
32,39	1635,1710	27,50	1197,1867	298	149
16,7	21,35	8,12	29,37	162	149
214,275	5,14	239,343	8,21	170	149
217,341	0,0	210,350	1,2	155	149
6,1	46,36	0,0	8,14	298	149
48,32	1,6	34,48	4,4	155	149
196,295	3,5	248,337	2,1	221	149
209,238	7,6	137,212	1,1	184	149
16,45	866,1077	39,57	525,852	152	149
93,85	200,255	68,82	148,266	167	149
378,560	340,444	229,410	379,609	230	149
49,75	25,33	35,77	19,26	158	149
37,28	20,16	80,108	10,34	152	149
0,1	0,0	3,3	0,13	185	149
9,5	24,13	4,7	8,24	152	149
42,79	23,9	46,73	8,10	156	149
88,65	15,17	42,81	11,7	155	149
68,53	7,10	31,66	6,24	168	149
60,66	2,2	35,65	2,10	181	149
21,20	909,970	17,30	715,1025	236	149
16,3	2,4	11,9	11,2	152	149
149,170	7,8	82,189	9,8	155	149
92,119	0,2	74,91	1,0	298	149
78,89	0,5	50,77	0,0	298	149
6,20	125,191	5,8	77,152	172	149
64,67	51,91	35,80	52,124	152	149
5,6	15,6	4,3	10,14	156	149
8,11	2,0	6,5	1,0	172	149
18,11	2,0	12,16	1,0	165	149
0,1	205,233	0,7	143,235	163	149
3,2	12,19	1,1	8,19	158	149
357,482	1,0	278,489	0,1	298	149
298,436	11,12	244,429	10,15	169	149
48,134	2146,3238	56,101	1910,3025	298	149
2613,4109	2,9	2536,3932	4,7	298	149
7,6	25,34	7,6	19,29	164	149
576,596	116,121	190,317	43,109	152	149
30,36	0,0	25,29	0,1	156	149
0,1	6,5	1,3	3,2	172	149
0,1	18,16	0,0	3,9	167	149
3,0	25,22	1,1	7,23	169	149
32,28	0,3	13,28	2,1	298	149
60,108	1,0	56,70	1,0	298	149
0,4	20,15	0,3	21,20	157	149
13,16	21,24	6,10	17,33	166	149
1,8	218,336	3,7	157,317	194	149
30,58	136,161	34,59	110,149	165	149
170,182	1,2	156,271	3,0	207	149
18,20	20,13	23,45	2,12	152	149
842,1224	34,44	634,1045	22,27	222	149
4,13	173,180	6,9	126,175	239	149
344,298	326,356	298,492	67,179	152	149
153,168	41,47	124,175	15,36	155	149
5,7	4,2	1,10	4,8	168	149
3,0	0,2	2,3	0,0	155	149
65,67	0,2	31,36	0,0	161	149
98,103	1,0	50,76	0,0	161	149
3,4	46,48	13,6	28,42	152	149
0,0	41,52	1,3	36,60	161	149
20,14	32,38	1,6	14,24	161	149
16,19	187,277	19,20	205,278	153	149
6358,6811	97,76	5728,8772	69,107	152	149
7043,7259	0,1	7544,10843	0,0	153	149
9,19	814,1058	7,9	775,1078	298	149
7,17	814,1058	5,9	775,1078	298	149
0,3	2,5	0,1	2,0	152	149
11,6	359,186	3,2	154,204	298	149
95,112	16,11	50,77	5,12	155	149
3,5	0,0	3,4	0,3	155	149
1,1	3,1	7,1	2,8	152	149
120,164	92,113	71,127	63,93	186	149
14,32	75,61	15,30	50,84	298	149
101,116	0,1	62,116	0,0	298	149
1,0	4,6	0,3	3,7	162	149
