ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1509	4,7,1,2,4,3	6,4,7,1,9,2	0,16,15,16,22,5	1,1,1,4,1,3	192	149
1511	6,7,22,18,9,13	0,3,0,1,2,0	7,12,2,14,6,0	0,0,1,1,2,0	287	149
1512	13,3,10,12,9,10	4644,7212,5692,5058,6460,6590	4,2,5,5,4,1	5479,3367,5599,5905,6928,2992	154	149
1513	31,29,24,20,22,15	4644,7212,5692,5058,6460,6590	6,8,7,17,11,7	5479,3367,5599,5905,6928,2992	457	149
1514	68,103,64,49,78,50	4644,7212,5692,5058,6460,6590	13,16,25,59,31,17	5479,3367,5599,5905,6928,2992	989	149
1515	83,123,77,60,98,61	4644,7212,5692,5058,6460,6590	22,18,32,75,39,17	5479,3367,5599,5905,6928,2992	1384	149
1516	31,29,24,20,22,15	13,3,10,12,9,10	6,8,7,17,11,7	4,2,5,5,4,1	452	149
1517	68,103,64,49,78,50	13,3,10,12,9,10	13,16,25,59,31,17	4,2,5,5,4,1	984	149
1518	83,123,77,60,98,61	13,3,10,12,9,10	22,18,32,75,39,17	4,2,5,5,4,1	1379	149
1519	37,74,41,29,56,35	0,0,1,0,0,0	7,8,18,42,20,10	0,0,0,0,0,0	681	149
1520	52,94,54,40,76,46	0,0,1,0,0,0	16,10,25,58,28,10	0,0,0,0,0,0	1076	149
1521	16,20,13,11,20,11	1,0,0,0,0,0	9,2,7,16,8,0	0,0,0,0,0,0	544	149
1522	81,107,64,56,96,81	5582,8626,6659,5870,8433,7648	83,62,88,72,121,31	6493,4574,6512,7955,8482,3186	153	149
1523	81,107,64,56,96,81	0,0,0,0,1,1	83,62,88,72,121,31	0,0,1,3,4,0	153	149
1524	26,29,24,13,34,41	0,18,16,10,16,20	23,12,12,23,22,14	0,3,2,7,8,4	183	149
1525	309,525,426,308,485,351	0,0,1,0,0,0	209,191,213,216,319,103	1,0,0,0,0,0	380	149
1528	0,0,1,0,0,0	0,2,2,0,5,2	0,0,0,0,0,0	1,1,3,4,4,3	267	149
1531	1,3,6,4,6,4	2,6,2,1,9,5	0,0,3,7,7,1	3,1,2,0,5,0	173	149
1532	0,0,0,0,0,0	4,2,4,6,7,6	1,0,1,5,2,0	2,0,5,9,7,0	176	149
1533	10,30,9,20,24,11	47,62,58,40,69,68	9,15,7,15,16,6	32,22,31,42,51,21	167	149
1534	23,47,17,35,33,27	0,2,0,1,3,2	24,17,16,27,37,9	0,0,0,0,1,0	153	149
1535	14,3,1,9,6,11	94,100,88,92,133,115	6,3,7,2,5,1	63,27,58,38,89,28	354	149
1536	0,0,0,0,1,0	14,26,14,19,26,29	0,0,0,0,0,0	13,4,8,16,26,9	218	149
1537	8,11,7,4,10,9	1,1,2,1,3,0	6,12,7,3,15,1	0,0,7,3,1,0	162	149
1538	4,4,5,0,8,1	0,0,0,0,1,0	5,2,0,1,7,1	2,0,0,0,0,0	203	149
1539	11,17,4,3,7,12	41,99,79,89,103,91	9,8,7,7,11,3	80,57,72,47,77,35	169	149
1540	1068,1761,1678,1254,1577,1500	5,2,4,4,3,4	1530,1217,1229,2016,2075,637	6,4,2,8,8,1	155	149
1541	3,4,4,0,9,2	503,695,747,529,676,743	5,4,9,12,12,6	655,492,549,862,835,278	477	149
1542	2,2,4,2,6,2	121,162,128,123,135,120	2,0,2,5,8,0	142,96,95,170,194,47	161	149
1543	19,29,14,16,23,18	35,96,74,68,47,61	17,14,10,15,21,12	63,43,53,53,84,26	179	149
1544	383,545,505,425,556,456	1,0,1,0,0,0	539,531,507,748,818,294	0,0,0,0,0,0	1154	149
1545	190,198,207,171,204,228	4,3,7,2,2,4	142,102,123,187,190,67	4,0,3,3,3,1	186	149
1546	104,153,135,122,182,136	66,109,87,68,112,86	100,92,117,150,165,53	58,51,55,75,95,22	290	149
1547	16,17,3,17,10,6	91,112,79,69,128,75	1,4,6,3,10,1	78,51,59,81,80,16	428	149
1548	4,12,10,6,14,8	0,2,0,0,0,0	9,0,9,4,9,2	4,0,0,1,0,0	191	149
1549	97,131,141,93,150,189	7,13,8,4,17,8	92,65,84,113,121,40	1,2,2,2,6,2	329	149
1550	1,1,0,2,2,0	42,57,52,44,76,57	1,0,1,5,3,1	30,20,26,63,30,19	440	149
1551	49,83,73,35,84,58	0,0,0,0,0,1	31,29,32,53,70,29	0,0,0,0,0,0	679	149
1552	14,32,27,14,35,44	0,0,1,1,2,2	20,24,21,35,40,14	3,3,2,3,9,0	186	149
1553	9,27,12,13,25,21	0,0,1,1,2,2	24,17,20,21,25,10	3,3,2,3,9,0	207	149
1554	4,10,4,6,6,6	9,15,19,7,16,29	9,6,8,7,9,4	5,13,9,21,24,8	170	149
1556	1,10,4,7,4,10	174,270,196,201,277,280	4,11,10,16,10,3	173,135,153,259,231,85	155	149
1557	3,3,0,0,1,0	12,34,43,22,39,29	3,0,2,2,2,0	18,9,10,25,12,2	314	149
1558	2,2,0,0,0,0	0,0,0,0,0,0	2,0,0,1,0,0	0,0,0,1,0,0	314	149
1559	26,42,30,48,30,52	14,13,7,6,15,7	31,29,25,39,32,21	4,2,3,2,8,1	163	149
1560	2,1,0,1,4,1	69,75,63,80,100,101	2,0,0,0,0,0	95,79,82,100,90,33	153	149
1561	3,3,7,2,3,9	1,2,2,1,5,1	5,7,0,6,3,4	1,4,0,0,1,0	257	149
1563	10,18,11,3,6,13	20,43,21,23,19,23	23,11,18,23,46,15	39,31,35,37,54,16	516	149
1564	0,0,4,0,1,1	112,194,176,117,137,173	2,4,3,6,5,1	148,99,136,199,173,67	411	149
1565	0,0,2,0,0,2	0,2,0,0,0,0	0,2,2,2,0,1	0,0,0,0,0,0	175	149
1566	14,40,26,22,36,42	1081,1772,1380,1258,1842,1695	25,19,22,32,40,12	1481,1062,1217,1678,2002,737	153	149
1567	0,2,0,0,2,1	0,0,1,2,2,0	0,0,0,0,0,0	1,0,0,0,2,0	285	149
1568	9,19,13,9,20,19	0,0,1,2,2,0	5,2,14,9,10,2	1,0,0,0,2,0	370	149
1569	9,19,13,9,20,19	0,2,0,0,2,1	5,2,14,9,10,2	0,0,0,0,0,0	234	149
1570	8,21,13,21,18,14	1025,1418,1376,1221,1738,1381	17,17,16,16,21,9	1303,979,1246,1291,1769,621	308	149
1572	74,129,125,76,152,108	0,0,0,0,0,1	93,72,100,129,134,41	0,0,0,0,1,0	383	149
1574	8,15,9,12,22,4	24,52,52,56,62,70	21,14,8,12,29,6	29,25,38,56,52,19	639	149
1575	0,3,4,0,0,3	125,164,154,113,167,123	1,1,0,1,2,2	110,93,124,172,163,45	153	149
1576	38,73,54,36,68,67	0,0,1,0,1,0	45,30,63,51,69,16	7,5,9,6,5,3	171	149
1577	14,13,9,6,15,13	1119,1650,1476,1104,1697,1649	7,3,9,6,9,1	1289,852,923,1388,1548,542	335	149
1578	109,141,130,117,152,141	2,4,2,3,6,0	67,80,126,147,129,70	0,3,6,5,4,3	221	149
1579	0,1,0,0,1,0	9,18,15,9,11,15	0,0,2,3,1,0	14,19,13,25,17,13	158	149
1580	34,34,57,39,48,49	0,0,0,0,0,0	45,32,36,89,84,16	0,0,0,0,1,0	372	149
1581	2,0,0,0,0,0	128,157,149,131,194,167	0,0,0,0,0,0	118,101,85,124,148,42	299	149
1582	56,98,75,60,52,50	8,1,9,7,6,7	51,50,50,75,70,18	1,1,2,4,0,0	162	149
1584	105,178,128,147,188,172	0,0,0,0,0,0	76,56,78,73,115,47	0,0,0,2,0,0	173	149
1585	0,0,1,0,0,1	94,127,110,98,131,90	0,1,0,0,0,0	81,44,87,80,116,34	172	149
1586	1,3,2,4,11,2	37,50,48,40,65,70	7,7,8,23,11,3	15,17,18,32,25,5	185	149
1587	1,14,8,2,6,2	223,358,296,252,422,315	4,4,4,5,13,1	287,247,326,330,455,162	334	149
1588	4,0,0,0,3,2	571,821,711,561,870,826	0,1,0,0,2,2	684,480,494,645,770,295	487	149
1589	4,3,2,4,5,1	224,355,277,249,296,254	5,2,2,6,5,2	140,153,171,204,263,83	206	149
1590	1,2,0,0,1,1	12,25,16,9,15,18	4,4,2,1,3,1	6,5,6,11,9,2	189	149
1591	1,6,1,1,4,4	0,0,0,0,0,0	2,2,1,0,0,1	0,0,0,0,2,0	154	149
1592	0,2,0,0,0,0	92,134,98,82,137,122	0,1,1,2,0,1	95,67,75,115,115,47	154	149
1593	8,11,9,5,14,6	0,0,0,1,0,0	8,13,3,4,10,4	0,0,0,0,0,0	164	149
1594	90,127,119,125,110,121	16,15,15,8,27,32	76,67,77,110,140,49	20,22,12,25,35,8	164	149
1595	2,3,7,3,7,5	3,1,5,0,0,0	4,3,5,3,9,1	2,0,2,0,1,0	171	149
1596	28,44,59,27,63,22	88,119,119,77,104,125	34,16,21,33,45,15	100,57,69,110,131,40	1123	149
1597	0,4,2,0,2,1	40,49,50,37,45,30	0,0,0,1,3,0	68,40,25,43,67,14	173	149
1599	2,2,2,7,3,2	80,108,177,122,155,144	1,2,2,1,1,2	61,88,90,97,127,34	360	149
1600	42,54,67,55,53,65	252,480,374,274,493,373	42,21,37,48,48,16	371,204,300,341,450,144	796	149
1601	41,54,73,54,54,67	252,480,374,274,493,373	41,25,37,56,49,18	371,204,300,341,450,144	814	149
1602	3,2,6,2,8,4	4,2,0,3,7,2	4,5,3,9,3,2	5,1,3,1,2,0	167	149
1604	16,14,13,15,15,11	0,2,1,1,0,2	6,10,4,26,22,4	1,0,0,0,0,0	172	149
1605	0,3,0,3,1,3	16,49,37,34,51,38	0,0,1,2,0,0	25,24,36,42,33,8	305	149
1607	2,3,3,2,12,11	130,160,154,111,165,155	20,17,14,23,29,18	116,78,95,84,146,39	334	149
1608	6,9,1,4,3,2	16,25,20,11,26,18	2,0,0,2,2,0	25,12,18,29,31,17	153	149
1609	96,143,116,82,125,82	0,1,2,0,0,1	152,122,146,185,183,64	11,4,3,2,10,4	154	149
1611	0,0,4,2,0,0	1,3,1,0,3,4	2,2,0,0,3,1	2,0,0,0,2,4	346	149
1612	74,93,83,82,101,75	0,0,0,0,0,0	50,24,33,64,70,15	0,0,0,0,0,1	387	149
1613	0,1,1,3,2,1	7,9,14,10,21,11	0,1,0,11,0,1	9,4,6,10,11,1	219	149
1614	7,8,6,3,5,12	42,64,42,31,72,48	6,8,8,15,8,4	27,20,30,38,38,11	174	149
1615	4,0,4,0,4,1	61,83,79,56,90,93	0,2,0,4,1,0	43,38,42,81,80,52	289	149
1616	0,0,6,1,0,2	5,2,5,2,3,2	3,0,5,2,2,7	3,3,0,0,1,1	196	149
1617	8,3,12,0,2,0	5,2,5,2,3,2	4,4,17,13,2,4	3,3,0,0,1,1	225	149
1618	8,3,10,0,2,0	0,0,4,1,0,2	4,4,13,13,2,3	3,0,1,2,2,6	178	149
1619	6,14,4,3,12,7	15,16,29,26,29,25	2,7,3,7,8,3	14,12,25,26,22,12	378	149
1620	0,0,0,1,2,3	50,82,68,47,98,63	0,1,2,6,1,4	86,52,67,92,86,32	288	149
1621	28,61,47,35,55,44	4,3,5,2,7,9	54,47,68,95,82,45	2,0,0,1,0,0	154	149
1622	10,11,5,9,21,10	44,50,47,28,50,49	6,11,15,20,17,4	32,23,32,52,46,10	333	149
1623	50,67,42,48,77,59	50,64,46,49,69,66	44,38,32,69,77,16	44,22,33,51,64,25	161	149
1625	2,10,2,1,10,3	7,18,9,7,9,8	2,0,1,0,0,0	3,2,5,9,12,0	311	149
1627	12,11,17,13,12,17	48,86,75,58,81,60	3,2,8,7,14,6	81,55,45,74,96,41	221	149
1628	121,206,203,133,182,172	2,1,1,1,3,0	172,101,134,197,228,102	0,0,1,0,4,0	513	149
1629	0,5,11,1,2,8	98,192,172,172,228,227	1,2,0,1,0,0	109,89,111,157,179,56	340	149
1630	1,4,5,4,1,2	99,171,176,114,223,205	3,2,3,4,0,0	113,76,111,141,181,65	379	149
1631	269,524,360,309,540,356	67,88,90,88,130,112	437,347,326,487,499,169	91,73,66,110,113,39	253	149
1632	509,836,712,603,812,749	10,28,11,7,17,10	745,444,486,635,804,264	12,5,13,23,24,6	152	149
1633	209,365,215,221,303,287	348,584,444,344,515,437	207,130,145,192,219,64	541,332,367,476,633,175	152	149
1634	84,102,87,65,111,71	0,0,0,1,0,0	73,72,77,69,109,31	0,0,0,0,0,0	596	149
1635	798,1209,1090,830,1170,1052	0,0,0,0,0,2	756,593,723,1057,1007,318	0,0,0,0,0,0	1318	149
1636	2,2,2,0,6,5	39,61,55,38,54,32	2,2,0,1,2,1	34,21,36,47,68,14	299	149
1637	9,6,15,16,21,10	58,98,74,79,93,106	5,4,9,15,8,3	79,44,75,79,110,29	278	149
1638	3,0,3,0,4,0	56,109,80,66,103,114	0,0,0,0,0,0	68,46,64,94,140,18	157	149
1639	0,0,1,0,0,0	4,7,4,2,3,0	0,0,0,3,9,1	3,3,4,0,2,4	161	149
1640	0,0,1,0,0,0	53,79,68,47,78,58	2,0,0,2,0,1	63,40,41,66,73,23	154	149
1641	0,0,1,0,0,0	0,0,0,1,0,0	2,0,0,1,0,0	0,0,1,0,2,0	154	149
1642	71,98,83,67,91,63	0,0,0,0,1,0	74,48,66,83,121,27	0,0,0,0,0,0	322	149
1643	1,4,0,4,4,1	5,3,0,1,0,5	0,0,0,2,0,0	1,0,0,0,0,0	259	149
1644	0,2,0,3,3,1	0,0,0,1,2,0	0,0,0,2,0,0	0,0,0,0,4,0	203	149
1645	1,2,0,2,3,0	5,3,0,1,0,5	0,0,0,0,4,0	1,0,0,0,0,0	205	149
1646	51,78,84,65,91,84	91,130,120,95,122,110	80,85,82,138,116,32	62,42,50,90,75,7	164	149
1648	0,0,1,2,3,2	3,1,0,1,0,2	0,0,1,0,0,0	2,0,3,0,2,1	170	149
1649	33,43,38,25,43,19	0,0,0,0,0,0	16,19,16,23,31,9	0,0,0,0,2,0	279	149
1650	1,7,6,6,6,2	0,0,0,0,0,0	1,0,0,0,0,1	5,0,0,4,5,4	160	149
1651	3,11,8,10,15,5	45,106,68,69,81,60	2,1,4,5,5,1	38,22,43,46,52,10	363	149
1652	2,4,2,4,9,3	45,106,68,69,81,60	6,1,4,9,10,4	38,22,43,46,52,10	352	149
1654	12,16,12,10,12,10	44,61,56,38,39,35	6,5,10,10,12,8	70,32,40,66,52,22	307	149
1655	5,8,8,4,1,5	2,3,1,0,0,1	1,5,5,7,9,0	3,0,1,3,1,0	233	149
1657	1,1,0,0,0,1	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	177	149
1658	0,0,0,0,0,0	0,1,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	153	149
1659	130,176,119,132,192,189	1221,2053,1661,1270,1879,1738	146,134,159,271,238,102	1813,1437,1631,1766,2509,914	788	149
1660	1,0,2,0,2,1	48,47,62,58,49,38	1,2,4,2,0,1	32,40,42,50,66,14	212	149
1661	1,0,1,0,0,0	21,48,21,10,22,32	2,2,0,2,1,2	15,7,3,13,18,9	295	149
1662	41,54,66,46,60,71	0,1,0,0,1,3	37,20,21,39,38,17	0,0,0,0,0,0	454	149
1663	41,51,53,38,69,42	43,52,59,51,55,59	33,8,34,47,33,14	39,39,24,50,46,22	410	149
1664	1,3,8,4,4,4	22,55,33,29,38,41	4,7,2,4,4,3	29,8,9,28,34,19	317	149
1665	0,2,7,0,3,1	22,55,33,29,38,41	4,7,2,5,4,3	29,8,9,28,34,19	321	149
1666	0,0,1,0,0,0	1,1,2,4,1,3	0,0,0,1,0,0	0,0,0,0,0,0	153	149
1668	5,16,5,10,6,11	68,104,104,73,86,94	12,8,10,13,11,2	71,46,63,78,93,25	167	149
1669	192,299,236,197,322,280	0,1,0,0,0,0	179,121,132,160,215,73	0,0,0,0,0,0	404	149
1670	22,47,25,24,45,30	7,0,1,0,1,3	39,38,42,63,49,9	1,2,2,0,4,0	589	149
1671	4,3,2,1,2,3	30,25,37,39,43,32	2,2,3,4,3,1	36,18,24,42,46,14	308	149
1672	4,5,2,1,2,7	0,0,1,0,0,1	1,1,5,5,3,0	0,0,0,1,0,1	432	149
1673	12,17,13,12,17,13	51,56,60,65,62,56	7,10,6,4,9,1	59,32,38,63,60,21	258	149
1674	1,2,2,2,5,3	0,0,1,0,0,0	4,6,8,2,1,4	2,1,0,2,0,0	224	149
1675	36,30,39,31,57,51	35,47,33,39,41,53	30,49,42,39,72,19	45,18,49,54,75,15	214	149
1676	49,61,46,57,67,73	0,0,1,0,1,0	65,33,63,68,98,24	1,0,0,1,0,0	182	149
1677	50,44,52,49,83,71	0,0,1,0,1,0	50,64,56,53,95,28	1,0,0,1,0,0	247	149
1678	28,54,40,39,58,48	0,3,1,1,1,5	29,39,28,47,56,12	1,2,1,6,7,1	212	149
1679	2,5,7,0,6,4	46,66,40,37,49,55	5,4,6,4,7,3	34,18,28,51,70,27	397	149
1680	28,48,27,22,55,26	24,27,24,21,26,27	16,16,10,18,30,9	17,25,10,24,16,11	153	149
1681	6,7,2,2,6,4	0,0,0,0,1,0	1,1,2,5,9,1	0,0,0,0,0,0	267	149
1682	0,0,0,0,1,2	116,139,119,117,180,105	2,0,3,1,0,1	127,100,133,151,148,67	167	149
1683	3,2,2,3,2,2	83,124,95,96,123,145	0,0,2,5,5,4	87,71,70,123,128,61	209	149
1684	65,97,58,78,96,68	1,2,1,2,1,0	56,51,36,63,55,31	8,4,2,6,0,4	269	149
1685	202,289,282,205,265,227	9,25,12,3,19,22	292,210,281,317,406,121	9,7,11,6,11,2	435	149
1689	3,8,6,6,12,2	0,0,0,0,0,0	7,6,4,1,5,0	0,0,0,0,2,0	293	149
1691	13,14,9,4,11,8	3,6,6,1,13,7	7,7,8,8,12,10	5,6,4,2,2,4	152	149
1692	3,7,6,7,12,14	116,169,130,125,179,170	1,1,0,5,2,1	134,82,143,197,160,58	288	149
1693	12,12,11,3,11,10	1,3,2,0,0,2	9,7,6,4,2,3	1,0,2,0,2,0	155	149
1695	11,6,5,9,1,2	18,11,8,5,19,7	3,2,3,8,1,3	3,5,9,8,14,1	284	149
1696	11,6,5,9,1,2	5,0,6,0,4,6	3,2,3,8,1,3	7,2,8,5,1,2	315	149
1697	18,11,8,5,19,7	5,0,6,0,4,6	3,5,9,8,14,1	7,2,8,5,1,2	180	149
1698	2,1,0,0,2,0	49,128,93,95,121,111	2,1,1,2,0,0	110,99,94,131,158,64	152	149
1699	2,1,2,0,2,1	1,0,1,0,2,1	0,0,0,0,0,0	3,2,2,0,2,0	153	149
1700	1,2,5,0,5,4	0,6,3,0,2,1	0,0,0,0,0,0	4,0,3,4,7,3	153	149
1701	0,0,1,1,1,0	20,19,28,12,21,23	0,0,0,0,1,0	12,13,15,20,17,3	188	149
1703	20,21,35,31,34,40	0,0,0,0,0,0	10,9,12,26,23,14	1,0,0,0,0,0	558	149
1704	20,32,38,30,34,32	52,47,63,60,88,76	26,15,22,36,42,17	41,50,52,57,64,30	244	149
1705	105,133,134,71,130,104	52,47,63,60,88,76	83,63,56,135,99,36	41,50,52,57,64,30	537	149
1706	105,131,132,70,130,102	20,30,36,29,34,30	83,62,56,134,98,36	26,14,22,35,41,17	442	149
1707	7,5,3,6,9,4	97,171,129,103,130,147	7,6,2,4,1,3	94,67,76,116,144,37	194	149
1708	0,0,3,0,2,3	15,30,28,23,34,34	8,2,7,4,8,7	17,8,12,16,29,7	181	149
1709	34,55,58,41,59,74	4,7,4,2,4,4	24,21,38,41,42,19	9,5,9,8,10,4	173	149
1710	5,4,7,5,6,9	0,0,0,2,1,0	3,0,2,2,6,1	0,0,0,0,0,0	173	149
1713	19,35,37,35,22,39	0,2,0,0,2,0	24,21,25,37,32,6	0,0,0,0,0,2	191	149
1714	0,0,0,0,0,0	22,22,26,27,31,23	0,1,0,0,1,0	15,9,27,21,27,6	221	149
1715	788,1240,1015,798,1377,924	0,1,0,0,0,2	742,629,719,1072,1154,375	0,1,0,0,0,0	1122	149
1716	4,4,15,3,13,6	0,1,0,0,0,0	8,6,2,12,9,3	0,0,0,1,0,0	279	149
1717	267,444,394,310,473,370	0,0,4,0,0,0	308,229,236,377,442,133	0,0,0,0,0,0	158	149
1718	2,0,1,4,4,1	2003,3106,2954,2400,3140,3430	2,0,0,3,5,0	2781,1922,2291,3083,3089,1110	153	149
1719	32,48,18,30,52,39	26,41,31,29,40,50	19,23,16,28,51,13	12,10,25,22,26,6	278	149
1720	58,118,101,73,126,128	25,36,34,26,40,56	134,67,75,111,117,48	7,6,3,5,3,1	218	149
1721	18,40,27,18,29,8	0,0,2,0,0,0	31,39,40,41,23,37	0,0,0,0,0,0	499	149
1723	3,4,4,3,1,3	191,259,239,183,264,205	4,1,1,2,6,1	200,140,156,209,240,74	423	149
1724	818,1085,685,411,1234,971	1,5,2,0,0,4	359,180,354,302,516,159	0,0,0,0,0,0	221	149
1725	4,1,5,6,0,3	382,581,479,409,560,531	0,3,1,1,1,1	404,333,376,636,510,169	154	149
1726	86,160,123,133,156,152	0,0,0,0,0,0	90,79,93,193,131,43	0,0,0,0,1,0	206	149
1728	0,1,0,0,0,0	63,76,68,58,95,82	0,0,0,0,0,1	73,50,61,89,99,44	153	149
1729	80,142,108,93,98,94	0,0,1,0,0,3	134,91,104,123,152,42	0,1,0,0,0,0	152	149
1730	0,0,1,0,2,0	27,35,28,27,29,41	1,1,0,1,1,0	18,29,19,32,36,9	153	149
1731	2,2,4,3,5,2	33,52,43,26,56,44	0,3,2,2,1,3	18,24,30,40,25,7	305	149
1733	15,23,20,11,17,23	3,0,2,0,3,5	21,6,13,18,28,10	4,0,2,1,1,0	274	149
1734	28,57,65,34,41,42	7,7,9,1,6,7	47,21,37,61,58,15	2,2,7,11,12,0	509	149
1735	22,35,41,21,41,24	1,0,0,0,0,0	35,11,22,33,39,11	0,4,0,3,0,2	306	149
1736	0,2,0,0,4,0	41,73,65,59,63,60	0,0,4,6,3,0	35,24,33,44,58,20	462	149
1739	0,0,2,0,0,0	124,183,159,117,183,166	2,0,0,0,0,0	96,65,106,114,148,49	337	149
1740	106,123,107,109,112,101	110,188,124,100,131,120	70,66,65,102,82,47	119,80,104,127,140,47	908	149
1741	4,2,14,4,4,6	25,34,25,39,22,22	3,2,2,11,7,0	19,22,23,35,28,25	170	149
1742	28,27,29,32,42,45	473,644,543,566,697,781	23,17,26,36,31,11	416,255,401,622,554,231	342	149
1743	5,10,12,12,4,8	54,119,121,102,120,120	18,8,6,17,6,6	70,52,85,85,102,44	431	149
1744	284,419,422,366,461,391	2,0,0,0,0,1	343,250,290,383,442,153	0,0,0,2,2,0	723	149
1745	39,69,55,46,72,64	3,11,5,4,4,4	61,44,55,109,67,32	0,1,0,2,3,0	170	149
1746	5,5,2,0,4,3	0,0,0,0,0,0	5,2,1,3,5,0	0,0,0,2,0,0	153	149
1747	14,15,13,14,8,15	1,5,7,9,11,11	14,7,7,10,4,5	0,0,0,0,2,0	162	149
1748	9,8,3,5,6,9	958,1361,1236,1084,1328,1327	6,6,5,2,3,1	888,654,799,1269,1229,402	153	149
1749	4,4,5,4,11,3	65,89,86,66,122,75	6,5,1,10,6,1	65,35,51,55,52,23	410	149
1750	1,3,0,1,4,1	0,0,1,0,0,0	2,0,1,0,2,0	0,0,0,1,0,0	203	149
1751	7,8,19,16,19,16	0,0,1,0,0,0	6,8,20,21,25,4	0,0,0,1,0,0	501	149
1752	7,8,19,16,19,16	1,3,0,1,4,1	6,8,20,21,25,4	2,0,1,0,2,0	447	149
1753	91,130,75,71,124,100	0,0,0,0,1,0	81,56,68,77,91,37	0,0,3,0,0,0	298	149
1754	3,3,2,3,7,2	301,483,414,401,503,405	4,2,0,1,3,1	353,324,309,434,426,147	209	149
1755	5,6,9,2,17,5	17,13,18,19,20,33	1,2,3,3,13,1	19,14,19,24,13,8	510	149
1756	2,5,3,3,5,2	69,120,83,95,126,107	3,0,2,3,1,2	87,53,114,129,141,43	243	149
1757	95,116,123,108,131,110	10,18,13,9,7,11	96,77,68,128,140,37	7,4,3,2,5,1	705	149
1758	17,10,10,3,14,6	5,0,2,3,1,3	11,9,13,4,9,1	2,2,1,4,1,1	306	149
1760	0,1,0,2,1,0	0,0,0,0,0,1	0,1,0,0,0,0	0,1,0,0,0,1	154	149
1761	4,9,6,3,4,5	2,8,9,13,16,8	0,3,3,5,2,1	10,12,5,6,15,3	154	149
1762	1,1,3,0,1,1	11,19,16,8,13,11	7,0,1,5,2,1	9,7,7,7,11,4	181	149
1763	95,125,110,106,129,127	0,0,1,1,0,2	89,83,72,127,199,50	1,1,4,5,1,2	278	149
1764	28,55,50,32,65,58	13,5,3,1,9,7	23,33,44,46,49,13	0,1,5,7,6,1	345	149
1767	0,3,1,4,4,6	0,1,3,5,7,8	1,3,1,7,6,0	12,15,15,18,16,5	153	149
1768	8,6,10,6,16,6	3,2,3,0,4,2	0,3,0,2,2,0	10,5,1,5,4,3	165	149
1769	11,22,9,8,16,14	11,20,5,7,2,5	7,8,12,10,11,7	4,1,6,14,13,3	509	149
1770	1,10,7,4,7,0	11,20,5,7,2,5	5,1,3,8,8,5	4,1,6,14,13,3	193	149
1771	13,11,8,23,13,7	584,849,705,617,813,650	33,11,9,17,27,15	878,532,616,818,859,259	535	149
1772	31,56,58,39,60,55	33,47,72,38,74,51	61,27,36,67,67,11	76,65,78,68,104,30	153	149
1773	2,5,4,1,3,6	36,74,53,56,64,36	0,0,1,0,1,3	44,34,33,72,90,9	307	149
1774	0,1,0,0,0,0	29,48,54,29,44,58	1,0,2,0,0,0	41,26,17,48,38,16	153	149
1775	147,178,220,131,220,223	4,6,8,7,13,7	172,154,191,248,271,87	26,14,19,26,23,13	151	149
1776	0,1,0,0,0,0	3,0,0,0,1,0	0,0,0,1,0,0	0,0,0,0,0,0	154	149
1777	311,499,376,324,528,412	8,15,3,5,12,12	417,263,384,446,557,162	7,4,8,17,16,2	250	149
1778	14,22,14,11,17,25	10,15,13,4,12,9	4,2,3,12,8,3	17,7,12,42,20,5	184	149
1779	0,0,0,1,0,2	32,61,42,40,77,69	0,1,0,3,0,1	26,13,47,74,51,20	158	149
1780	4,5,3,3,5,0	4,4,5,6,3,6	14,9,21,5,18,4	8,5,14,6,6,4	186	149
1781	7,11,11,7,13,5	10,17,15,29,12,23	6,4,5,8,9,4	9,8,10,23,12,11	242	149
1783	0,0,4,0,0,0	158,226,188,160,261,280	0,1,0,0,0,0	193,141,132,220,227,89	153	149
1786	8,1,5,2,1,3	26,33,31,29,55,47	3,1,6,5,9,0	26,24,31,53,42,13	598	149
1787	10,34,31,22,37,20	10,13,15,10,18,13	10,6,20,22,18,2	11,4,12,6,11,6	321	149
1788	39,45,34,29,53,36	367,639,393,319,513,369	17,17,15,13,27,7	245,146,196,251,309,107	171	149
1789	16,50,48,28,45,36	55,74,75,53,75,66	26,29,19,44,44,13	55,51,48,54,66,22	412	149
1790	122,210,209,157,206,185	1,12,5,1,10,10	154,140,130,192,219,58	2,4,2,4,4,0	831	149
1792	10,8,17,6,24,14	95,110,132,86,74,116	8,9,3,25,16,3	83,67,70,118,109,35	1484	149
1793	59,92,64,63,73,63	0,0,0,0,0,0	75,37,53,61,81,21	0,0,2,0,0,0	173	149
1794	1,5,0,0,5,2	18,24,10,17,32,26	2,2,2,2,1,0	14,10,21,23,43,9	224	149
1795	13,15,20,9,15,14	121,143,112,129,182,129	5,0,4,4,7,0	132,83,104,122,157,41	176	149
1796	2,8,11,5,9,5	115,173,124,112,173,146	5,0,1,1,7,1	169,110,157,189,237,115	211	149
1797	5,19,21,18,11,28	5,6,4,3,10,6	6,3,7,9,12,7	1,0,4,2,0,0	164	149
1798	0,10,2,3,0,3	0,1,3,0,0,1	3,0,0,8,6,1	0,0,0,0,0,0	164	149
